T356437	-0.4045	0.12
T081143	-0.03280	0.90
T305979	0.34578	0.25
T089368	-0.17650	0.50
T207121	0.2503	0.37
T006985	-0.27830	0.27
T342875	-0.05660	0.81
T342876	-0.05806	0.81
T141799	-0.65668	0.0089
T307190	0.0774	0.74
T141791	-0.5694	0.034
T141790	-0.36259	0.18
T141797	-0.47277	0.078
T337275	-0.10751	0.68
T129506	-0.3490	0.18
T365807	-0.75776	0.0057
T141420	-0.25935	0.37
T141423	0.3473	0.16
T340309	0.14935	0.57
T340308	0.20436	0.36
T113833	-0.29364	0.29
T063599	-0.35415	0.25
T379477	-0.30287	0.27
T154235	-0.00483	0.99
T117069	0.16053	0.59
T029050	-0.08584	0.73
T029052	-0.1451	0.58
T255857	-0.19135	0.50
T068019	-0.22477	0.41
T118567	-0.28528	0.25
T360544	-0.2682	0.32
T106460	-0.8436	0.016
T091338	-0.35275	0.18
T260354	-0.71356	0.019
T174328	-0.63313	0.037
T326349	-1.02329	0.00086
T174327	-0.4500	0.11
T360604	0.632944	0.021
T235516	-0.43516	0.096
T069499	-0.46138	0.09
T157813	-0.25992	0.35
T379896	-0.14813	0.58
T076273	0.06841	0.78
T333338	-0.31950	0.23
T318794	-0.56843	0.051
T086054	-0.3889	0.16
T036538	-0.05776	0.82
T330595	-0.40752	0.14
T124669	-0.22657	0.43
T225520	0.3689	0.15
T030563	0.0553	0.84
T298623	0.2924	0.25
T234245	-0.34162	0.22
T175631	-0.03308	0.90
T242797	-0.13364	0.63
T318426	-0.15212	0.58
T189076	-0.26062	0.31
T189074	-0.08088	0.74
T259820	-0.50188	0.069
T309701	0.0957	0.73
T282175	0.04511	0.86
T195386	0.01888	0.94
T175450	-0.4872	0.058
T114878	-0.8409	0.0022
T114875	-0.9916	0.0021
T114876	-0.59127	0.012
T143309	-0.4214	0.16
T085500	-0.2985	0.28
T263989	-0.21404	0.37
T322061	-0.06748	0.78
T322063	-0.09491	0.72
T328202	-0.03334	0.90
T327256	-0.51507	0.065
T328201	-0.08174	0.76
T340537	0.43572	0.095
T275058	0.02867	0.90
T297590	-0.3267	0.27
T071981	-0.09142	0.71
T148887	-0.23776	0.39
T052945	-0.52132	0.043
T169636	-0.27114	0.32
T295240	-0.78662	0.0084
T272610	0.14617	0.58
T149935	-0.53921	0.049
T139349	-0.42698	0.096
T197657	-0.47097	0.10
T272471	0.18991	0.48
T264867	0.138	0.60
T106678	-0.34526	0.22
T322740	-0.41659	0.12
T106670	-0.43459	0.073
T352949	-0.37316	0.18
T257703	-0.36261	0.17
T201907	-0.3491	0.23
T201904	-0.09787	0.72
T151419	-0.16334	0.55
T204429	-0.23852	0.34
T147942	-0.24307	0.36
T355068	-0.50282	0.07
T320751	-0.42717	0.13
T167572	-0.73721	0.013
T167574	-0.59260	0.027
T257563	-0.2201	0.41
T258393	-0.23167	0.40
T257564	-0.38243	0.16
T058080	-0.56172	0.049
T196520	-0.292	0.24
T222509	0.1497	0.55
T232829	-0.53831	0.078
T065266	-0.35740	0.23
T046156	-0.41006	0.085
T370854	-0.32935	0.22
T130508	0.07894	0.77
T130509	-0.27962	0.28
T365373	-0.37147	0.16
T042675	-0.31877	0.22
T283699	-1.0173	0.0014
T283698	-0.18883	0.47
T344491	-0.04041	0.88
T127212	0.2429	0.33
T190580	-0.5226	0.061
T117239	-0.34609	0.17
T127042	-0.46663	0.067
T183196	-0.30678	0.26
T099075	0.5096	0.069
T196695	0.3070	0.27
T004822	-0.3562	0.22
T003062	-0.22938	0.38
T111765	-0.3500	0.17
T093344	-0.12694	0.64
T339368	-0.5089	0.068
T097509	-0.4625	0.082
T068757	0.1057	0.65
T018603	0.05232	0.86
T162916	-0.24541	0.43
T099619	-0.3428	0.25
T240653	-0.78628	0.01
T175844	0.360	0.19
T231759	0.01967	0.94
T191617	-0.40251	0.10
T217678	-0.36652	0.17
T139223	-0.93312	0.0033
T092694	-0.31486	0.25
T050158	-0.08343	0.76
T270586	-0.70602	0.0075
T347140	0.06074	0.82
T263840	-0.36857	0.17
T298380	-0.70317	0.024
T375185	-0.24467	0.34
T375181	-0.3090	0.25
T136619	-1.02311	0.0022
T331246	0.00896	0.97
T349874	0.6255	0.022
T232228	-1.628	2.8e-05
T162261	-0.76035	0.0066
T291552	-0.05858	0.82
T356413	-0.11690	0.67
T155705	-0.4022	0.099
T173448	-0.47106	0.072
T054279	-0.18923	0.45
T305640	-0.09672	0.71
T305646	-0.03212	0.90
T305644	-0.49311	0.051
T049892	-0.39445	0.12
T049891	-0.41853	0.11
T208773	-0.16499	0.56
T125231	-0.5440	0.045
T340491	-0.4429	0.13
T120603	-0.03228	0.90
T009282	0.2591	0.38
T374160	-0.21511	0.40
T374161	-0.4209	0.072
T135831	0.07102	0.78
T291162	-0.01798	0.94
T163134	-0.16178	0.51
T073332	-0.45378	0.15
T073331	-0.90991	0.0027
T371666	0.11620	0.68
T320581	0.24336	0.40
T320580	0.18109	0.53
T306935	-0.00632	0.98
T078900	-0.04776	0.86
T241024	-0.32266	0.21
T029708	-0.34785	0.21
T241512	-0.84158	0.0047
T272860	-0.23960	0.44
T272861	-0.505348	0.093
T171377	-0.4298	0.074
T188056	-0.34665	0.18
T245853	-0.33135	0.22
T188502	0.57880	0.023
T169313	-0.30032	0.30
T187559	-0.52128	0.086
T019217	-0.07372	0.77
T239901	-0.07699	0.78
T297400	-0.46399	0.12
T187550	-0.28730	0.32
T187556	-0.48811	0.077
T170397	0.2718	0.28
T334983	-0.52146	0.045
T334988	-0.44395	0.093
T170399	-0.36453	0.16
T355726	-0.38326	0.15
T355728	-0.31217	0.20
T266793	-0.15986	0.53
T341075	-0.35007	0.17
T344005	-0.16231	0.54
T274478	-0.08235	0.75
T342254	-0.33186	0.20
T256544	-0.05485	0.85
T225507	-0.1360	0.63
T153065	-0.2581	0.35
T127337	0.3831	0.18
T243460	-0.31455	0.19
T080860	-0.15145	0.56
T261682	-0.21583	0.43
T240849	-0.31842	0.23
T180058	-0.32189	0.23
T002085	-0.23869	0.36
T189011	-0.33098	0.21
T048439	-0.1110	0.64
T069806	0.2715	0.37
T130235	-1.023	0.0013
T127005	-0.14238	0.58
T309276	-0.6572	0.024
T135055	-0.37961	0.12
T057748	-0.6765	0.033
T364393	-0.722424	0.013
T190629	-0.07246	0.76
T239427	-0.3655	0.20
T161474	-0.21681	0.44
T315272	-0.02417	0.93
T213539	0.48321	0.063
T111511	-0.08447	0.73
T214850	0.1626	0.60
T039445	-0.36430	0.15
T102603	-0.9269	0.0048
T172965	-0.5901	0.019
T165577	-0.62372	0.029
T115989	-0.16255	0.53
T322043	0.2601	0.28
T338097	-0.62025	0.036
T166766	0.1585	0.53
T331729	-0.90986	0.0056
T327271	-0.75953	0.0057
T302362	-0.31846	0.25
T231252	-0.36093	0.17
T247548	-0.06037	0.82
T364935	0.02869	0.91
T177112	-0.45314	0.11
T278900	-0.50954	0.031
T128605	-0.30489	0.29
T123654	-0.38533	0.16
T186902	-0.11406	0.64
T193829	-0.01219	0.96
T062260	-0.58045	0.048
T137759	-0.04092	0.87
T085194	-0.14903	0.56
T140639	-0.33462	0.27
T274966	-0.03825	0.86
T104761	0.2651	0.26
T104760	0.10836	0.67
T177938	-0.20035	0.48
T177939	-0.34035	0.19
T216172	-0.42257	0.14
T228000	0.04239	0.87
T381481	-0.623692	0.014
T062480	-0.31781	0.18
T350528	-0.26009	0.33
T215487	-0.29175	0.26
T363113	-0.56391	0.052
T190661	-0.41614	0.15
T257585	-0.2400	0.38
T015848	0.01610	0.95
T257581	-0.1651	0.52
T257583	-0.41711	0.12
T275948	-0.67001	0.04
T225330	-0.1769	0.47
T220211	0.136	0.59
T311459	-0.58878	0.04
T098180	-0.45115	0.093
T117279	-0.0766	0.77
T012896	-0.14950	0.53
T012895	-0.24475	0.30
T012894	-0.0198	0.93
T319098	-0.01362	0.96
T253942	0.24184	0.33
T301550	-0.3114	0.25
T079226	-0.13124	0.61
T113052	-0.23891	0.36
T332760	0.3943	0.12
T269900	-0.3058	0.25
T158433	-0.05001	0.83
T008728	0.02113	0.94
T228577	0.0561	0.82
T228576	-0.06036	0.81
T187946	-0.32303	0.22
T168220	-0.21258	0.41
T290794	-0.0615	0.80
T332495	-0.1776	0.51
T238033	-0.17724	0.53
T064081	-0.01454	0.95
T184361	-0.2538	0.34
T040921	-0.7817	0.008
T064086	-0.07217	0.77
T185011	-0.1884	0.43
T156261	-0.49141	0.06
T045001	-0.5622	0.039
T269766	-0.22446	0.35
T141801	-0.59580	0.037
T092417	-0.39990	0.10
T198693	-0.05537	0.84
T162796	-0.13459	0.64
T356020	-0.09750	0.67
T232202	-0.26351	0.29
T347696	0.27252	0.27
T005701	-0.33888	0.24
T277720	-0.42511	0.13
T003934	-0.6920	0.016
T063059	-0.27466	0.32
T127943	-0.17318	0.50
T193457	-0.13297	0.60
T186040	-0.13786	0.57
T249261	-0.29866	0.28
T055030	0.293	0.30
T055031	-0.56629	0.036
T055037	0.00915	0.97
T189811	-0.35649	0.23
T143535	0.07066	0.78
T119327	0.23667	0.37
T120907	-0.15676	0.57
T119324	-0.4059	0.12
T337685	-0.10963	0.65
T374104	-0.32241	0.22
T107178	0.04417	0.86
T148186	-0.23394	0.39
T010552	0.4426	0.078
T010553	0.33830	0.21
T081276	-0.25932	0.33
T319959	0.02584	0.91
T066397	-0.05049	0.85
T130777	-0.31105	0.20
T312829	-0.07034	0.77
T115021	-0.43919	0.083
T373822	-0.17293	0.52
T373826	-0.08301	0.72
T076864	-0.76071	0.01
T355921	-0.36100	0.19
T118748	0.0248	0.92
T087726	-0.1738	0.43
T087725	-0.39793	0.13
T076861	-0.23925	0.39
T237567	-0.55358	0.056
T078899	-0.34927	0.20
T354381	-0.14609	0.57
T272801	-0.23846	0.36
T165059	-0.10125	0.70
T019181	-0.09927	0.67
T058954	-0.477210	0.069
T266268	-0.35721	0.14
T350192	-0.01945	0.93
T342967	-0.6370	0.039
T342965	-0.04582	0.85
T267386	0.5529	0.042
T079417	-0.10905	0.67
T167413	-0.3641	0.13
T191192	-0.2451	0.34
T376410	-0.26001	0.28
T154635	0.1310	0.62
T050680	-0.37483	0.17
T180578	-0.34520	0.24
T068507	-0.64409	0.027
T333371	-0.51082	0.075
T167059	-0.54772	0.051
T180296	-0.66014	0.021
T156674	-0.35725	0.16
T345224	-0.17681	0.47
T305326	0.13919	0.62
T250746	-0.19885	0.42
T317112	-0.01609	0.95
T060080	-0.4180	0.15
T187574	-0.3101	0.24
T187570	-0.1884	0.49
T187578	-0.38566	0.15
T229381	-0.667830	0.028
T014806	-0.15899	0.55
T180070	-0.2109	0.40
T365359	0.10294	0.69
T228036	-0.28298	0.26
T228037	-0.75025	0.033
T014809	-0.12351	0.61
T379236	-0.81501	0.0076
T379238	-0.80702	0.0076
T070890	-0.15129	0.55
T187563	-0.386299	0.22
T082263	-0.15779	0.54
T146110	-0.09450	0.72
T093420	-0.472972	0.042
T077107	-0.2269	0.37
T216756	0.07267	0.77
T357710	-0.59469	0.059
T235551	-0.57663	0.031
T033088	-0.03137	0.90
T054685	-0.04378	0.87
T054686	-0.49312	0.05
T054687	-0.14887	0.56
T298225	-0.46287	0.096
T252716	-0.08292	0.77
T011983	0.4727	0.054
T191082	-0.32047	0.19
T016620	-0.624596	0.015
T177396	0.25862	0.33
T177397	-0.21649	0.44
T062242	-0.15462	0.57
T044454	-0.71475	0.018
T340860	-0.45536	0.12
T113553	-0.34007	0.17
T340864	-0.52373	0.042
T355241	-0.52990	0.041
T107619	-0.2830	0.26
T077318	-0.45117	0.065
T208906	-0.36076	0.14
T335756	-0.30899	0.24
T009120	-0.11606	0.65
T356625	-0.340897	0.22
T379777	-0.45938	0.072
T159669	0.541	0.061
T019757	0.01789	0.94
T287428	-0.30894	0.27
T247017	-0.560989	0.037
T013655	0.2321	0.38
T277458	-0.16970	0.57
T171495	-0.06746	0.80
T277455	-0.23155	0.38
T026522	0.2939	0.32
T275639	0.0979	0.67
T012154	-0.0272	0.92
T054997	-0.38269	0.10
T296255	0.23675	0.37
T287338	-0.68092	0.011
T287339	-0.35446	0.16
T019535	-0.5894	0.06
T071781	-0.66521	0.022
T071783	-0.51596	0.05
T037551	-0.3223	0.29
T079753	-0.23916	0.34
T082899	0.00501	0.99
T251199	-0.15415	0.58
T288949	-0.35248	0.18
T264753	-0.62571	0.019
T091435	-0.8146	0.014
T264758	-0.52851	0.06
T275962	-0.2699	0.34
T275963	-0.4012	0.14
T195256	0.2031	0.48
T220769	0.1956	0.47
T126997	-0.3263	0.20
T212576	-0.00814	0.98
T160267	-0.06774	0.78
T160264	-0.20306	0.38
T256976	-0.20735	0.44
T256977	-0.40663	0.16
T364217	-0.32867	0.23
T003071	-0.42724	0.180
T244195	-1.449963	7.2e-05
T146349	0.08030	0.77
T084828	-0.14610	0.55
T006599	0.1709	0.51
T225716	0.3331	0.23
T145493	-0.39282	0.14
T269117	-0.09090	0.71
T321688	-0.4946	0.081
T223717	-0.28777	0.30
T120395	-0.30425	0.26
T129703	-0.05954	0.80
T239058	-0.35146	0.20
T215731	0.1619	0.57
T130306	-0.64876	0.026
T369068	-0.20702	0.42
T194800	0.00467	0.98
T186719	-0.39349	0.12
T299079	-0.4319	0.12
T249283	-0.19516	0.43
T328188	-0.49950	0.072
T141772	-0.66363	0.012
T219713	-0.42896	0.11
T219714	-0.27513	0.29
T219719	0.4490	0.12
T117795	-0.55186	0.033
T031483	0.0258	0.92
T102471	-0.00633	0.98
T163288	-0.93378	0.0017
T340634	0.09101	0.75
T288160	-0.95321	0.0017
T288161	-0.41380	0.17
T168803	-0.7184	0.013
T377475	0.1906	0.42
T015057	-0.15145	0.56
T038412	-0.44820	0.13
T233682	-0.3903	0.16
T233687	-0.63284	0.037
T166529	0.09643	0.70
T032612	-0.03014	0.91
T122864	-0.54332	0.05
T306332	-0.83619	0.0081
T306331	-0.9496	0.0042
T253908	-0.04650	0.86
T053318	-1.1454	0.00091
T359271	-0.63547	0.048
T053314	-0.51265	0.089
T010555	0.4464	0.069
T374781	-0.63312	0.047
T196778	-0.06855	0.77
T196775	-0.01582	0.96
T196777	-0.35280	0.17
T196776	0.0658	0.78
T196772	-0.2804	0.27
T226898	0.18780	0.46
T191209	-0.32243	0.21
T264691	-0.572	0.013
T129702	-0.01647	0.95
T191200	-0.3311	0.18
T001677	-0.63120	0.017
T091359	-0.37363	0.18
T228945	-0.29972	0.26
T331702	-0.5769	0.045
T004293	-1.16960	0.00061
T004297	-0.203	0.40
T004294	-0.66047	0.011
T065381	-0.57103	0.041
T065380	-0.7281	0.0088
T065383	-0.8581	0.0018
T009358	-0.66471	0.022
T342856	0.09497	0.72
T003715	-0.8903	0.0022
T225277	0.06439	0.79
T075922	-0.31133	0.27
T225274	-0.06471	0.82
T054833	-0.433919	0.15
T054837	-0.55844	0.023
T025071	-0.24131	0.38
T245818	-0.0906	0.70
T167078	-0.31117	0.26
T098024	-1.17368	0.00021
T229010	-0.79874	0.0038
T097747	-0.623112	0.026
T097748	-0.56092	0.052
T187220	-0.42360	0.085
T318488	-0.6140	0.062
T318485	-0.29316	0.31
T040715	-0.59152	0.024
T230105	-0.2244	0.45
T363791	-0.46261	0.081
T332515	-0.6110	0.041
T202750	-0.5076	0.071
T348604	-0.4194	0.11
T234486	-0.55928	0.032
T184230	0.16553	0.47
T302546	-0.6184	0.014
T357264	-0.468742	0.083
T188905	-0.6272	0.041
T322556	-0.58168	0.038
T364685	0.12569	0.63
T066838	-0.519977	0.067
T178006	-0.33333	0.22
T241300	-0.6730	0.025
T362351	-0.33024	0.24
T343380	-0.500546	0.065
T172966	-0.527237	0.037
T147080	-0.433215	0.13
T179786	-0.18416	0.53
T186945	0.07550	0.78
T058234	-0.17370	0.48
T365082	-0.1994	0.45
T120095	-0.10155	0.68
T190667	-0.47196	0.058
T152336	-0.06511	0.81
T045875	-0.6238	0.019
T281746	-0.35030	0.13
T045879	-0.63644	0.027
T126553	-0.62942	0.029
T277882	-0.563590	0.041
T300038	0.22767	0.39
T198694	-0.70341	0.0032
T003874	-0.8429	0.0097
T103112	0.19958	0.44
T077372	0.02960	0.90
T320408	-0.6266	0.02
T077376	-0.01006	0.97
T320404	-0.10475	0.69
T107631	-0.26838	0.27
T196893	-0.30063	0.24
T196898	-0.16412	0.53
T052781	-0.15368	0.57
T252993	-0.57415	0.035
T052785	-0.5786	0.056
T307216	-0.55732	0.069
T262691	-0.29338	0.26
T325584	-0.17861	0.50
T178865	-0.29354	0.26
T022089	-0.25807	0.31
T304490	-0.01661	0.95
T026504	-0.47287	0.073
T317967	-0.52452	0.046
T328842	-0.22646	0.37
T319854	-0.594	0.047
T011500	-0.7957	0.019
T079593	-0.481	0.058
T010635	-0.27842	0.29
T010634	-0.0819	0.75
T158337	0.1819	0.49
T125769	-0.29312	0.26
T158332	-0.736	0.0065
T168610	-0.3976	0.13
T380370	-0.51295	0.045
T358581	-0.61507	0.045
T002836	-4.53e-01	0.13
T287834	-0.19537	0.45
T111204	-0.80453	0.0055
T078705	-0.46851	0.11
T078704	-0.8525	0.0082
T341403	-0.3904	0.16
T341402	-1.06835	0.00034
T215839	-0.16635	0.56
T269948	-0.22930	0.37
T133492	-0.3877	0.12
T008764	-0.72000	0.015
T042525	-0.6591	0.03
T317639	-0.22943	0.38
T005702	-0.1690	0.49
T065974	-0.66384	0.017
T279346	-1.01137	0.0028
T276906	-0.6263	0.016
T255322	-0.70826	0.013
T131898	-0.15259	0.54
T274238	-0.28431	0.33
T016778	-0.34890	0.16
T301221	-0.20796	0.47
T131097	-0.46774	0.082
T203345	0.04545	0.86
T225489	-0.52382	0.05
T025688	-0.47893	0.064
T094678	-0.34861	0.19
T162756	-0.90308	0.0039
T141840	-0.99848	0.0039
T092450	-0.18231	0.49
T017591	-0.1317	0.59
T048559	-0.02681	0.92
T025532	0.1693	0.54
T099945	-0.02356	0.94
T312446	-0.75926	0.0082
T165251	-0.60072	0.027
T128185	-0.11374	0.68
T129850	-0.47211	0.096
T075692	-0.39588	0.15
T086560	-0.6818	0.011
T063018	0.03926	0.88
T148949	-0.32807	0.20
T029072	0.05711	0.83
T284980	0.14317	0.58
T295984	-0.23512	0.37
T143570	-0.31725	0.18
T331373	-0.46636	0.076
T135320	-0.5213	0.054
T072475	-0.572217	0.039
T107138	0.380	0.19
T152410	-0.15516	0.59
T351205	0.4198	0.15
T348983	-0.15480	0.54
T340385	-0.71149	0.011
T241592	-0.4318	0.094
T238675	-1.01543	0.001
T238676	-1.0154	0.00083
T250321	-0.55769	0.066
T216833	-0.22831	0.36
T287630	-0.03784	0.89
T122806	-0.4930	0.074
T227258	-0.12569	0.67
T194799	-0.10407	0.69
T227255	0.2137	0.39
T219193	0.00879	0.97
T272378	-0.25828	0.32
T272377	-0.23035	0.36
T075837	-0.83179	0.0035
T207529	-0.18834	0.49
T108903	-0.2415	0.36
T223880	0.74048	0.016
T378692	-0.10671	0.68
T344044	-0.24949	0.35
T013624	0.2759	0.34
T376236	-0.05795	0.81
T326473	-0.25773	0.32
T326472	-0.24416	0.35
T314379	-0.1523	0.56
T289970	-0.14349	0.58
T380744	-0.38280	0.16
T025337	-0.11094	0.68
T118072	-0.51033	0.076
T260587	-0.72782	0.022
T342923	-0.4685	0.10
T321693	-0.46903	0.076
T342925	-0.4512	0.099
T334294	-0.7486	0.0096
T300589	-0.42149	0.13
T355787	-0.45150	0.074
T351720	-0.24417	0.40
T106755	-0.20477	0.47
T302159	0.02489	0.93
T245294	-0.16311	0.56
T122239	0.4339	0.13
T057548	-0.25793	0.40
T036641	0.2233	0.37
T175101	-0.3625	0.15
T175100	-0.4921	0.065
T291896	-0.48109	0.088
T059591	0.27814	0.26
T146738	-0.08615	0.74
T146739	-0.34144	0.17
T127323	-0.12503	0.63
T341364	-0.14963	0.55
T084375	-0.19039	0.48
T111645	-0.28844	0.28
T177853	-0.30277	0.24
T144646	-0.46377	0.075
T015715	-0.57555	0.039
T195306	-0.66161	0.013
T314263	-0.34015	0.21
T160541	-0.4950	0.05
T248876	-0.9721	0.003
T099201	-0.1114	0.65
T164426	-0.39337	0.13
T067108	0.167	0.47
T165255	0.07254	0.80
T074425	-0.4984	0.063
T231721	-0.17085	0.51
T041731	-0.13930	0.59
T264489	-0.29197	0.22
T247070	-0.26705	0.36
T234606	-0.46249	0.094
T247074	0.08401	0.74
T181342	-0.00889	0.98
T240628	-0.94538	0.00088
T181349	0.19895	0.42
T298260	-0.12571	0.63
T139523	-0.43120	0.14
T360248	-0.25491	0.30
T281729	-0.38744	0.18
T324168	-0.6373	0.032
T324163	-0.60885	0.017
T324162	-0.3806	0.15
T205207	-0.668816	0.011
T349975	-0.15551	0.54
T307580	-0.46369	0.083
T307589	-0.15719	0.57
T178086	-0.41104	0.14
T350920	-0.1440	0.56
T350921	-0.48125	0.057
T237117	-0.21309	0.38
T020194	-0.2084	0.39
T291304	0.15155	0.56
T125339	-0.16161	0.53
T125338	0.04292	0.87
T257075	-0.11849	0.64
T125337	0.19832	0.47
T335717	-0.4947	0.08
T253003	-0.50124	0.089
T129132	-0.8920	0.0023
T127665	-0.09717	0.69
T127668	-0.2593	0.36
T015157	-0.59433	0.040
T268788	-0.6018	0.023
T114436	-0.7174	0.016
T294365	-0.23945	0.36
T320422	-0.4453	0.11
T154311	-0.18937	0.47
T109441	0.104	0.67
T265000	0.06546	0.80
T101762	-0.65280	0.026
T145170	-0.38621	0.12
T316586	-0.36826	0.13
T201450	-0.21457	0.37
T330032	-0.15758	0.54
T108056	-0.35148	0.15
T074191	-0.24169	0.34
T131766	-0.0684	0.80
T171273	-0.80791	0.0047
T274032	-0.42430	0.099
T083987	-0.32099	0.22
T083984	0.22485	0.39
T314456	0.21640	0.41
T314457	0.206	0.40
T094453	-0.5508	0.034
T132564	-0.8434	0.0066
T042544	-0.473	0.058
T133112	-0.20928	0.46
T177855	0.4044	0.16
T191079	-0.3764	0.18
T308315	0.08040	0.74
T179108	-0.14006	0.58
T214237	-0.5989	0.058
T056338	-0.67463	0.014
T337241	-0.27979	0.29
T274474	0.0505	0.84
T013830	0.8028	0.0039
T013839	-0.09558	0.73
T206798	0.00160	1.00
T285614	-0.31145	0.24
T092614	-0.11455	0.66
T175597	-0.01838	0.94
T060101	-0.30649	0.30
T110859	-0.1919	0.46
T332300	-0.5901	0.038
T206429	0.2790	0.32
T256582	-0.06280	0.79
T067596	-0.13860	0.61
T333169	-0.24637	0.37
T129953	-0.09848	0.69
T129952	-0.07741	0.77
T129950	-0.07526	0.78
T225754	0.13679	0.63
T225755	0.2951	0.32
T225756	0.16193	0.54
T353729	-0.72765	0.034
T292016	-0.27627	0.27
T292019	-0.19126	0.47
T125101	-0.64359	0.027
T299308	-0.531908	0.081
T165602	-0.15358	0.59
T129839	-0.30473	0.26
T111838	-0.27504	0.30
T039526	-0.07062	0.77
T148927	-0.42315	0.14
T000463	-1.1665	0.00064
T148925	0.1792	0.44
T012264	-0.06652	0.80
T335777	0.05428	0.84
T016921	-0.17169	0.49
T288431	-0.04311	0.87
T120682	-0.58853	0.036
T005060	0.02109	0.94
T093701	0.05741	0.84
T138265	-0.8255	0.0041
T048147	-0.03663	0.88
T072451	-0.63865	0.021
T355139	-0.60538	0.026
T162804	-0.47746	0.038
T249717	-1.2547	0.0005
T249713	-0.7185	0.012
T055761	-0.6215	0.018
T304063	-0.1420	0.56
T157483	-0.56591	0.052
T177234	-0.19239	0.40
T366807	0.0453	0.87
T190890	0.13116	0.57
T284702	-6.70e-01	0.018
T104463	0.01312	0.96
T145296	-0.1932	0.45
T151775	-0.07575	0.78
T219315	-0.481519	0.11
T380720	-0.21130	0.42
T016547	-0.4303	0.12
T326452	-0.21115	0.42
T373993	-0.28472	0.38
T289914	-0.2389	0.36
T137263	-0.000114	1.00
T307028	-0.08070	0.76
T147505	-0.13443	0.61
T196663	0.3010	0.23
T110089	-0.32353	0.26
T229052	0.01716	0.95
T125481	-0.04094	0.87
T167034	-0.18371	0.49
T229054	0.05839	0.83
T127415	-0.06245	0.82
T013866	-0.67150	0.026
T032159	-0.66025	0.015
T124682	-0.279824	0.34
T261935	-0.27605	0.25
T261609	-0.22891	0.38
T306350	-0.80131	0.0019
T363206	-0.46274	0.067
T271860	0.00580	0.98
T215978	-0.5712	0.067
T215971	-0.12724	0.63
T215970	-0.18937	0.46
T018859	-0.0643	0.79
T123256	-0.19480	0.43
T348199	-0.09407	0.69
T123255	0.00112	1.00
T181983	-0.14231	0.58
T169153	-0.25149	0.37
T160562	-1.182	0.0017
T228891	-0.33280	0.20
T228893	-0.401375	0.15
T256815	-0.26646	0.22
T297773	-0.62339	0.028
T152337	0.00333	0.99
T108066	-0.06739	0.79
T244678	-0.40414	0.13
T244674	-0.31758	0.23
T244675	-0.59355	0.05
T298538	-0.06164	0.81
T266952	-0.04778	0.85
T363361	0.3595	0.22
T269606	0.70603	0.0096
T269602	-0.39949	0.14
T274571	0.11337	0.66
T183738	-0.28802	0.25
T119869	-0.5875	0.031
T369348	-0.19138	0.48
T210046	0.2598	0.35
T094424	-0.22715	0.40
T357480	-0.4717	0.087
T242352	-1.00601	0.001
T081028	0.2438	0.30
T275213	-0.63569	0.018
T022332	-0.42834	0.095
T081027	-0.05529	0.84
T289398	-0.3304	0.18
T249506	-0.1382	0.62
T063753	-0.27307	0.34
T193352	0.08323	0.73
T193353	0.09448	0.75
T272148	-0.59857	0.023
T135288	0.36626	0.15
T173250	-0.65644	0.029
T118066	-0.29665	0.30
T227514	-0.25631	0.37
T144022	-0.472593	0.12
T294301	0.11585	0.67
T212768	0.02529	0.92
T314883	-0.1637	0.55
T119136	-0.33978	0.23
T352639	-0.39968	0.14
T351742	0.04885	0.86
T087684	-0.67668	0.02
T242354	-0.979390	0.001
T358359	-0.15924	0.55
T335846	-0.18200	0.50
T300932	-0.35623	0.12
T114704	0.6662	0.036
T237820	-0.4500	0.14
T300934	-0.67452	0.0096
T087531	-0.18508	0.50
T058878	0.1442	0.58
T354680	-0.72158	0.018
T209380	0.02263	0.93
T367340	-0.60642	0.033
T367341	0.27823	0.30
T367347	-0.40342	0.17
T226935	-0.11675	0.65
T225913	-0.36055	0.13
T091073	-0.15815	0.58
T021014	-0.10107	0.69
T196585	-0.1688	0.53
T196582	0.03631	0.90
T257682	-0.92692	0.00022
T041036	-0.12651	0.65
T079735	0.07589	0.78
T079734	0.44636	0.097
T148462	-0.22826	0.35
T170127	0.02199	0.93
T170129	-0.26923	0.29
T119719	-0.19143	0.47
T270578	-0.89804	0.0049
T333898	-0.25711	0.35
T288870	-0.29555	0.26
T374751	-0.6766	0.019
T190091	-0.16508	0.50
T161592	0.0340	0.90
T296829	-0.33245	0.21
T129810	-0.04126	0.89
T032262	-0.17183	0.55
T171028	-0.38170	0.21
T184382	0.07543	0.78
T006445	-0.16040	0.54
T328656	-0.1822	0.49
T055745	-0.4164	0.09
T364851	-0.88822	0.006
T352044	0.1004	0.74
T162822	-0.03174	0.89
T162821	0.13534	0.57
T163665	0.2521	0.38
T163664	0.14394	0.58
T068927	-0.26806	0.31
T263710	-0.41258	0.098
T263718	-0.02027	0.94
T032676	0.28258	0.26
T177788	-0.39496	0.15
T089900	0.03245	0.89
T044512	0.06905	0.79
T009554	-0.12651	0.62
T009552	-0.56206	0.033
T249192	-0.78590	0.0082
T018675	-0.19123	0.43
T378657	0.302	0.27
T325600	-0.3801	0.18
T010080	-0.36348	0.18
T201796	-0.17511	0.47
T151758	-0.280	0.28
T151756	-0.60728	0.035
T380707	-0.461908	0.11
T034733	-0.45553	0.073
T084303	-0.18599	0.48
T025051	-0.05183	0.83
T231133	-0.37329	0.18
T166908	-0.05170	0.83
T358162	-0.30291	0.25
T358163	-0.34355	0.15
