T093633	-0.0392	0.70000
T015631	0.0364	0.70000
T240634	0.2075	0.04100
T240632	0.2075	0.04100
T339483	0.103	0.32000
T035096	0.0804	0.38000
T060210	0.0265	0.78000
T054093	0.0493	0.6400
T197436	0.1109	0.27000
T058448	0.0203	0.83000
T217216	0.1816	0.0610
T217217	0.1098	0.2800
T174446	0.1583	0.09100
T174448	0.0810	0.41000
T198371	0.1381	0.17000
T244137	-0.0258	0.79000
T190140	0.0848	0.39000
T295902	-0.00896	0.93000
T295906	0.0706	0.46000
T362726	0.0941	0.34000
T263868	0.0806	0.3800
T378917	0.0941	0.35000
T203610	-0.00212	0.98000
T203612	0.0234	0.82000
T331223	0.0903	0.35000
T107429	-0.0378	0.72000
T045975	0.1312	0.20000
T045977	0.1443	0.20000
T382234	0.0247	0.80000
T238653	-0.0519	0.58000
T359969	0.0235	0.81000
T116827	0.0736	0.48000
T116533	0.0421	0.67000
T350820	-0.0804	0.45000
T356436	0.2418	0.02700
T346752	-0.0616	0.56000
T081143	0.0701	0.48000
T089368	0.0055	0.95000
T207121	0.0762	0.43000
T342875	0.0216	0.81000
T342876	0.0998	0.28000
T141799	0.1345	0.160
T307190	0.0693	0.43000
T141791	0.1420	0.1400
T141797	0.2020	0.0320
T337275	0.0478	0.61000
T129506	0.1252	0.21000
T003711	-0.0241	0.81000
T365807	0.0626	0.57000
T141420	-0.0876	0.3400
T141423	-0.0424	0.6600
T141422	-0.0398	0.69000
T340309	0.1213	0.20000
T340308	-0.00106	0.99000
T113833	0.00118	0.99000
T063599	0.1713	0.09300
T379477	0.0647	0.49000
T321614	-0.1221	0.24000
T281880	0.1029	0.32000
T117069	-0.00203	0.98000
T255857	-0.0111	0.90000
T348028	0.0399	0.66000
T068019	0.0752	0.43000
T118567	0.0249	0.79000
T360544	0.1621	0.09600
T106460	0.0238	0.8100
T012916	-0.1088	0.290
T260354	0.0516	0.54000
T174328	-0.0244	0.80000
T326349	0.1983	0.0510
T174327	0.0163	0.86000
T360604	0.00917	0.92000
T235516	0.00525	0.96000
T069499	-0.0534	0.53000
T379896	0.0469	0.58000
T076273	0.0405	0.65000
T333338	0.0506	0.64000
T036538	-0.0029	0.98000
T124669	0.0186	0.83000
T225520	0.1190	0.2100
T030563	0.00993	0.92000
T298623	0.1005	0.31000
T234245	-0.00369	0.97000
T315151	-0.0165	0.87000
T175631	0.1286	0.17000
T242797	0.1494	0.1500
T318426	-0.0442	0.6500
T189076	0.00796	0.93000
T189074	0.0237	0.79000
T259820	-0.00123	0.99000
T309702	-0.0535	0.62000
T309701	-0.00919	0.91000
T309705	-0.00166	0.99000
T282175	-0.0864	0.40000
T195386	0.0136	0.88000
T175450	0.0865	0.3500
T263989	0.0495	0.59000
T003872	-0.0245	0.81000
T322061	0.00986	0.92000
T322063	0.0455	0.6200
T162059	-0.0741	0.46000
T328202	0.0217	0.81000
T327256	0.0353	0.70000
T340537	0.126	0.17000
T275058	-0.0700	0.52000
T117831	-0.0349	0.69000
T148887	0.0774	0.4300
T023374	-0.0574	0.5400
T023375	-0.0773	0.47000
T052945	0.0643	0.52000
T169636	0.1779	0.0710
T295240	0.1219	0.23000
T272610	-0.0848	0.38000
T264829	0.0374	0.70000
T137774	0.1514	0.1400
T001049	0.1638	0.11000
T149935	0.0435	0.63000
T139349	0.185	0.05400
T272471	0.0486	0.60000
T106678	0.0319	0.73000
T322740	0.0519	0.5700
T106670	0.0140	0.88000
T352949	0.1376	0.16000
T257703	0.0166	0.86000
T201904	-0.0233	0.80000
T151419	0.0236	0.79000
T204429	0.1054	0.30000
T376602	-0.1088	0.2900
T147942	0.1158	0.23000
T355068	-0.1314	0.15000
T320751	-0.0913	0.37000
T167572	-0.00296	0.98000
T167574	0.1333	0.1800
T258393	-0.0141	0.89000
T258398	0.1203	0.20000
T058080	0.0597	0.51000
T319021	0.1319	0.2100
T196520	0.1549	0.13000
T222509	-0.0174	0.86000
T065263	-0.0553	6e-01
T065266	0.0389	0.68000
T046156	0.1138	0.26000
T286646	0.1759	0.09500
T130508	0.1111	0.26000
T130509	0.1414	0.12000
T365373	0.188	0.07000
T042675	0.2268	0.03600
T283698	-0.1156	0.24000
T344491	0.0918	0.38000
T127212	0.1908	0.0490
T190580	0.0766	0.4500
T117239	-0.0249	0.80000
T127042	0.0605	0.50000
T183196	0.0770	0.4400
T099075	0.0911	0.32000
T196695	0.2435	0.02200
T003062	-0.0547	0.58000
T111765	0.0741	0.46000
T093344	-0.0297	0.75000
T339368	-0.0250	0.80000
T093343	-0.0393	0.6900
T068757	0.2194	0.03300
T018603	-0.0180	0.85000
T162916	0.00983	0.91000
T099619	0.0930	0.38000
T240653	-0.000703	0.99000
T308424	-0.0855	0.43000
T175844	0.0260	0.77000
T231759	0.0264	0.79000
T191617	0.00197	0.98000
T217678	-0.0377	0.68000
T092694	0.0192	0.85000
T050158	-0.0946	0.31000
T347140	-0.0212	0.81000
T263840	0.1729	0.08500
T298380	0.0536	0.63000
T375185	0.00749	0.93000
T136619	0.0885	0.410
T331246	-0.0310	0.73000
T349874	0.0610	0.54000
T232228	0.3213	0.0015
T162261	0.0709	0.45000
T291552	0.0525	0.57000
T356413	0.1106	0.20000
T155705	-0.0182	0.86000
T173448	0.0905	0.35000
T173115	0.2217	0.02400
T305640	-0.00814	0.93000
T305646	-0.0105	0.91000
T305644	-0.0601	0.53000
T049892	-0.0148	0.87000
T049891	0.0246	0.77000
T208773	0.0264	0.7600
T081638	0.1338	0.18000
T125231	0.0418	0.65000
T120603	0.0996	0.31000
T009282	0.0208	0.84000
T374160	0.0258	0.77000
T374161	0.0145	0.87000
T216008	-0.0186	0.84000
T291162	-0.0237	0.79000
T163134	0.1231	0.19000
T073332	0.3034	0.00190
T073331	0.1675	0.13000
T371666	0.1387	0.13000
T320581	-0.0146	0.89000
T320583	-0.0373	0.72000
T155967	0.221	0.0270
T241024	0.2456	0.01300
T029708	0.0450	0.63000
T241512	-0.00919	0.92000
T206471	0.3034	0.00290
T171377	0.0162	0.86000
T188056	0.0444	0.66000
T245853	0.0929	0.36000
T188502	0.00807	0.94000
T169313	0.0313	0.74000
T296359	-0.0735	0.4800
T019217	0.0680	0.48000
T239901	-0.0233	0.80000
T170397	0.1084	0.26000
T334983	0.1379	0.1500
T170399	-0.00321	0.97000
T355728	0.0285	0.7400
T266793	-0.0366	0.7000
T255517	-0.0941	0.33000
T341075	0.0378	0.6800
T255513	-0.1053	0.33000
T344005	-0.0517	0.60000
T274478	0.1460	0.13000
T342254	0.0557	0.52000
T256544	-0.0501	0.60000
T225507	0.1661	0.12000
T153065	0.0853	0.36000
T127337	0.00907	0.92000
T243460	0.00616	0.94000
T080860	0.1414	0.17000
T261682	-0.1525	0.14000
T240849	0.0219	0.81000
T180058	-0.0220	0.80000
T002085	0.0705	0.46000
T189011	0.00957	0.92000
T048439	0.0562	0.54000
T069806	0.0201	0.82000
T130235	-0.0144	0.89000
T333973	0.0492	0.63000
T127005	0.0401	0.65000
T309276	0.0105	0.9100
T135055	0.1852	0.06500
T239427	0.00399	0.97000
T161474	-0.00171	0.99000
T213539	-0.2280	0.03600
T111511	0.0688	0.45000
T214850	-0.0332	0.72000
T039445	-0.0608	0.54000
T172965	0.1092	0.2900
T165577	0.0360	0.7100
T115989	-0.0300	0.77000
T322043	0.0445	0.62000
T338097	0.0999	0.36000
T166766	0.1400	0.15000
T331729	-0.0868	0.37000
T327271	0.1705	0.08000
T302362	0.0183	0.85000
T231252	0.0384	0.68000
T247548	0.1577	0.09900
T364935	0.0349	0.74000
T177112	0.0376	0.69000
T278900	0.1174	0.23000
T128605	-0.1351	0.18000
T186902	0.0106	0.90000
T193829	0.0541	0.56000
T085194	0.0235	0.80000
T140639	-0.0836	0.41000
T274966	0.2928	0.00410
T136805	-0.1870	0.05900
T104761	0.1337	0.1800
T104760	0.1413	0.190
T091126	0.0867	0.39000
T177939	0.0129	0.89000
T216172	0.0613	0.53000
T228000	0.1512	0.11000
T381481	0.0707	0.45000
T062480	-0.0492	0.62000
T350528	-0.00736	0.94000
T215487	-0.00129	0.99000
T363113	-0.0196	0.84000
T190661	0.0328	0.74000
T015848	0.0294	0.7600
T275948	0.1688	0.10000
T225330	0.0828	0.3900
T220211	0.0361	0.72000
T311459	0.0614	0.50000
T098180	0.0106	0.91000
T012896	0.0457	0.60000
T012895	-0.0219	0.82000
T012894	-0.0369	0.6800
T319098	0.1104	0.24000
T253942	-0.0500	0.64000
T354352	0.0891	0.29000
T118933	-0.00356	0.97000
T301550	0.0239	0.79000
T079226	0.1333	0.17000
T113052	0.0423	0.66000
T035325	0.1765	0.12000
T332762	0.2210	0.0360
T332760	0.0783	0.4100
T269900	0.0116	0.90000
T099059	-0.0220	0.82000
T158433	0.0534	0.55000
T008728	-0.0338	0.71000
T228577	-0.1328	0.2200
T228576	-0.0628	0.51000
T251358	0.0304	0.74000
T187946	0.0337	0.73000
T168220	0.2159	0.03800
T290794	-0.0483	0.61000
T376083	-0.0676	0.45000
T238033	-0.0119	0.91000
T009267	0.1024	0.3400
T064081	0.1333	0.16000
T184361	0.3505	6.4e-04
T064086	0.0972	0.30000
T185011	-0.0244	0.78000
T156261	0.0766	0.41000
T203388	0.1421	0.1400
T269766	0.0697	0.47000
T141801	0.110	0.2600
T141800	0.0668	0.50000
T092417	0.2357	0.0230
T198693	0.0834	0.38000
T145479	0.130	0.2300
T356020	0.1288	0.16000
T232202	0.0365	0.69000
T347696	0.0567	0.5600
T347694	-0.0104	0.91000
T277720	0.0375	0.67000
T127943	0.0388	0.65000
T193457	0.0782	0.43000
T186040	0.0699	0.44000
T249261	0.0197	0.82000
T143531	-0.1386	0.17000
T143535	-0.0662	0.4800
T209241	0.0828	0.40000
T120907	0.0774	0.39000
T119324	0.2637	0.0130
T337685	0.0872	0.34000
T374104	-0.0222	0.81000
T107178	0.1740	0.0780
T148186	0.0503	0.61000
T010552	0.0944	0.30000
T081276	0.0548	0.54000
T319959	0.0211	0.81000
T066397	0.0184	0.84000
T130777	0.0309	0.73000
T312829	0.0160	0.87000
T072305	-0.0168	0.86000
T115021	-0.0823	0.37000
T373822	0.1299	0.21000
T373826	0.2964	0.0044
T076864	0.0806	0.38000
T355921	-0.0999	0.31000
T062673	0.1678	0.12000
T257246	-0.1121	0.2600
T118748	0.0444	0.63000
T087726	0.0818	0.37000
T087725	0.0803	0.39000
T237567	-0.0153	0.86000
T354381	0.0331	0.71000
T272801	-0.0224	0.81000
T165059	0.0192	0.85000
T019181	-0.0156	0.87000
T058954	0.1423	0.16000
T266268	0.0165	0.87000
T342967	0.0707	0.4400
T342965	0.0647	0.46000
T079417	0.00794	0.93000
T167413	0.0673	0.49000
T373687	0.00364	0.97000
T191192	0.0101	0.91000
T376410	-0.0304	0.73000
T154635	0.0597	0.53000
T050680	0.0507	0.63000
T180578	0.0247	0.80000
T068507	0.0435	0.6300
T341053	0.1222	0.22000
T333371	0.0330	0.7500
T180296	0.0323	0.71000
T156674	0.1989	0.03000
T305326	0.0323	0.74000
T250746	-0.0355	0.70000
T317112	-0.0288	0.77000
T060080	0.0622	0.57000
T229381	-0.0117	0.89000
T014806	0.0816	0.43000
T180070	-0.0420	0.62000
T365359	0.2019	0.0460
T014809	-0.0194	0.8300
T379236	0.1440	0.13000
T379238	0.1593	0.10000
T070890	0.0176	0.85000
T146110	-0.00745	0.93000
T093420	0.0169	0.86000
T216756	-0.0281	0.80000
T357710	-0.0509	0.59000
T024055	-0.0331	0.74000
T066810	-0.1305	0.1800
T066811	-0.0496	0.58000
T235551	-0.0706	0.46000
T033088	0.0241	0.76000
T054685	-0.1273	0.24000
T054686	0.1133	0.280
T054687	0.2135	0.0420
T298225	0.0659	0.49000
T252716	-0.0485	0.61000
T011983	-0.0603	0.56000
T191082	0.1241	0.22000
T016620	0.0827	0.4200
T177396	-0.0717	0.46000
T177397	-0.0939	0.36000
T044454	0.0237	0.81000
T018001	0.2316	0.0300
T227354	-0.0434	0.69000
T340860	0.0176	0.86000
T113553	0.1836	0.0810
T340864	0.0247	0.80000
T355241	-0.0906	0.35000
T107619	0.0796	0.43000
T077318	0.0226	0.81000
T208906	0.2033	0.05000
T335756	-0.00058	0.99000
T009120	-0.0386	0.68000
T379777	0.1427	0.16000
T019757	0.1212	0.23000
T199782	-0.0996	0.3100
T287428	0.0323	0.7300
T247017	0.1478	0.09200
T171495	-0.1023	0.29000
T277455	0.1748	0.08100
T026522	0.1037	0.31000
T275639	0.0974	0.30000
T012154	-0.0756	0.41000
T054997	0.1145	0.23000
T296255	0.0728	0.44000
T042500	0.0701	0.51000
T287338	0.00664	0.95000
T287339	0.0856	0.37000
T019535	0.1098	0.27000
T071781	0.0792	0.42000
T079753	0.1505	0.12000
T017595	0.1758	0.06300
T082899	0.0630	0.48000
T017590	0.0395	0.69000
T301570	0.1473	0.1600
T288949	-0.0175	0.85000
T264753	0.0393	0.6500
T091435	-0.0751	0.4300
T099038	-0.0217	0.82000
T195256	0.1781	0.06500
T209464	0.0177	0.86000
T220769	0.0409	0.65000
T126997	0.0055	0.95000
T212576	-0.00112	0.99000
T160267	-0.00361	0.97000
T160264	0.2021	0.03400
T364217	-0.0315	0.74000
T003071	-0.0773	0.5100
T244195	0.1380	0.17000
T084828	0.2005	0.048
T006599	0.171	0.08000
T225716	-0.00393	0.97000
T239273	0.1291	0.20000
T321688	0.0936	0.32000
T165237	-0.0172	0.86000
T223717	0.0995	0.30000
T120395	-0.0660	0.4800
T173152	0.1085	0.27000
T129703	0.0497	0.59000
T239058	-0.0816	0.43000
T215731	-0.0487	0.60000
T130306	0.00324	0.97000
T369068	-0.00229	0.98000
T194800	-0.0447	0.62000
T186719	0.0304	0.74000
T249283	0.1066	0.28000
T328188	0.0600	0.52000
T141772	0.0697	0.43000
T043668	-0.0749	0.48000
T219713	0.2803	0.00830
T219714	0.1754	0.08900
T219719	0.0261	0.79000
T348436	0.1918	0.05900
T117795	0.1659	0.08700
T117796	0.0690	0.46000
T031483	0.00521	0.95000
T102471	-0.0118	0.90000
T340634	0.1016	0.30000
T288160	0.0842	0.39000
T168803	0.0101	0.91000
T377475	0.0498	0.5800
T015057	0.0161	0.86000
T166529	0.00108	0.99000
T032612	0.1539	0.11000
T137658	0.0113	0.91000
T122864	0.00563	0.96000
T252059	-0.1050	0.30000
T306332	0.0176	0.86000
T306331	0.0459	0.64000
T253908	-0.1100	0.32000
T053318	-0.1444	0.1700
T010555	0.1352	0.12000
T367137	0.0105	0.91000
T374781	0.00858	0.93000
T210236	0.0936	0.33000
T196778	0.0672	0.47000
T196775	0.0542	0.55000
T196777	0.0988	0.29000
T196776	0.0890	0.35000
T196773	0.0724	0.45000
T196772	-0.0354	0.72000
T191209	0.1967	0.09800
T264691	0.0922	0.35000
T129702	0.000791	0.99000
T191200	0.0540	0.55000
T001677	0.3197	0.0018
T091359	0.0703	0.46000
T228945	-0.0743	0.40000
T004293	0.2130	0.01800
T004297	0.0606	0.55000
T004294	0.1307	0.20000
T065380	0.1195	0.24000
T065383	-0.0195	0.84000
T342856	0.0125	0.89000
T003715	0.1550	0.11000
T078348	0.1290	0.21000
T225277	0.0728	0.47000
T075922	-0.0235	0.79000
T054837	0.0532	0.5800
T025071	0.00661	0.95000
T311861	0.0551	0.55000
T098024	0.1213	0.21000
T315150	-0.0290	0.79000
T229010	-0.0982	0.31000
T097747	-0.0219	0.82000
T187220	0.2187	0.0460
T267911	-0.0222	0.82000
T318488	0.1264	0.21000
T318485	0.00898	0.92000
T040715	0.0431	0.66000
T157306	-0.00412	0.97000
T230105	-0.0341	0.72000
T363791	0.0243	0.81000
T202750	0.0239	0.80000
T348604	0.1342	0.1800
T284849	0.0327	0.74000
T234486	-0.0210	0.82000
T184230	0.1416	0.16000
T302546	0.0599	0.55000
T357264	0.2107	0.0350
T188905	0.1725	0.06600
T322556	0.0795	0.37000
T066838	0.0301	0.7500
T178006	-0.0114	0.89000
T241300	-0.0282	0.78000
T362351	0.0437	0.6400
T343380	0.1480	0.13000
T172966	0.1407	0.12000
T147080	0.1239	0.2100
T179786	0.2274	0.01800
T186945	0.1555	0.11000
T058234	0.1039	0.28000
T365082	0.2431	0.01700
T194499	0.0981	0.3500
T120095	-0.0217	0.81000
T268339	0.0204	0.84000
T221110	0.0294	0.75000
T152336	0.1192	0.23000
T281746	0.0685	0.45000
T045879	-0.0235	0.82000
T126553	0.00248	0.98000
T277882	-0.0187	0.84000
T300038	0.0624	0.46000
T198694	0.1138	0.21000
T106984	-0.0429	0.6700
T077372	0.0396	0.67000
T320408	-0.0440	0.69000
T077376	0.0684	0.44000
T077374	0.060	0.50000
T320404	-0.0527	0.62000
T107631	-0.0636	0.50000
T196893	-0.00555	0.95000
T196898	-0.0626	0.50000
T052781	0.0585	0.53000
T252993	0.1673	0.09100
T052785	-0.0467	0.65000
T262691	0.0657	0.47000
T325584	0.0875	0.33000
T178865	0.0140	0.8700
T022089	-0.0311	0.75000
T262435	0.0195	0.84000
T026504	0.00629	0.94000
T317967	0.111	0.21000
T328842	0.0582	0.52000
T319854	-0.0068	0.95000
T158337	0.1184	0.21000
T125769	0.1536	0.12000
T158332	0.00318	0.98000
T105339	-0.0640	0.54000
T168610	0.0178	0.86000
T380370	-0.00746	0.93000
T072116	-0.0618	0.52000
T358581	-0.0258	0.79000
T334067	0.0209	0.81000
T002836	0.1409	0.17000
T287834	0.0112	0.90000
T078705	0.0981	0.32000
T078704	0.0664	0.47000
T215839	0.3239	0.00150
T269948	0.1407	0.14000
T133492	-0.0149	0.87000
T099549	0.1122	0.2600
T008764	-0.0262	0.78000
T042525	-0.1084	0.26000
T317639	0.0910	0.36000
T005702	0.0262	0.77000
T065974	0.1698	0.0550
T279346	-0.0489	0.60000
T276906	0.0953	0.32000
T255322	-0.0558	0.56000
T131898	-0.0169	0.87000
T274238	0.0617	0.51000
T254893	0.0898	0.39000
T254892	0.115	0.30000
T016778	-0.0438	0.65000
T056311	-0.00161	0.99000
T131097	0.2384	0.01300
T301548	0.0942	0.37000
T224282	-0.1644	0.09500
T224285	-0.156	0.11000
T203345	0.2086	0.01900
T225489	0.0496	0.59000
T025688	0.0698	0.4600
T094678	-0.0419	0.6300
T141840	0.0944	0.3600
T092450	0.1230	0.2100
T312665	-0.1443	0.17000
T017591	0.117	0.19000
T048559	0.1255	0.21000
T025532	-0.0344	0.71000
T099945	-0.0137	0.89000
T165251	0.0644	0.50000
T128185	0.1923	0.04000
T129850	-0.0570	0.60000
T075692	-0.0851	0.35000
T086560	0.2528	1.9e-02
T063018	0.168	0.10000
T284980	-0.0793	0.36000
T295984	0.0427	0.69000
T143570	0.0203	0.81000
T135320	0.1324	0.1700
T072475	-0.0647	0.49000
T152410	0.0401	0.67000
T348983	-0.0211	0.85000
T340385	0.0576	0.52000
T241592	0.2072	0.05300
T238675	0.0452	0.61000
T238676	-0.0110	0.90000
T075553	0.1021	0.26000
T250321	-0.0918	0.34000
T216833	0.0167	0.86000
T287630	-0.0670	0.45000
T227258	0.1924	0.06100
T194799	0.0253	0.77000
T227255	0.1522	0.13000
T285586	0.0375	0.69000
T272378	-0.0766	0.43000
T272377	0.0438	0.67000
T284850	0.1357	0.16000
T075837	0.1092	0.25000
T214901	0.0825	0.37000
T108903	-0.0658	0.52000
T378692	0.1729	0.07800
T325178	0.1178	0.24000
T287181	-0.0595	0.55000
T133005	0.1035	0.30000
T326473	0.0829	0.33000
T326472	0.0707	0.41000
T314379	0.0580	0.55000
T289970	-0.0293	0.76000
T108119	-0.0858	0.43000
T025337	0.00193	0.98000
T118072	-0.0499	0.59000
T260587	0.1854	0.1100
T342923	0.2542	0.01100
T321693	0.1330	0.1900
T342925	0.2352	0.0200
T259430	0.2031	0.06100
T208125	0.2055	0.0370
T300589	0.00814	0.93000
T355787	-0.0213	0.82000
T351720	0.0319	0.73000
T098001	-0.0590	0.57000
T106755	0.0127	0.89000
T302159	0.00151	0.99000
T069673	-0.0662	0.47000
T069672	0.00796	0.93000
T122239	0.1106	0.22000
T293037	0.127	0.2400
T057548	-0.0590	0.53000
T036641	0.0193	0.83000
T175101	0.0943	0.38000
T175100	0.1547	0.1400
T291896	-0.00563	0.95000
T059591	0.0335	0.75000
T146738	0.0246	0.78000
T146739	0.0711	0.44000
T127323	0.0736	0.47000
T341364	-0.0252	0.77000
T084375	0.0945	0.33000
T177853	-0.0486	0.59000
T144646	0.0309	0.74000
T177854	-0.0506	0.61000
T160547	-0.1099	0.33000
T314263	-0.0156	0.87000
T160541	0.1855	0.05500
T248876	0.00701	0.94000
T128181	0.0529	0.5800
T099201	0.1408	0.19000
T164426	0.0818	0.35000
T067108	0.1592	0.11000
T165255	0.0435	0.61000
T074425	0.1170	0.2400
T224616	0.0772	0.43000
T028252	-0.0151	0.88000
T231721	-0.0542	0.55000
T041731	0.081	0.37000
T264489	-0.00782	0.93000
T247070	0.0626	0.51000
T234606	0.147	0.12000
T247074	0.1318	0.16000
T181342	-0.00393	0.97000
T240628	-0.00179	0.99000
T147068	0.1085	0.2800
T298260	-0.0125	0.90000
T139523	0.0436	0.6600
T360248	0.1695	0.15000
T281729	-0.0922	0.3600
T205207	-0.0598	0.50000
T307580	0.0146	0.86000
T307589	-0.00853	0.92000
T178086	0.0661	0.46000
T350920	-0.00477	0.96000
T350921	0.00197	0.98000
T237117	0.2002	0.060
T020194	0.1054	0.27000
T006640	0.1956	0.09500
T291304	-0.0116	0.90000
T125339	-0.0592	0.57000
T125338	0.0185	0.8400
T257075	-0.0165	0.86000
T125337	0.0889	0.36000
T253003	0.2007	0.04300
T129132	0.0284	0.79000
T127665	0.1678	0.09900
T127668	-0.0523	0.62000
T015157	-0.0139	0.87000
T262417	-0.0145	0.88000
T268788	0.0356	0.72000
T114436	0.0870	0.34000
T294365	0.1631	0.10000
T320422	0.1362	0.1700
T125434	-0.0487	0.64000
T154311	0.1655	0.08400
T109441	0.2580	0.00870
T104302	-0.0322	0.7300
T265000	0.0211	0.82000
T101762	0.0412	0.66000
T145170	0.176	0.09000
T143609	0.0719	0.4400
T316586	-0.00798	0.93000
T201450	0.0742	0.43000
T330032	0.00749	0.94000
T108056	0.00736	0.93000
T074191	0.0274	0.76000
T131766	-0.0854	0.35000
T171273	0.0464	0.6200
T274032	0.1326	0.22000
T083987	0.1295	0.21000
T083984	0.0994	0.30000
T314456	0.0117	0.91000
T314457	0.0158	0.8700
T094453	0.0477	0.65000
T132564	0.0989	0.31000
T042544	0.1705	0.09200
T133112	-0.0691	0.4500
T352481	0.0564	0.61000
T319655	0.0439	0.65000
T177855	-0.0170	0.85000
T191079	0.1341	0.19000
T308315	-0.0682	0.49000
T179108	0.0102	0.92000
T310740	0.0897	0.3800
T214237	-0.0045	0.96000
T056338	0.1268	0.2100
T337241	-0.0152	0.86000
T274474	0.106	0.30000
T113164	0.0355	0.7100
T113162	0.0975	0.30000
T269433	0.0796	0.40000
T013839	0.0162	0.88000
T285614	0.0957	0.29000
T092614	-0.0172	0.85000
T175597	-0.0504	0.60000
T110859	0.0642	0.53000
T206429	0.1308	0.18000
T256582	0.1938	0.05500
T067596	0.00482	0.96000
T012123	-0.1807	0.06800
T333169	0.1145	0.22000
T129953	-0.0499	0.59000
T129952	0.0435	0.6400
T129950	0.0613	0.5000
T225754	0.2115	0.0480
T225756	0.1658	0.13000
T271976	-0.0519	0.61000
T292016	0.1369	0.16000
T292019	0.1908	0.06000
T299308	0.1254	0.21000
T165602	0.0464	0.61000
T111838	-0.0277	0.75000
T039526	0.0500	0.60000
T148925	0.0805	0.41000
T012264	-0.0617	0.53000
T202092	-0.0881	0.4500
T335777	0.0644	0.49000
T016921	-0.0018	0.98000
T288431	0.0790	0.45000
T120682	-0.0441	0.65000
T005060	-0.0923	0.36000
T138265	0.00571	0.95000
T043623	0.1224	0.24000
T048147	0.1100	0.29000
T072451	-0.0254	0.80000
T162804	0.1867	0.04900
T055761	0.1132	0.25000
T232518	-0.1754	0.07500
T304063	-0.0279	0.77000
T157483	0.1386	0.14000
T177234	0.0712	0.46000
T366807	0.1629	0.13000
T190890	0.0113	0.89000
T284702	-0.0971	0.34000
T182270	-0.0161	0.87000
T145296	-0.0122	0.89000
T151775	-0.0360	0.71000
T380720	-0.0618	0.5100
T016547	0.1260	0.16000
T326452	0.0607	0.51000
T373993	0.00719	0.94000
T159161	0.0840	0.42000
T289914	-0.0072	0.94000
T137263	0.1366	0.15000
T307028	-0.0413	0.64000
T225427	-0.0379	0.72000
T110089	0.0335	0.73000
T229052	-0.0101	0.91000
T125481	-0.0364	0.68000
T229056	-0.0623	0.49000
T167034	0.00527	0.95000
T229054	0.0118	0.92000
T127415	0.0770	0.420
T032159	0.0330	0.70000
T124682	0.0856	0.34000
T261935	0.0510	0.59000
T261609	0.0358	0.71000
T306350	-0.0908	0.36000
T363206	0.1328	0.19000
T216448	-0.0364	0.68000
T271860	0.0274	0.76000
T215978	-0.1922	0.0490
T215971	0.00392	0.97000
T215970	0.0194	0.83000
T018859	0.0306	0.75000
T123256	0.0434	0.63000
T348199	0.0620	0.53000
T123255	-0.0109	0.91000
T181983	-0.00636	0.94000
T169153	0.0405	0.66000
T160562	0.120	0.23000
T228891	-0.0430	0.63000
T228893	-0.0398	0.6400
T256815	0.1187	0.25000
T067473	-0.0455	0.6200
T067478	0.0123	0.91000
T297773	0.1332	0.19000
T152337	0.228	3.0e-02
T108066	0.2051	0.04400
T244678	0.1616	0.0970
T240593	0.0220	0.81000
T298538	0.0194	0.83000
T266952	-0.0288	0.77000
T269602	-0.0853	0.34000
T278454	0.2384	0.01900
T338817	-0.0492	0.59000
T119869	0.1355	0.13000
T152848	0.1043	0.27000
T094424	0.0699	0.46000
T094425	-0.0103	0.91000
T357480	0.1000	0.32000
T242352	-0.00387	0.97000
T081028	0.0531	0.57000
T239179	-0.0232	0.83000
T022332	-0.0183	0.84000
T081027	0.0164	0.88000
T289398	0.0601	0.56000
T262657	0.103	0.3000
T249506	0.1215	0.23000
T119282	0.0360	0.69000
T193352	0.0823	0.3600
T193353	-0.0340	0.71000
T272148	0.1236	0.1800
T135288	0.1240	0.22000
T173250	-0.0327	0.7100
T118066	-0.0193	0.83000
T227514	0.1322	0.17000
T144022	-0.0751	0.43000
T294301	0.1062	0.26000
T318211	0.0420	0.65000
T212768	-0.00822	0.93000
T314883	-0.0416	0.68000
T119136	0.1469	0.12000
T352639	0.0960	0.36000
T287180	-0.1388	0.17000
T351742	-0.0357	0.69000
T087684	0.1146	0.23000
T358353	0.0436	0.65000
T242354	0.0456	0.61000
T335846	0.0355	0.70000
T300932	0.0627	0.55000
T114704	0.0240	0.78000
T237820	0.0571	0.54000
T300934	0.1563	0.11000
T072151	-0.0480	0.6400
T087531	0.2350	0.02300
T058878	0.0491	0.63000
T209380	0.0979	0.29000
T367340	-0.1416	0.14000
T367341	0.0121	0.90000
T226935	-0.0634	0.53000
T225913	0.1170	0.27000
T056536	-0.0206	0.84000
T091073	0.1555	0.12000
T021014	0.1504	0.1300
T257682	0.0498	0.61000
T041036	0.0754	0.44000
T108117	-0.0606	0.55000
T286042	0.0410	0.69000
T079735	0.2310	0.0180
T079734	0.157	0.12000
T003547	0.0144	0.89000
T006066	-0.0961	0.37000
T148462	0.0426	0.64000
T170127	0.1492	0.13000
T096707	0.1737	0.11000
T204840	-0.104	0.31000
T070175	-0.2301	0.01800
T283494	0.2118	0.02100
T119719	-0.0966	0.32000
T162218	0.0566	0.56000
T288870	0.0824	0.3700
T374751	0.1355	0.18000
T190091	0.0226	0.80000
T171028	0.0119	0.9000
T184382	0.0699	0.43000
T006445	-0.0147	0.88000
T328656	0.0593	0.56000
T055745	0.0752	0.4300
T364851	0.2274	0.01500
T352044	0.0142	0.89000
