T166908	-0.05711	0.54
T358162	-0.1272	0.17
T358163	-0.2034	0.034
T034590	-0.18502	0.051
T274488	0.0721	0.460
T048876	-0.1290	0.190
T326436	-0.3126	0.0017
T326435	-0.2144	0.035
T274480	0.0810	0.45
T017617	0.0710	0.470
T017612	0.0910	0.34
T042006	-0.0693	0.460
T042008	-0.1188	0.170
T102962	-0.21228	0.034
T102968	-0.31214	0.0016
T304646	-0.26034	0.0097
T188030	-0.11112	0.220
T353870	-0.06566	0.50
T189536	-0.1069	0.270
T113623	0.0805	0.380
T067679	-0.0914	0.35
T100138	0.0865	0.370
T169171	-0.1271	0.180
T187931	-0.2559	0.0091
T128960	-0.1049	0.26
T198177	-0.14482	0.13
T099719	-0.0064	0.950
T314223	0.0183	0.850
T302079	-0.2011	0.032
T313946	-0.1446	0.12
T231418	-0.1931	0.041
T234936	-0.0564	0.55
T231417	-0.16166	0.10
T231415	-0.2437	0.014
T260537	-0.1805	0.048
T104811	0.0191	0.830
T184085	-0.0083	0.930
T244616	0.0779	0.430
T266977	-0.1924	0.033
T297167	-0.0103	0.920
T256298	0.0127	0.890
T006219	-0.0628	0.47
T351876	-0.1072	0.300
T153629	-0.0131	0.900
T153625	-0.0575	0.560
T162453	-0.14373	0.130
T140691	-0.1168	0.210
T140690	-0.1313	0.170
T165339	-0.11782	0.230
T165338	0.0125	0.900
T115380	-0.17529	0.053
T307548	0.0982	0.320
T153991	-0.1496	0.10
T205780	-0.1267	0.17
T311916	-0.0807	0.40
T192231	-0.1190	0.240
T286538	-0.13591	0.17
T369368	-0.1914	0.059
T284573	-0.12559	0.160
T010479	-0.0325	0.73
T284251	0.1116	0.280
T163270	-0.1555	0.140
T302927	-0.1770	0.065
T151102	-0.1984	0.037
T151101	-0.22472	0.015
T119151	-0.1142	0.210
T321739	-0.1607	0.099
T321738	-0.2327	0.013
T158356	0.0402	0.670
T118151	-0.1334	0.140
T304560	-0.20423	0.032
T360998	-0.0285	0.760
T037127	-0.1709	0.073
T037129	-0.10998	0.250
T350589	0.1590	0.097
T196070	0.0264	0.780
T166220	-0.0953	0.340
T166222	-0.1057	0.24
T297988	-0.0973	0.33
T350587	0.1559	0.11
T047062	-0.1661	0.09
T226959	-0.11712	0.270
T184047	0.0741	0.42
T196812	-0.07736	0.370
T367411	-0.08032	0.400
T316673	-0.2574	0.011
T295054	-0.0273	0.77
T223863	-0.0920	0.320
T378047	-0.08559	0.39
T180972	-0.0244	0.79
T126257	-0.12397	0.190
T121973	-0.1098	0.240
T305164	-0.1475	0.120
T305163	-0.1114	0.220
T200365	0.1770	0.067
T105107	-0.1637	0.077
T034479	-0.1461	0.12
T251112	0.0997	0.300
T311709	-0.15458	0.130
T092655	-0.0191	0.850
T092656	-0.09981	0.32
T038691	-0.1314	0.170
T038692	-0.10770	0.280
T281871	-0.0782	0.430
T232938	-0.11716	0.240
T245060	-0.0600	0.53
T129766	-0.0274	0.76
T046559	-0.0564	0.550
T292584	-0.0621	0.500
T070188	-0.1239	0.18
T057946	-0.3216	0.0017
T375948	-0.1574	0.098
T211688	-0.09318	0.29
T093525	0.1524	0.120
T005531	-0.11046	0.230
T071280	-0.0973	0.300
T255834	-0.07475	0.400
T066939	-0.0525	0.57
T139456	-0.2925	0.0039
T351978	-0.2299	0.027
T343422	0.1257	0.160
T151789	-0.16082	0.130
T107194	0.00687	0.94
T302714	-0.1596	0.10
T302712	-0.1381	0.140
T328382	-0.0496	0.610
T290750	-0.1572	0.130
T278796	-0.1217	0.220
T128161	-0.0975	0.330
T310362	-0.2327	0.021
T054410	-0.3334	0.0014
T066452	0.0101	0.91
T169754	-0.0431	0.66
T263264	-0.1440	0.120
T066453	-0.0543	0.570
T033555	-0.2441	0.0067
T084753	0.1604	0.090
T280605	-0.1674	0.077
T144961	-0.13274	0.150
T190564	-0.1785	0.05
T136965	0.0090	0.930
T285218	-0.0125	0.890
T135921	0.0158	0.880
T028253	-0.0668	0.49
T208536	-0.0887	0.35
T004371	-0.07552	0.44
T182231	-0.14982	0.13
T323519	0.0951	0.350
T104423	-0.1570	0.073
T044793	-0.2432	0.011
T150252	-0.0654	0.510
T166690	0.0372	0.670
T237720	-0.14657	0.12
T201771	-0.22214	0.013
T077619	-0.0781	0.430
T322579	-0.262999	0.0078
T273666	-0.1691	0.054
T335017	-0.0348	0.720
T335016	-0.1334	0.18
T226011	-0.2691	0.006
T129438	-0.09872	0.27
T182499	-0.07699	0.43
T274456	-0.2473	0.012
T225746	-0.1364	0.21
T149128	-0.1490	0.087
T120968	-0.10502	0.26
T187043	-0.1144	0.210
T126032	-0.0184	0.850
T216482	-0.10781	0.22
T017677	-0.1224	0.180
T261137	-0.12783	0.200
T261131	-0.00504	0.960
T305255	-0.0663	0.470
T230982	-0.1587	0.081
T144378	-0.2359	0.013
T228428	-0.15520	0.093
T113717	-0.2518	0.010
T009574	-0.1705	0.076
T110623	-0.00989	0.91
T313035	-0.2131	0.024
T234605	-0.3039	0.0034
T067654	0.0375	0.700
T282191	-0.1026	0.250
T342987	-0.19691	0.044
T031790	-0.0669	0.47
T160524	-0.0647	0.520
T217686	0.0578	0.560
T244582	-0.2870	0.0035
T244583	-0.2330	0.014
T056702	-0.09178	0.32
T068162	-0.0757	0.450
T068167	-0.0179	0.850
T337677	-0.1118	0.25
T174217	-0.0262	0.780
T013953	0.0135	0.890
T322083	-0.15270	0.11
T297731	-0.000417	1.00
T322086	-0.1812	0.057
T373737	0.0444	0.630
T226507	0.0417	0.670
T006187	-0.237	0.017
T002518	-0.15434	0.09
T187850	-0.13767	0.180
T246988	0.00113	0.990
T003603	-0.2684	0.0079
T011928	-0.1315	0.200
T011929	-0.11562	0.26
T036220	-0.0636	0.510
T164334	-0.1863	0.045
T234401	-0.000518	1.000
T077823	-0.2920	0.0035
T305293	-0.1752	0.065
T305296	-0.1443	0.13
T199854	-0.2999	0.0016
T036327	-0.0530	0.61
T075756	0.3286	0.00067
T086204	-0.2406	0.011
T036328	-0.2625	0.015
T030943	0.0591	0.510
T022371	-0.15551	0.100
T022373	-0.06743	0.49
T281074	-0.17934	0.042
T309672	-0.1319	0.160
T309673	-0.2748	0.0037
T309670	0.00418	0.960
T299155	-0.0376	0.70
T366126	-0.16321	0.081
T366122	-0.1134	0.210
T148958	-0.04917	0.590
T189916	-0.2860	0.0035
T288594	-0.08915	0.320
T146834	-0.11340	0.22
T037321	0.00861	0.930
T279183	-0.2862	0.0036
T106738	0.1381	0.110
T257367	-0.1859	0.065
T036817	-0.3394	0.0013
T301840	-0.0892	0.350
T301843	-0.0404	0.650
T212433	-0.1868	0.046
T166200	-0.08563	0.360
T166754	-0.0689	0.470
T273276	-0.14416	0.150
T273277	-0.0422	0.660
T290285	-0.0392	0.680
T274723	-0.1501	0.098
T212465	-0.1556	0.10
T182559	-0.1462	0.13
T006952	-0.1545	0.091
T006958	0.0111	0.910
T106736	0.1792	0.056
T038369	-0.06332	0.520
T144704	-0.10852	0.240
T259285	-0.07681	0.430
T204732	-0.0352	0.720
T038367	-0.11415	0.220
T153608	-0.00506	0.960
T336636	-0.1981	0.043
T144703	-0.0315	0.740
T088840	-0.0746	0.41
T167158	-0.2252	0.017
T255147	0.0412	0.690
T255144	-0.2981	0.0029
T317019	-0.00803	0.93
T233874	-0.2187	0.023
T225404	-0.00661	0.940
T104396	-0.0650	0.49
T225402	-0.0392	0.670
T216742	-0.1228	0.17
T046571	-0.1718	0.072
T319149	-0.1920	0.052
T194169	0.000787	0.990
T353044	0.0240	0.800
T040305	-0.07873	0.390
T040306	-0.08390	0.350
T353045	0.2577	0.013
T021945	-0.10174	0.25
T020090	-0.1100	0.25
T117345	0.0162	0.86
T117110	-0.0568	0.560
T117111	-0.0590	0.540
T375969	-0.18088	0.066
T345303	-0.1294	0.20
T336139	-0.30641	0.0021
T342468	-0.08085	0.430
T342469	-0.05063	0.600
T093502	-0.1977	0.049
T368710	-0.1893	0.058
T032227	-0.2053	0.034
T032228	-0.2031	0.032
T055917	-0.0786	0.40
T255859	-0.0135	0.880
T055911	-0.24018	0.011
T165129	-0.06779	0.50
T206481	0.2156	0.019
T073806	-0.0836	0.37
T348497	-0.123890	0.20
T076274	-0.00815	0.930
T027476	-0.1652	0.081
T316057	0.000293	1.000
T296588	0.0484	0.590
T018951	0.0103	0.910
T278770	0.0169	0.870
T257476	-0.0720	0.42
T114522	-0.0709	0.450
T077424	-0.1759	0.062
T127812	-0.1463	0.098
T272045	0.000175	1.000
T287319	-0.09822	0.28
T062323	-0.0831	0.36
T243101	-0.0731	0.41
T044224	-0.18949	0.046
T139221	-0.2913	0.003
T288457	-0.0160	0.870
T066000	-0.04906	0.58
T277635	-0.03980	0.69
T312225	-0.1039	0.28
T312228	-0.0197	0.840
T241511	-0.3154	0.0011
T006891	-0.19846	0.04
T115675	-0.1115	0.23
T366719	-0.1529	0.12
T027939	-0.06237	0.510
T063450	-0.0840	0.38
T245217	-0.1237	0.210
T125424	-0.0792	0.390
T351395	-0.079231	0.380
T291012	-0.0985	0.340
T233088	-0.3344	0.00038
T078055	-0.00164	0.990
T105717	-0.2122	0.035
T111199	-0.0120	0.90
T085169	-0.1637	0.080
T098885	-0.1363	0.15
T258346	0.2236	0.024
T258342	-0.0442	0.65
T354705	-0.237856	0.018
T354706	-0.1082	0.28
T321563	-0.09236	0.34
T117131	-0.0620	0.520
T125740	0.0749	0.450
T201135	-0.2040	0.026
T224779	-0.2145	0.030
T111991	-0.1850	0.051
T037681	-0.2096	0.029
T168197	-0.2897	0.0018
T313012	-0.102677	0.250
T128926	-0.18423	0.058
T238350	-0.1756	0.059
T188611	-0.09796	0.27
T088455	-0.07752	0.40
T184513	-0.2134	0.023
T136348	-0.2855	0.0045
T061231	-0.07737	0.39
T260575	-0.0971	0.300
T203287	-0.15733	0.084
T094824	-0.1581	0.095
T094826	-0.2060	0.047
T094827	-0.2118	0.026
T094828	-0.1363	0.16
T378582	-0.2609	0.0074
T378589	-0.1678	0.079
T181163	-0.1677	0.110
T260791	0.0328	0.740
T011943	-0.0554	0.550
T203065	0.1719	0.064
T139033	-0.0219	0.810
T092371	0.0911	0.340
T153661	-0.0030	0.970
T263649	-0.07141	0.450
T302037	-0.2005	0.036
T291248	-0.1249	0.180
T357426	-0.11453	0.240
T249653	-0.2721	0.004
T114437	-0.1133	0.220
T144959	0.0278	0.760
T239482	-0.0325	0.720
T363625	-0.0917	0.350
T045545	-0.10986	0.24
T122676	-0.15630	0.095
T242353	-0.24298	0.012
T114438	-0.1851	0.052
T262630	-0.2024	0.053
T357646	0.0358	0.720
T281235	-0.2818	0.0047
T107521	-0.0286	0.760
T379060	0.00626	0.950
T302402	-0.3746	0.00024
T074576	-0.0808	0.38
T152287	-0.1203	0.20
T214546	-0.2628	0.012
T325788	-0.13308	0.18
T218765	-0.17603	0.059
T293862	-0.08302	0.390
T051588	-0.0439	0.680
T114920	-0.1927	0.047
T185823	-0.1478	0.11
T302963	-0.3609	0.00023
T021422	-0.00787	0.930
T154976	-0.1798	0.048
T017274	-0.1560	0.110
T252422	0.0402	0.66
T117964	-0.3001	0.0016
T241304	-0.093347	0.290
T236685	-0.0973	0.310
T258139	-0.0942	0.360
T351723	-0.0185	0.850
T284467	-0.2246	0.038
T272256	-0.2012	0.030
T233410	-0.2067	0.031
T172092	0.00523	0.96
T377330	-0.0669	0.510
T222058	-0.0717	0.45
T262495	-0.1720	0.073
T264423	-0.1183	0.170
T192060	0.00748	0.930
T367906	-0.1916	0.052
T367907	-0.2026	0.040
T355398	-0.1562	0.10
T009250	-0.0664	0.480
T104383	0.1181	0.190
T038300	-0.0656	0.470
T358262	-0.24280	0.011
T380530	-0.09580	0.320
T111839	-0.0259	0.790
T089624	-0.2693	0.014
T259514	-0.0444	0.64
T363020	-0.2610	0.0065
T208665	0.0816	0.390
T087593	-0.1353	0.140
T167422	-0.18686	0.044
T259774	0.0109	0.91
T353392	-0.1107	0.25
T259778	-0.0850	0.340
T124926	-0.10182	0.26
T113462	0.00368	0.970
T292545	0.0728	0.440
T363360	0.0200	0.840
T073783	-0.06032	0.52
T357266	0.0108	0.910
T056917	-0.2357	0.014
T029335	-0.1678	0.085
T344583	-0.2435	0.012
T344582	-0.1824	0.083
T333381	-0.1877	0.059
T247979	-0.3694	0.00021
T117365	0.0243	0.810
T015476	-0.06022	0.530
T195247	-0.23641	0.015
T093557	0.0677	0.480
T002706	-0.23588	0.02
T002705	-0.2781	0.0067
T002708	-0.1343	0.17
T236103	-0.1366	0.15
T032976	-0.1653	0.082
T168316	-0.1152	0.23
T188864	-0.15367	0.089
T321806	-0.2257	0.023
T174648	-0.1972	0.040
T015990	0.1950	0.03
T223866	0.0686	0.51
T351931	-0.1661	0.081
T243740	-0.1293	0.16
T055857	0.1135	0.280
T224489	-0.1736	0.063
T360105	-0.14546	0.13
T071999	-0.3254	0.0016
T104813	0.13496	0.150
T345982	-0.1758	0.082
T162887	-0.0750	0.45
T310866	0.0214	0.830
T133992	-0.15938	0.088
T133993	-0.1695	0.066
T190747	-0.0601	0.52
T284253	-0.15886	0.091
T162087	-0.0561	0.550
T162081	-0.1277	0.170
T162082	-0.097225	0.300
T214610	-0.22393	0.029
T113878	-0.1537	0.100
T049321	-0.1194	0.190
T049322	-0.1218	0.190
T153647	0.0843	0.380
T006703	0.0637	0.510
T196995	0.0998	0.290
T316296	-0.12394	0.19
T081323	-0.08773	0.330
T075549	-0.06890	0.470
T155162	-0.1499	0.092
T129652	-0.0789	0.41
T127762	-0.2180	0.025
T350604	-0.10091	0.28
T366269	-0.10647	0.260
T326331	-0.1827	0.065
T063475	-0.2173	0.024
T063471	-0.08144	0.410
T063472	0.0321	0.750
T119038	-0.09319	0.320
T151080	-0.12126	0.18
T071398	0.1641	0.080
T129476	-0.2283	0.014
T129477	-0.2549	0.0091
T216115	-0.1284	0.150
T216117	-0.1451	0.110
T019169	-0.19045	0.048
T286786	-0.1898	0.053
T191973	-0.2601	0.0087
T191970	-0.0702	0.43
T380237	-0.2370	0.015
T078076	0.0381	0.680
T255263	-0.08941	0.300
T165966	-0.15540	0.11
T230232	-0.0468	0.640
T171153	-0.24906	0.0071
T061111	0.0869	0.360
T014949	-0.09869	0.270
T348117	-0.2315	0.015
T256375	0.13296	0.170
T027626	0.0694	0.460
T068348	-0.1442	0.12
T043912	-0.1044	0.24
T049521	0.0492	0.61
T041724	-0.1800	0.070
T293004	-0.05321	0.570
T283570	0.00108	0.990
T290541	-0.10375	0.250
T244245	0.0553	0.570
T003426	-0.13600	0.16
T192140	-0.0309	0.740
T003422	-0.2122	0.021
T351869	0.0948	0.340
T184394	0.0643	0.490
T318665	-0.10183	0.26
T106140	-0.12093	0.210
T203000	-0.0936	0.340
T164487	-0.10411	0.250
T153649	0.0794	0.370
T372051	-0.1426	0.150
T204788	-0.3110	0.0015
T096087	-0.1967	0.035
T231126	0.0118	0.900
T023138	-0.2999	0.002
T059852	-0.11655	0.23
T140209	-0.2294	0.029
T190486	-0.1557	0.130
T179958	-0.1479	0.140
T285799	0.0598	0.520
T350987	-0.349	6e-04
T377313	-0.1197	0.220
T267798	-0.0483	0.620
T267792	-0.0790	0.420
T180676	-0.0380	0.690
T350988	-0.3916	0.00013
T369615	-0.08876	0.37
T195054	-0.3339	0.0011
T055109	-0.2674	0.0057
T290421	-0.1414	0.16
T102563	-0.2170	0.035
T151696	-0.00202	0.980
T097941	-0.1181	0.20
T149628	-0.0327	0.720
T114386	-0.1797	0.068
T200374	-0.0831	0.390
T290418	-0.07640	0.42
T161002	-0.12238	0.21
T048756	-0.0629	0.510
T048755	0.0563	0.580
T151773	-0.10652	0.210
T054495	-0.1035	0.330
T267013	-0.16214	0.087
T083657	0.0479	0.610
T047765	-0.1837	0.059
T189930	-0.0399	0.660
T136581	-0.1460	0.120
T146120	-0.06897	0.47
T044398	-0.0786	0.450
T044393	-0.1201	0.23
T290017	-0.07202	0.420
T044394	-0.1355	0.210
T341139	-0.1304	0.20
T189897	-0.14475	0.140
T009064	-0.1342	0.14
T083661	-0.0379	0.700
T083666	-0.00804	0.930
T361230	-0.17425	0.065
T201910	-0.1138	0.240
T086282	-0.1644	0.090
T262937	-0.1603	0.130
T086284	-0.122862	0.200
T268988	-0.2676	0.0069
T289937	-0.0288	0.750
T248583	-0.0424	0.650
T149738	-0.0126	0.890
T098227	-0.098103	0.300
T043166	-0.1411	0.12
T348281	-0.1331	0.17
T293149	-0.077001	0.41
T146776	-0.1979	0.038
T081837	-0.0722	0.420
T098226	-0.12590	0.200
T098224	-0.1511	0.140
T223557	-0.00824	0.930
T002936	-0.1290	0.16
T126397	-1.14e-01	0.21
T201901	-0.24160	0.013
