T040715	0.2725	0.6000
T230105	-0.0206	0.9500
T031712	-0.3690	0.3100
T363791	0.6749	0.1100
T348604	0.0682	0.8500
T153682	1.069	0.0510
T284849	0.2397	0.4800
T234486	0.2620	0.5600
T302546	-0.5399	0.2400
T357264	-0.2256	0.6000
T188905	-0.00134	1.0000
T322556	0.1725	0.7500
T066838	-0.381	0.3100
T178006	0.1222	0.8000
T247056	0.3470	0.3900
T362351	0.1460	0.6800
T172966	0.9302	0.0430
T147080	-0.920	0.0980
T179786	-0.3865	0.3100
T186945	-0.6555	0.1900
T058234	-0.2959	0.470
T365082	-0.2165	0.6000
T194499	-0.4436	0.2000
T120095	0.1694	0.6600
T139540	0.106	0.8300
T190667	0.1533	0.6800
T152336	-1.697	0.0250
T281746	-0.1601	0.760
T126553	-0.1412	0.7700
T026174	0.1020	0.810
T277882	-0.1203	0.7900
T198694	0.6102	0.2900
T320408	0.1293	0.7700
T107631	0.0221	0.9600
T196893	0.2266	0.6500
T196898	-0.2595	0.4400
T109153	0.0597	0.8900
T262691	0.7261	0.0930
T325584	0.4332	0.2600
T178865	0.1908	0.710
T138943	0.4806	0.1700
T022089	0.3290	0.410
T304490	0.0160	0.9700
T026504	0.3945	0.390
T317967	0.0967	0.780
T328842	0.0133	0.980
T011500	0.3104	0.400
T138053	-0.0697	0.8600
T158332	0.266	0.440
T294699	-0.2094	0.5300
T294696	-0.2709	0.4400
T380370	0.2280	0.6300
T072116	0.2154	0.5700
T358581	0.8423	0.074
T002836	-0.0849	0.8300
T287834	-0.3387	0.3500
T133492	0.6970	0.0700
T099549	-0.4369	0.3100
T008764	0.0150	0.980
T042525	0.6195	0.1300
T317639	0.4109	0.2900
T005702	-0.0795	0.8700
T065974	-0.3043	0.4400
T276906	0.8505	0.1000
T255322	-0.1700	0.6800
T187908	0.2826	0.500
T131898	0.8172	0.0880
T274238	0.3961	0.4300
T016778	0.3926	0.310
T056318	0.506	0.3100
T131097	-0.2166	0.640
T203345	0.4431	0.360
T225489	-0.319	0.4600
T025688	-0.3883	0.3700
T094678	0.1352	0.7400
T162756	0.503	0.1900
T092450	1.1273	0.061
T017591	0.3272	0.340
T048559	-0.1037	0.7800
T025532	-0.3917	0.4200
T099945	-0.1396	0.7300
T312446	-0.0708	0.8400
T165251	0.0122	0.9800
T128185	-0.539	0.2400
T129850	0.592	0.2200
T075692	0.2132	0.6400
T063018	-0.1068	0.800
T029072	0.2031	0.5800
T284980	0.6791	0.1400
T295984	-0.2736	0.4900
T076519	-0.1165	0.790
T143570	0.220	0.680
T135320	-0.0258	0.9600
T107138	0.2803	0.470
T152410	-0.35	0.4700
T150343	0.0887	0.790
T348983	-0.0277	0.9400
T340385	0.1013	0.8300
T241592	-1.004	0.0480
T238675	-0.0838	0.7800
T238676	-0.0728	0.8300
T250321	0.4333	0.3700
T216833	0.1552	0.7700
T287630	0.1040	0.8400
T194799	0.9515	0.0290
T285586	0.535	0.2100
T075837	1.0594	0.0054
T108903	0.2475	0.5300
T378692	-0.598	0.260
T344044	0.2394	0.600
T376236	0.1620	0.670
T326473	0.3100	0.3800
T326472	-0.0286	0.9300
T314379	0.4413	0.200
T289970	0.5093	0.1400
T380744	0.1911	0.620
T025337	0.7977	0.1700
T118072	0.893	0.0430
T321693	-0.445	0.3000
T342925	0.613	0.2400
T334294	-0.2386	0.5600
T300589	0.0709	0.8400
T351720	-0.3685	0.4500
T106755	-1.2101	0.056
T302159	-0.753	0.1800
T180251	-0.646	0.2000
T122239	0.5433	0.210
T293037	0.1108	0.770
T057548	0.341	0.5500
T036641	-0.2699	0.4500
T291896	0.2612	0.4900
T059591	0.0400	0.9100
T146738	-0.2428	0.6600
T146739	-0.3289	0.480
T341364	-0.4385	0.3200
T084375	0.500	0.3200
T177853	0.4523	0.340
T144646	-0.0600	0.8900
T015715	0.0215	0.9600
T195306	0.0192	0.960
T314263	-0.568	0.1400
T160541	0.1681	0.6100
T248876	0.0681	0.8400
T128181	-1.217	0.0120
T164426	-0.3197	0.4900
T165255	0.3904	0.1900
T074425	-0.4566	0.2500
T028252	-0.3505	0.3300
T231721	0.3870	0.310
T264489	0.1489	0.7400
T247070	-0.2415	0.6300
T247074	-0.0629	0.850
T181342	0.1061	0.750
T240628	-0.0204	0.960
T147068	0.00611	0.9900
T298260	-0.1955	0.5500
T058258	0.4659	0.2300
T360248	-0.2720	0.4400
T281729	0.5532	0.3100
T205207	0.6310	0.1700
T307580	-0.3097	0.5300
T307589	0.3484	0.4900
T226205	-0.5100	0.2700
T178086	0.0709	0.8700
T350920	0.00174	1.0000
T350921	0.386	0.4300
T237117	-0.496	0.3100
T020194	0.3777	0.3400
T006640	0.0367	0.9300
T291304	0.0295	0.940
T125339	0.1337	0.7200
T125338	-0.425	0.3300
T257075	0.2090	0.620
T125337	0.6070	0.1600
T335717	-0.2310	0.6100
T129132	0.1987	0.6000
T015157	0.3908	0.3700
T262417	1.292	0.0180
T268788	0.3233	0.3600
T294365	-0.1387	0.7000
T154311	-0.857	0.1000
T109441	-0.3826	0.370
T104302	0.3522	0.4300
T265000	-0.9991	0.0720
T101762	-0.5933	0.1900
T145170	-0.0656	0.8400
T201450	0.5005	0.220
T330032	0.0295	0.960
T108056	0.659	0.2100
T074191	0.1055	0.8200
T131766	0.0181	0.9700
T171273	0.3183	0.5000
T083987	-0.1391	0.6900
T083984	0.0377	0.9100
T314457	-0.0962	0.8100
T094453	0.0826	0.820
T132564	-0.0630	0.9000
T133112	0.0508	0.9000
T191079	-0.5961	0.1800
T308315	-0.205	0.7000
T214237	-0.0648	0.8600
T337241	0.795	0.1300
T274474	-0.0580	0.8800
T285614	0.654	0.1800
T092614	-0.861	0.1100
T175597	0.5284	0.290
T060101	-0.4191	0.3600
T110859	-0.1894	0.6700
T206429	-0.3516	0.2800
T323500	0.1612	0.6800
T323502	0.0838	0.8300
T256582	-0.00266	1.0000
T067596	0.1218	0.7700
T333169	0.0866	0.8100
T129953	0.1251	0.7300
T129952	-0.3724	0.4100
T129950	-0.1274	0.7300
T271975	-0.0958	0.8100
T271976	0.3565	0.3500
T353729	0.1172	0.7700
T292016	-0.2631	0.5000
T292019	-0.4475	0.2500
T125101	-0.0753	0.8900
T299308	-0.2080	0.5400
T165602	0.7168	0.0790
T129839	-0.00889	0.9800
T111838	-0.1886	0.5700
T039526	0.1810	0.7400
T148927	-0.3308	0.4100
T148925	-0.7574	0.0990
T012264	-0.528	0.2300
T335777	0.0863	0.8100
T366550	-0.2764	0.500
T016921	0.1014	0.7400
T120682	-0.2377	0.5600
T005060	0.2186	0.680
T138265	0.6543	0.1600
T048147	-0.0368	0.9300
T043624	-0.4410	0.2800
T072451	0.336	0.600
T162804	0.2305	0.6000
T061103	0.7663	0.1300
T304063	0.0316	0.9400
T251581	0.0511	0.8800
T157483	0.3615	0.4100
T051426	-0.1079	0.8000
T051424	-0.1150	0.7800
T177234	0.2005	0.640
T252540	0.1298	0.7300
T166073	0.2418	0.5400
T366807	-0.0632	0.8700
T190890	0.559	0.190
T284702	-0.4057	0.2800
T104463	0.3594	0.340
T145296	-0.3355	0.5000
T151775	-0.6364	0.200
T380720	0.1311	0.7600
T016547	0.0154	0.9700
T326452	0.1236	0.7900
T373993	-0.1836	0.6300
T289914	0.121	0.7600
T226052	0.7927	0.0450
T307029	0.0460	0.9300
T307028	-0.2736	0.4400
T225427	0.3469	0.3900
T147505	-0.2455	0.590
T110089	0.0857	0.8200
T125481	-0.1680	0.6400
T167034	0.2872	0.4400
T127413	0.2996	0.3500
T127415	0.4972	0.180
T032159	0.025	0.950
T124682	0.00101	1.0000
T261935	-0.121	0.7600
T363206	0.6511	0.2100
T216448	0.334	0.350
T271860	-0.0991	0.8200
T215971	0.0632	0.880
T215970	-0.390	0.4500
T018859	-0.1421	0.6900
T123256	0.0970	0.830
T348199	0.6568	0.170
T008049	-0.3930	0.3700
T123255	0.0251	0.9500
T181983	-0.0506	0.890
T169153	-0.270	0.540
T160562	0.3145	0.4300
T228891	0.5324	0.1400
T228893	0.2720	0.4800
T297773	-1.007	0.0300
T152337	-1.623	0.0330
T266952	-0.0325	0.9300
T252227	0.5324	0.180
T274571	0.2414	0.530
T353109	0.4007	0.3600
T338817	-0.2137	0.580
T183738	-0.2537	0.5500
T119869	0.4210	0.4200
T369348	0.4269	0.3100
T357480	-0.0712	0.8600
T242352	0.0765	0.8400
T239179	0.1096	0.7500
T022332	0.2840	0.4300
T077407	-0.4324	0.2500
T262657	0.1105	0.7900
T260567	-0.408	0.3500
T193352	0.1425	0.810
T193353	-0.3147	0.4200
T135288	0.196	0.6900
T173250	0.3032	0.4600
T118066	0.5208	0.1500
T227514	-0.1968	0.6000
T144022	0.00249	1.0000
T294301	-0.3256	0.4800
T212768	-0.2393	0.540
T119136	0.3774	0.3700
T352639	-0.0843	0.8600
T159313	-1.557	0.0200
T351742	-0.371	0.4100
T087684	0.7496	0.1000
T242354	-0.469	0.2700
T335846	0.0139	0.9700
T300932	0.0395	0.9000
T114704	0.3609	0.3700
T237820	-0.1777	0.5900
T300934	0.1572	0.600
T072151	-0.329	0.4400
T087531	0.0587	0.8700
T354680	-0.4432	0.3200
T209380	0.1421	0.7400
T367340	-1.005	0.0620
T367341	0.4687	0.390
T226935	0.4984	0.2000
T314478	0.1539	0.6700
T225913	0.9325	0.0950
T091073	-0.0371	0.9200
T021014	0.0441	0.8800
T257682	0.4376	0.3100
T041036	-0.1452	0.7300
T349345	0.652	0.2100
T079735	0.4058	0.380
T079734	0.1106	0.8200
T006066	0.3808	0.3100
T148462	-0.1163	0.7500
T170127	0.2200	0.5700
T170129	-0.0652	0.8800
T020274	-0.2414	0.5300
T119719	0.394	0.450
T323522	-0.0567	0.890
T288870	0.4270	0.2200
T374751	0.0355	0.9400
T190093	0.2423	0.5200
T190091	0.0963	0.7900
T161592	-0.3413	0.4900
T161591	-0.6486	0.2300
T129810	-0.0994	0.8400
T032262	0.000608	1.0000
T171028	-0.844	0.0510
T184382	0.3233	0.5000
T006445	-0.2821	0.5300
T328656	0.0890	0.8600
T055745	0.0018	0.9900
T364851	0.0869	0.830
T352044	-0.3980	0.4100
T241883	-0.2673	0.5300
T068927	0.2871	0.430
T263710	-0.2053	0.6500
T263718	-0.1632	0.7700
T058040	-0.0929	0.8200
T177788	0.276	0.4300
T089900	-0.148	0.7800
T009554	-0.358	0.4400
T009552	0.0958	0.7900
T249192	-0.6691	0.2000
T018675	-0.4505	0.2500
T325600	0.2399	0.550
T010080	0.3051	0.510
T201796	-0.794	0.0900
T151758	0.1609	0.7100
T151756	-0.4567	0.3100
T380707	0.0485	0.9200
T084303	0.3182	0.3600
T231133	0.6179	0.3400
T226039	0.367	0.3300
T047697	-0.475	0.2100
T358162	-0.0457	0.9000
T358163	-0.1577	0.7100
T225210	-0.7894	0.062
T047699	0.2340	0.6200
T034590	0.6466	0.2200
T229076	0.3281	0.4500
T274488	0.2656	0.4800
T048876	0.1052	0.7500
T326435	0.2230	0.660
T274480	-0.1785	0.6100
T017617	-0.1042	0.810
T017612	0.3438	0.410
T017610	0.1717	0.640
T042006	0.3533	0.5900
T042008	0.1160	0.8000
T304646	0.0779	0.8300
T188030	-0.0646	0.8800
T353870	0.0328	0.9400
T113623	0.487	0.2200
T067679	0.2151	0.6300
T341639	0.4735	0.250
T169171	0.6406	0.240
T128960	0.2114	0.6100
T198177	0.6886	0.2000
T314223	0.5209	0.2600
T302079	0.0684	0.9100
T231418	-0.4617	0.2700
T234936	-0.337	0.4100
T231417	-0.5274	0.1800
T231415	-0.0337	0.9300
T104811	0.4981	0.2300
T266977	-0.1644	0.6800
T234788	0.4227	0.3700
T006219	-0.0521	0.9100
T140690	0.0513	0.9000
T165339	0.6613	0.150
T116656	0.7790	0.1100
T115380	-0.0241	0.9600
T153996	-0.4181	0.4200
T153991	-0.0454	0.9100
T205780	-0.5118	0.3400
T181486	0.3003	0.5200
T284573	0.1146	0.7500
T163270	-0.0246	0.9500
T351183	0.2316	0.600
T351189	0.2966	0.560
T302927	-0.0266	0.9500
T151102	1.3863	0.0550
T151101	-0.1777	0.6200
T119151	0.5087	0.2800
T321739	0.0843	0.8400
T321738	0.3414	0.4400
T158356	0.7847	0.0490
T118151	-0.0214	0.9500
T360998	0.3452	0.370
T037127	-0.3528	0.4100
T037129	0.2240	0.640
T196070	0.1023	0.7900
T166220	-0.2159	0.510
T166222	0.3268	0.4100
T297988	-0.837	0.1700
T047062	0.4684	0.230
T226959	0.6025	0.2700
T184047	0.2980	0.5700
T196812	0.6614	0.1100
T367411	0.1352	0.6700
T316673	0.1337	0.800
T295054	0.2185	0.580
T223863	-0.3839	0.340
T378047	0.0300	0.960
T180972	-0.1211	0.6900
T009860	-0.437	0.280
T126257	-0.2179	0.610
T121973	-0.4435	0.3600
T305164	0.1792	0.720
T305163	-0.3748	0.3000
T200365	-0.4943	0.300
T034479	0.4490	0.2300
T251112	0.505	0.3000
T092655	0.5707	0.2100
T092656	0.6588	0.2800
T038691	-0.4708	0.3400
T038690	-0.0611	0.9000
T038692	-0.0692	0.8700
T281874	-0.2967	0.4800
T281871	-0.3009	0.3400
T232938	0.3148	0.2900
T245060	-0.0995	0.8300
T129766	-0.6137	0.2200
T183959	0.4289	0.3600
T046559	0.2593	0.5000
T292584	-0.3764	0.4700
T070188	1.2426	0.057
T292055	0.4204	0.3200
T375948	0.1828	0.7200
T211688	-0.5189	0.2100
T005531	-0.0581	0.8800
T255834	-0.3537	0.3600
T066939	0.6992	0.180
T139456	-0.2919	0.5500
T343422	1.873	0.0190
T107194	-0.0354	0.9400
T302714	0.3152	0.4700
T302712	-0.0467	0.920
T290750	0.3079	0.5500
T128161	0.2047	0.6600
T066452	-0.0401	0.9200
T169754	0.2962	0.540
T263264	-0.0816	0.860
T033555	-0.3617	0.4400
T084753	0.4033	0.3900
T280605	0.161	0.730
T144961	0.2036	0.7100
T190564	-0.493	0.2000
T285218	-0.0910	0.8100
T135921	0.1091	0.780
T028253	-0.4219	0.3100
T182231	0.3769	0.3300
T323519	0.0229	0.9600
T104423	-0.2631	0.4900
T044793	-0.365	0.4000
T166690	0.0705	0.8600
T237720	0.3381	0.4600
T159122	0.8825	0.0580
T201771	-0.4748	0.3400
T237728	-0.0116	0.980
T322579	0.2617	0.5200
T273666	0.2160	0.5800
T129438	-1.046	0.0790
T182499	0.957	0.0740
T225746	0.0484	0.920
T149128	0.00997	0.9800
T120968	-0.2506	0.6200
T187043	-0.3463	0.3600
T105774	-0.0731	0.880
T126032	-0.4420	0.2100
T216482	-0.2145	0.6000
T017677	0.4371	0.3900
T261137	-0.1372	0.8000
T261131	-0.3482	0.3900
T305255	0.0218	0.950
T230982	0.3677	0.4800
T144378	-0.1637	0.6600
T228428	0.1145	0.800
T113717	0.1146	0.7700
T009574	0.220	0.6700
T380188	-0.2070	0.5300
T110623	0.1314	0.7700
T313035	0.1052	0.7400
T067652	0.830	0.0310
T067654	1.17	0.0120
T282191	0.3273	0.410
T342987	-0.0965	0.8100
T244583	0.827	0.0930
T056702	0.821	0.0880
T068162	0.7493	0.081
T068167	0.4227	0.390
T174217	0.8205	0.0620
T322083	-0.2101	0.5900
T297731	-0.4053	0.2400
T322086	0.1362	0.8100
T373737	-0.5828	0.1900
T226507	-0.2584	0.540
T006187	0.2025	0.6100
T002518	0.2190	0.5300
T246988	0.1494	0.7000
T036220	0.0588	0.890
T164334	-1.0411	0.0310
T234401	-0.0688	0.8600
T305293	-0.0152	0.9700
T305296	0.4014	0.340
T075756	1.5869	0.011
T086204	0.5044	0.280
T030943	0.0917	0.8500
T022371	-1.0713	0.0550
T022373	-1.417	0.0065
T281074	-0.1717	0.7000
T309670	-0.2195	0.6100
T299155	-0.848	0.094
T366126	0.8492	0.1200
T299629	-0.1860	0.6300
T366122	0.3509	0.370
T148958	0.2690	0.5800
T189916	-0.1493	0.7100
T288594	-0.0867	0.800
T366386	-0.0240	0.950
T036698	1.002	0.0290
T037321	0.414	0.2700
T279183	0.0759	0.8600
T301840	-0.3452	0.3600
T301843	0.0256	0.960
T212433	0.0907	0.8200
T081420	-0.1347	0.7500
T166200	-0.0599	0.880
T273276	0.2785	0.4900
T273277	-0.238	0.5000
T148000	0.848	0.1700
T274723	-0.3171	0.3800
T212465	-0.9113	0.0550
T182559	-0.0870	0.7800
T006952	0.0670	0.8700
T006958	0.1536	0.750
T038369	-0.1632	0.7200
T144704	0.343	0.3900
T259285	0.00372	0.9900
T038367	-0.6787	0.1200
T336636	0.2707	0.500
T144703	0.3605	0.4500
T088840	-0.0648	0.8600
T167158	-0.6481	0.1600
T317019	0.0528	0.9300
T233874	0.2884	0.470
T225404	-0.3087	0.380
T104396	0.2658	0.5900
T225402	-0.4422	0.2100
T216742	-0.5322	0.2200
T046571	-0.1714	0.640
T294706	-0.3503	0.3400
T294701	0.0137	0.9700
T294708	-0.2946	0.3800
T021945	0.6356	0.2900
T020090	0.0493	0.900
T117345	-0.2331	0.5900
T086049	-1.1486	0.0370
T354539	-0.1820	0.6800
T375969	0.0992	0.7900
T345303	0.0929	0.8700
T336139	0.2991	0.420
T342468	0.0160	0.9700
T342469	-0.5465	0.2400
T146014	0.8553	0.032
T093502	0.6799	0.0780
T225473	0.2142	0.5800
T032227	0.5883	0.1900
T032228	0.2767	0.4800
T255859	0.0843	0.8400
T055911	0.0469	0.9000
T169321	-0.0953	0.8000
T165129	0.0740	0.880
T073806	-0.4843	0.3200
T348497	0.4245	0.3400
T076274	1.411	0.0130
T027476	0.0169	0.9600
T018951	-0.3071	0.4400
T278770	0.3936	0.4400
T077424	-0.1502	0.620
T127812	0.4786	0.3600
T272045	0.4949	0.180
T287319	-0.0952	0.820
T062323	-0.6602	0.2100
T044224	-0.0255	0.9500
T288457	0.1175	0.760
T108991	0.0895	0.8400
T066000	0.4596	0.280
T312225	0.2174	0.5700
T312228	0.2451	0.5100
T241511	0.6060	0.1600
T351572	-0.3260	0.490
T006891	-0.0974	0.7800
T115675	0.1313	0.7400
T366719	0.2803	0.660
T183565	0.3062	0.410
T125424	-0.4210	0.4400
T351395	0.5002	0.3700
T233088	0.00117	1.000
T078055	0.1616	0.6500
T093882	-0.1774	0.7000
T085169	0.00293	0.9900
T034080	0.1234	0.7200
T098885	1.8747	0.044
T258342	0.2800	0.4400
T354705	0.6010	0.2700
T321563	-0.3579	0.4000
T117131	0.8427	0.0470
T201135	0.0119	0.9700
T224779	-0.1830	0.640
T037681	0.3501	0.360
T168197	0.2123	0.6400
T313012	0.1298	0.7200
T188611	-0.0743	0.8700
T088455	0.2842	0.570
T184513	0.0816	0.900
T061231	-0.3911	0.3500
T310004	-0.2815	0.4600
T260575	-0.5172	0.3000
T203287	-0.2288	0.5700
T094824	1.0012	0.0480
T094826	0.2266	0.6000
T094827	0.5828	0.220
T067636	0.2859	0.4200
T094828	0.1624	0.650
T378582	0.0799	0.890
T260798	-0.0254	0.9600
T181163	0.3438	0.3100
T260791	-0.343	0.520
T011943	-0.5586	0.1600
T203065	0.2378	0.590
T139033	-0.4236	0.380
T092371	-0.3183	0.3600
T153661	1.464	0.0070
T263649	-0.1382	0.710
T302037	-0.0805	0.8600
T357426	-0.4698	0.3100
T249653	0.6757	0.0950
T144959	0.3709	0.5000
T239482	0.0504	0.9300
T363625	-0.1079	0.8000
T234687	0.2661	0.4900
T045545	0.2790	0.4100
T242353	0.1929	0.660
T107521	-0.2944	0.4800
T074576	-0.4417	0.3300
T152287	-0.800	0.0890
T214546	-0.2957	0.4400
T325788	0.4666	0.1900
T218765	0.2017	0.6800
T293862	-0.1556	0.7000
T185823	-0.00375	0.9900
T302963	-0.2516	0.5400
T021422	0.1317	0.810
T154976	0.331	0.4600
T017274	0.449	0.2200
T252422	0.375	0.290
T117964	-0.7720	0.1300
T241304	0.1849	0.6300
T236685	-0.0196	0.9600
T351723	-0.6452	0.2300
T272256	-0.1429	0.6900
T233410	-1.094	0.1200
T284469	-0.7556	0.150
T172092	-0.0244	0.9500
T166771	-0.1391	0.790
T222058	-1.423	0.0200
T262495	-0.1146	0.7700
T264423	0.4064	0.2900
T192060	-0.0853	0.820
T367906	-0.00128	1.0000
T367907	-0.0640	0.8800
T226224	0.00295	0.9900
T108070	0.479	0.3600
T320576	0.7620	0.2000
T108078	0.1423	0.730
T355398	0.2144	0.7000
T030098	0.6223	0.110
T104383	-0.0244	0.9400
T151507	0.2895	0.460
T038300	0.064	0.8800
T358262	0.1713	0.660
T380530	-0.1511	0.6800
T111839	0.1413	0.750
T259514	0.2665	0.480
T200414	0.6409	0.2800
T167428	-0.0470	0.9000
T087593	0.1053	0.7700
T167422	0.105	0.8100
T259774	-0.2621	0.5500
T225422	0.3027	0.430
T353392	-0.631	0.140
T353390	0.2715	0.4900
T259778	0.3252	0.5000
T124926	0.0112	0.9700
T292545	0.1109	0.7400
T056917	-0.2226	0.5600
T344583	0.0676	0.8000
T344582	-0.760	0.0850
T333381	-0.0544	0.9000
T247979	-0.1267	0.7400
T296651	-0.3484	0.330
T195247	0.589	0.1300
T002705	-0.1513	0.7700
T002708	-0.127	0.7700
T188864	0.2114	0.6500
T321806	0.4466	0.3100
T015990	-0.3067	0.4200
T351931	0.1037	0.810
T224489	-0.8791	0.085
T360105	0.1761	0.690
T104813	0.4447	0.3100
T310866	-0.1363	0.6900
T133992	-0.216	0.550
T133993	-0.1987	0.5900
T190747	0.2317	0.6400
T284253	-0.126	0.7900
T162087	0.1849	0.6200
T162081	-0.4390	0.210
T162082	0.4186	0.350
T214610	0.1540	0.7400
T113878	0.0556	0.8700
T049321	0.1464	0.6500
T006703	0.1130	0.7500
T245064	0.0603	0.880
T196995	0.4628	0.2600
T316296	0.6319	0.1600
T081323	-0.128	0.7500
T155162	-0.338	0.430
T110609	0.3722	0.3100
T129652	0.4563	0.2300
T350604	-0.1574	0.6900
T366269	-1.154	0.1000
T063475	0.0798	0.8100
T063472	0.0150	0.9700
T119038	-0.0242	0.940
T151080	-0.3811	0.3900
T138407	-0.4746	0.2200
T129477	-0.3988	0.4500
T216115	-1.058	0.0230
T216117	-1.023	0.0510
T264716	0.4114	0.390
T019169	0.2918	0.400
T286785	-0.0108	0.9800
T286786	-0.0221	0.9600
T191973	-0.00918	0.9800
T191970	0.0342	0.920
T380237	0.1446	0.7200
T078076	0.8471	0.064
T150029	-0.1147	0.7600
T255263	-0.8253	0.084
T165966	0.1944	0.7300
T230232	0.0148	0.9600
T171153	-0.0572	0.9000
T061111	0.2900	0.4900
T256375	0.3143	0.4500
T027626	-0.725	0.0460
T068348	0.0986	0.8100
T043912	-0.277	0.5000
T041724	-0.1102	0.8200
T293004	-0.0460	0.9000
T283570	1.137	0.0550
T046239	0.2366	0.6300
T290541	-0.0279	0.9400
T188492	-0.3520	0.2400
T018050	-0.1574	0.6900
T003426	4.270	0.022
T192140	-0.4457	0.3300
T184394	0.5356	0.1100
T318665	0.00511	0.9900
T106140	0.1021	0.7900
T203000	0.3473	0.3800
T184399	0.1019	0.8100
T164486	-0.0425	0.9100
T164487	-0.3382	0.3400
T372051	0.0538	0.9000
T204788	0.4296	0.3100
T096087	-0.141	0.7500
T231126	0.9073	0.0830
T059852	-0.0772	0.8600
T140209	0.0130	0.9700
T190486	-0.0606	0.8800
T179958	0.3358	0.4300
T137054	-0.2605	0.500
T285799	-0.3071	0.5100
T350987	0.00139	1.00
T180676	0.3691	0.4300
T350988	0.0375	0.9200
T369615	-0.228	0.5700
T195054	0.340	0.4400
T200487	-0.9024	0.130
T341146	-0.1760	0.6000
T055109	-0.1332	0.7300
T102563	0.252	0.6500
T160124	0.116	0.7900
T098170	0.872	0.1000
T050171	0.671	0.2500
T024481	0.0996	0.850
T284682	0.2065	0.5800
T185217	1.627	0.0260
T151696	-0.204	0.5500
T097941	0.2262	0.4900
T149628	-0.0762	0.860
T328284	-0.1290	0.7300
T317945	-0.0218	0.9600
T354908	0.3484	0.4400
T189901	0.0457	0.900
T328288	0.2420	0.4900
T200374	0.2044	0.6900
T328286	0.2914	0.4600
T048756	-0.0595	0.890
T048755	-0.0626	0.8900
T151130	1.130	0.0470
T151773	-0.704	0.2200
T050908	0.7996	0.0490
T272469	0.833	0.0680
T054495	0.1224	0.7600
T185220	1.530	0.0220
T185226	1.771	0.0048
T009787	1.4894	0.0580
T267013	0.5288	0.290
T190010	0.7292	0.110
T083657	-1.431	0.0330
T047765	0.00694	0.9900
T190067	-0.0110	0.9800
T014493	0.0403	0.9000
T105007	-0.1945	0.6200
T189930	0.1451	0.6900
T136581	0.5591	0.1800
T114247	0.4226	0.3000
T146120	0.1816	0.5900
T044398	-0.1524	0.7400
T044393	-0.2233	0.640
T290017	-0.6813	0.280
T044394	-0.2567	0.5600
T341139	-0.3139	0.5400
T044436	-0.8517	0.0970
T044434	0.4337	0.4200
T337129	-0.4973	0.2600
T283831	-0.332	0.3900
T201437	0.642	0.1800
T267008	0.4452	0.250
T009064	-0.3639	0.4300
T083661	0.749	0.0790
T083666	-0.0508	0.8900
T204017	0.2273	0.580
T139546	0.0993	0.8400
T361230	0.536	0.2700
T086282	1.25	0.0260
T308964	0.0489	0.9000
T086284	0.1564	0.6500
T289937	0.7231	0.1300
T044409	-0.0612	0.9000
T044407	0.0771	0.8900
T044401	-0.1897	0.6700
T114744	-0.0927	0.7900
T098166	0.0969	0.8200
T050176	0.794	0.1400
T050175	-0.4213	0.3200
T248583	0.0109	0.9800
T149738	0.5132	0.2300
T172636	0.714	0.0840
T172634	0.3646	0.3800
T172633	1.785	0.0076
T098227	-0.308	0.5300
T200497	-0.9362	0.063
T200492	0.2348	0.5400
T286078	-0.4236	0.2200
T326660	0.0701	0.8600
T326069	0.4227	0.290
T348298	-0.441	0.3400
T348297	0.5090	0.3700
T098167	0.1867	0.7600
T098169	0.4038	0.3600
T358150	-0.00952	0.9800
T284675	-0.5433	0.2000
T200496	-0.4057	0.3000
T043166	-0.0693	0.9000
T114737	0.5428	0.130
T283074	-0.507	0.2400
T348281	-0.1098	0.7900
T248604	0.2421	0.560
T349868	0.0631	0.8800
T293149	0.1145	0.7800
T354903	0.5713	0.3000
T025154	1.630	0.0430
T025155	1.404	0.1000
T354904	0.311	0.4700
T114743	0.3608	0.2700
T146776	0.0577	0.9100
T220161	0.0398	0.9300
T081837	-0.1609	0.6700
T146150	0.1770	0.690
T098223	0.3121	0.540
T348307	-0.1906	0.6300
T348306	0.9215	0.0810
T098226	-0.614	0.2600
T098224	-0.451	0.3700
T223557	0.2257	0.550
T096017	0.3027	0.4900
T096016	0.2146	0.5700
T002936	0.166	0.6900
T126397	-0.3121	0.5100
T201901	-0.317	0.580
