1846	0.1322	0.220
574029	0.0807	0.45
1847	0.0211	0.850
1848	0.0815	0.4600
1849	0.207	0.060
1850	-0.1120	0.290
1852	0.3159	0.0061
1854	-0.0927	0.360
1855	0.2659	0.014
1856	0.2645	0.012
1857	0.0906	0.4000
54808	0.0297	0.7700
1778	-0.0356	0.7300
1780	-0.194	0.0720
1781	-0.00844	0.940
51143	0.0775	0.440
1783	-0.0513	0.6100
79659	0.1386	0.170
51626	0.0761	0.4400
8655	0.1121	0.2700
140735	-0.0548	0.5900
83658	0.0492	0.6300
83657	-0.1498	0.180
6993	0.0511	0.6100
6990	-0.0749	0.4800
1859	0.2011	0.0700
9149	-0.1479	0.19
8445	0.1375	0.190
8444	0.0112	0.9100
8798	-0.1628	0.140
8291	-0.2765	0.0100
161582	0.0028	0.980
199221	-0.00344	0.97
22873	0.4363	5.5e-05
9666	-0.1230	0.210
1869	0.148	0.1400
1870	0.1438	0.1300
1871	0.3953	0.00018
1874	-0.0394	0.7000
1875	0.1856	0.1200
1876	0.0906	0.3800
144455	0.0956	0.34
79733	0.0603	0.5400
1877	-0.0518	0.610
85403	-0.00454	0.960
55840	-0.0503	0.6300
55837	-0.1534	0.130
124454	0.3055	0.0038
9166	0.0176	0.8600
1879	-0.0336	0.7500
64641	0.1376	0.220
253738	0.1464	0.190
57593	-0.0370	0.720
10148	-0.2220	0.0430
10969	0.2459	0.016
84650	0.1533	0.1600
10682	0.1621	0.110
11319	-0.0521	0.630
1889	-0.0350	0.7400
9718	0.1349	0.200
9427	-0.0475	0.660
1891	-0.153	0.1500
55862	0.0688	0.510
55268	-0.0473	0.650
79746	0.1824	0.0940
1892	0.0272	0.7900
1893	-0.0913	0.4000
1842	-0.1313	0.2400
641700	-0.0898	0.380
51295	-0.0309	0.77
345930	0.0316	0.7600
1894	0.1117	0.2800
60401	-0.1183	0.26
128178	0.3415	0.0024
1896	-0.0600	0.560
80153	0.1049	0.3100
23644	-0.00497	0.9600
9695	0.133	0.200
55741	-0.1609	0.1100
80267	-0.0262	0.8000
8721	0.0152	0.880
10085	-0.0380	0.7000
1906	-0.1630	0.1100
1909	0.0459	0.6600
1910	-0.0997	0.3300
8411	-0.1099	0.3100
8726	0.0401	0.7000
441032	0.1529	0.1400
1915	0.1997	0.0550
1917	0.0398	0.7000
1933	0.1089	0.2900
196549	-0.0618	0.5500
1936	0.122	0.2600
9521	0.4479	1.9e-05
1937	0.2607	0.0100
29904	-0.1460	0.1600
1938	0.0532	0.6100
60678	-0.0554	0.57
80820	-0.0898	0.420
100130771	-0.0453	0.6700
79645	0.1159	0.2600
84288	0.0110	0.9100
283229	-0.1199	0.2700
84766	-0.0297	0.7800
374786	0.0293	0.7900
64800	-0.0955	0.3300
84455	0.070	0.5100
2202	-0.3390	0.00210
30008	-0.0148	0.8900
221154	0.1503	0.1400
286097	0.0846	0.4100
151651	-0.1753	0.0940
114327	0.2806	0.0037
80258	-0.1074	0.320
80303	-0.1714	0.082
79180	-0.00784	0.94
1942	0.0351	0.7400
1944	0.2934	0.0087
1945	0.2227	0.031
1946	0.1038	0.3000
1947	0.1564	0.130
1948	0.1302	0.21
1949	0.1742	0.1100
23167	-0.0457	0.6800
22979	0.1602	0.1400
10278	0.1144	0.2700
79631	-0.1561	0.1200
9343	0.118	0.270
25975	-0.0431	0.6900
51162	-0.0923	0.3600
80864	0.00797	0.9400
133584	-0.0102	0.9200
1956	0.0891	0.410
1950	-0.0840	0.450
54583	-0.0817	0.4500
112398	-0.0569	0.5800
112399	-0.0681	0.50
1958	0.0109	0.9200
1959	-0.0769	0.4700
1960	-0.0979	0.350
254102	-0.3289	0.0011
23301	-0.1652	0.120
10938	-0.1287	0.2200
30846	-0.0263	0.8000
30845	0.00727	0.9500
30844	-0.1094	0.3000
1962	0.0365	0.7300
79813	0.0966	0.380
10919	0.3120	0.0035
9538	0.2291	0.0360
23741	-0.2322	0.025
126272	0.0719	0.5000
163126	0.0518	0.6100
493861	-0.0742	0.48
84285	-0.0420	0.6800
1964	0.1303	0.230
10289	-0.0496	0.620
10209	-0.2237	0.0350
27102	0.1239	0.220
5610	0.0169	0.8700
9451	-0.00341	0.9700
440275	0.130	0.210
83939	0.1606	0.1300
1967	0.0533	0.6300
8892	0.1370	0.20
8891	0.2017	0.050
8890	0.0408	0.6800
8893	0.000193	1.0000
26523	0.0645	0.5000
27161	0.2531	0.016
192669	0.0842	0.4100
192670	-0.0431	0.6600
1965	0.0381	0.7000
8894	0.2095	0.044
1968	0.0717	0.500
8661	0.1083	0.2800
8662	0.1777	0.081
728689	0.0868	0.3700
8663	0.1001	0.320
8664	0.0298	0.77
3646	0.3112	0.0051
8665	0.0626	0.5400
8666	-0.1161	0.2700
8667	0.2742	0.0084
442720	0.0624	0.54
8668	0.2007	0.056
8669	0.0247	0.8100
27335	0.00716	0.9500
51386	0.1156	0.2600
10480	0.1133	0.2900
1973	0.2305	0.023
1974	0.1481	0.1800
9775	0.0453	0.6600
1975	0.1010	0.3300
9470	-0.0916	0.3800
317649	-0.2114	0.0410
1978	0.1602	0.12
1979	0.0434	0.6800
8637	-0.1966	0.064
56478	0.0329	0.7600
1977	0.124	0.2300
1981	0.1309	0.220
1982	-0.1204	0.2500
8672	0.3812	0.00038
7458	0.00544	0.9600
56648	0.0648	0.5100
143244	0.1788	0.074
1984	0.1679	0.090
9669	0.2091	0.054
1983	-0.1502	0.1500
3692	0.1520	0.140
55520	-0.2330	0.017
60528	-0.0385	0.7000
1991	-0.2746	0.0073
1994	0.2387	0.0270
1993	0.1373	0.2000
1995	0.1403	0.1900
1997	-0.1306	0.2100
1998	-0.1169	0.260
1999	-0.208	0.043
2000	-0.0296	0.7900
392617	0.0751	0.4600
114794	0.0787	0.4700
2002	0.1758	0.082
2004	0.2304	0.033
2005	0.0538	0.6000
22936	-0.235	0.0240
80237	-0.1371	0.180
8178	-0.1147	0.3000
9844	-0.1649	0.1200
63916	0.0168	0.8800
79767	0.0175	0.8600
55531	0.1244	0.2400
255520	-0.0659	0.510
84173	-0.1744	0.095
2006	-0.1243	0.2300
84337	-0.1170	0.2600
64834	-0.00758	0.9400
54898	0.2552	0.016
83401	0.0471	0.63
6785	0.2120	0.039
60481	0.2237	0.032
79071	0.1586	0.095
79993	-0.0815	0.450
100131454	0.1026	0.3000
55250	-0.0403	0.6900
55140	-0.0249	0.8200
26610	-0.0229	0.8200
64123	-0.102	0.3200
133418	-0.2111	0.0380
51705	-0.0745	0.4800
2010	-0.0880	0.3900
146956	0.1662	0.130
197342	-0.0466	0.66
10436	0.1681	0.094
129080	-0.0747	0.480
136227	0.2181	0.0450
11117	-0.0219	0.8300
84034	-0.2000	0.0510
90187	0.247	0.0170
2009	-0.2169	0.0360
24139	-0.2298	0.033
256364	0.0464	0.6700
27436	0.255	0.0120
161436	0.0219	0.8200
400954	0.1268	0.2200
2012	0.0714	0.500
2013	-0.197	0.071
2014	-0.1433	0.1800
2015	-0.2073	0.0640
30817	-0.1793	0.0820
326342	-0.1255	0.2500
196047	-0.00844	0.9300
2018	0.0440	0.6700
2019	-0.1990	0.0710
55740	-0.00564	0.9600
10117	-0.165	0.120
8507	0.1965	0.0630
23052	-0.0163	0.8700
2021	-0.0686	0.5200
8909	-0.1170	0.2500
64772	0.0753	0.4700
2022	-0.1581	0.1300
375704	0.1976	0.0480
219670	0.0395	0.7100
2023	0.2573	0.016
2026	-0.0256	0.8100
2027	0.0933	0.3600
58478	0.2095	0.050
55556	-0.0709	0.4800
55068	0.2175	0.0500
10495	0.176	0.0960
2028	-0.0443	0.6600
5167	-0.0425	0.6900
5168	0.0879	0.400
5169	-0.2207	0.028
22875	-0.2278	0.039
59084	-0.0659	0.540
133121	-0.235	0.023
2029	0.00636	0.9500
953	-0.3117	0.0029
954	-0.0436	0.6800
956	0.00488	0.9600
9583	0.0557	0.5900
957	0.2478	0.0160
955	0.1806	0.092
57089	0.1366	0.170
377841	0.0387	0.7300
56943	0.2057	0.058
8320	-0.3008	0.0057
2033	-0.0275	0.7900
347918	0.2645	0.014
57634	0.152	0.1600
2034	-0.2286	0.0220
2036	-0.0940	0.370
2037	-0.00169	0.9900
23136	-0.1110	0.2900
64097	-0.00389	0.9700
54566	0.0297	0.7700
57669	0.0289	0.7800
2035	0.1207	0.2800
2039	-0.1913	0.053
80314	0.0431	0.6800
26122	-0.0612	0.550
4072	0.1735	0.1200
54749	-0.1923	0.072
2041	-0.3272	0.0028
1969	0.1271	0.2400
2042	0.1939	0.0650
2043	0.0381	0.7200
285220	-0.00399	0.9700
2045	0.0956	0.3600
2047	0.1014	0.350
2048	0.2101	0.037
2049	0.2098	0.053
2050	0.2081	0.0450
2051	-0.1788	0.095
2052	-0.2139	0.044
2053	-0.1486	0.190
79852	-0.00224	0.9800
253152	-0.0322	0.7400
9852	-0.0255	0.810
7957	-0.2148	0.034
29924	0.1340	0.170
22905	0.0303	0.7600
55040	0.0155	0.8900
2057	-0.0700	0.4800
2056	0.1186	0.270
83481	-0.0567	0.580
8475	0.1991	0.067
2058	0.0915	0.3600
58513	0.0834	0.460
2060	0.0653	0.530
54869	0.1446	0.170
64787	-0.0498	0.6300
2059	0.0311	0.770
94240	-0.1318	0.2300
85465	0.1622	0.120
1833	0.1828	0.110
26284	0.1259	0.220
51752	-0.2516	0.0170
64167	0.0424	0.6900
3266	0.0175	0.8700
55914	-0.0436	0.680
2064	-0.0992	0.360
2065	0.1422	0.2000
23085	-0.0394	0.7000
26059	0.0899	0.4100
2067	0.1715	0.087
2068	0.3364	0.0017
2071	-0.239	0.028
2072	-0.0845	0.4000
2073	-0.0995	0.3500
54821	0.2306	0.0230
2074	0.0174	0.8700
1161	0.158	0.1300
2069	0.0262	0.8200
2077	0.1003	0.3500
57222	0.0439	0.680
51290	0.221	0.022
51614	0.2323	0.022
2078	-0.0739	0.4600
2079	0.1362	0.1800
90459	0.1190	0.2500
112479	-0.0235	0.8200
79033	0.264	0.01
157697	-0.0138	0.9000
27248	-0.00195	0.9900
10613	0.1167	0.270
11160	0.0208	0.8300
114625	-0.0901	0.3800
57471	0.0410	0.710
79956	0.1527	0.1600
2081	-0.0050	0.9600
56605	-0.281	0.0081
30001	0.1017	0.300
121506	-0.1392	0.1700
10961	0.0696	0.5100
23071	-0.1412	0.1900
54206	0.2782	0.010
405754	-0.213	0.057
90952	-0.1167	0.2500
114799	0.2764	0.0095
157570	0.1372	0.1800
2098	-0.0469	0.650
51575	0.2372	0.0240
11082	0.1375	0.180
9700	0.2877	0.0068
339768	-0.0479	0.6300
83715	0.1703	0.1200
2099	-0.2331	0.037
2100	0.1078	0.3000
54845	0.1276	0.2700
80004	-0.0652	0.530
2101	-0.2108	0.0350
2103	-0.1796	0.110
2104	0.0387	0.7400
23344	-0.0858	0.400
57488	-0.238	0.016
83850	0.0374	0.7400
54465	0.0127	0.9000
2107	-0.2021	0.0440
2108	0.0332	0.7500
2109	-0.0439	0.6700
2110	-0.2727	0.011
23474	-0.2022	0.0450
55500	0.131	0.2200
55224	-0.0279	0.79
2113	0.0793	0.470
2114	-0.0747	0.480
2115	0.1626	0.1500
2116	0.0908	0.3400
440695	0.0553	0.600
2117	0.0339	0.73
2118	0.3623	0.00098
2119	0.1561	0.140
2120	-0.2100	0.041
51513	-0.3358	0.0015
132884	-0.0476	0.6500
2121	-0.0066	0.9500
2123	-0.0946	0.4200
2124	-0.2780	0.0170
115704	-0.0524	0.620
7813	0.0415	0.690
51466	-0.0316	0.7500
2125	-0.1667	0.110
2130	0.1111	0.28
55218	0.0214	0.8300
54932	-0.0658	0.530
9156	0.2224	0.034
55763	0.0240	0.8100
55770	0.0917	0.3900
90332	-0.0495	0.6300
283849	-0.0198	0.8500
11336	-0.0344	0.7600
60412	0.1382	0.2000
10640	0.1252	0.2300
23233	-0.0342	0.730
54536	-0.2159	0.047
23265	0.0940	0.3600
149371	-0.2248	0.033
9941	0.0587	0.6000
5394	0.2893	0.0036
51013	-0.00959	0.9200
23404	0.1339	0.2100
51010	0.0930	0.360
54512	0.0618	0.560
56915	0.1003	0.3200
118460	0.00188	0.9900
23016	0.1104	0.290
11340	0.1492	0.160
5393	0.0663	0.5300
23086	-0.0533	0.610
2131	0.000344	1.000
2132	0.1422	0.160
2134	0.0961	0.3600
2135	0.2631	0.0160
2137	0.1344	0.2200
2138	-0.0297	0.78
2139	0.0924	0.3900
2140	0.3207	0.0038
2070	0.2811	0.0080
346007	0.1694	0.0930
2145	-0.1691	0.110
2146	0.1334	0.2000
7430	-0.0771	0.460
2159	-0.1228	0.2300
50848	-0.1184	0.2600
2161	0.1171	0.2700
2162	-0.1740	0.1100
2150	0.0525	0.630
2151	0.0106	0.920
9002	0.1512	0.16
2149	0.0245	0.8200
2152	-0.0476	0.6500
2153	-0.1054	0.3400
2155	-0.00475	0.9700
8263	-0.2492	0.014
2157	-0.2860	0.0048
158584	-0.1085	0.320
2166	0.00417	0.9700
2170	-0.1161	0.2800
2167	-0.1978	0.0480
2171	0.1471	0.190
8772	-0.0424	0.6900
3992	0.0230	0.8300
9415	0.1976	0.0880
3995	-0.1327	0.1900
11124	0.2258	0.025
23197	-0.1709	0.0840
81889	-0.1488	0.150
51011	0.0605	0.5700
151313	-0.0778	0.470
2184	0.0285	0.7800
23017	-0.137	0.200
9214	-0.2989	0.0058
55179	0.0223	0.8300
124402	-0.2600	0.017
283991	0.0433	0.670
144347	0.1420	0.170
359845	0.3297	0.002
399665	-0.2451	0.0240
284611	-0.0137	0.8900
83640	-0.0102	0.93
84923	-0.0229	0.8100
90736	0.0366	0.7100
54491	-0.1440	0.1500
90268	0.0833	0.420
100129396	0.0339	0.7500
11170	-0.2414	0.019
83641	-0.1357	0.1800
81926	-0.1144	0.260
51104	0.1408	0.180
58489	0.149	0.1600
144717	0.1678	0.100
150368	-0.2902	0.0077
145165	0.0704	0.4600
83541	-0.0282	0.7800
90362	0.0974	0.3300
63901	-0.1657	0.093
374393	0.00342	0.9700
64773	0.1258	0.2200
91523	-0.3075	0.0038
92689	0.0177	0.8700
10827	-0.0253	0.8000
9747	0.0766	0.4400
285966	-0.0177	0.8700
201627	-0.0345	0.7300
414918	-0.035	0.74
81558	-0.2836	0.0063
150864	0.0729	0.4900
55007	-0.0757	0.450
79607	0.0697	0.5200
151194	0.0654	0.5400
25895	0.2177	0.032
158293	-0.3161	0.0015
23196	0.0279	0.80
84498	-0.0364	0.710
54954	0.0147	0.880
116224	0.0826	0.4200
159090	0.0989	0.350
159091	-0.0132	0.9000
139285	0.2164	0.0380
220108	-0.1350	0.210
79843	-0.1874	0.0780
93343	0.1117	0.2900
89853	0.0160	0.8800
84668	0.0847	0.430
285172	-0.0822	0.440
8933	0.1891	0.063
26071	0.1861	0.0710
441518	0.0579	0.5800
653784	-0.0342	0.750
80097	-0.0944	0.360
116496	-0.0987	0.330
64855	0.0055	0.960
199786	-0.1159	0.27
131408	-0.1506	0.160
9715	-0.0883	0.3900
348487	0.1128	0.3400
388581	0.1176	0.2800
286499	0.0749	0.470
257415	0.0854	0.3900
79137	-0.1033	0.320
54463	-0.1194	0.2700
162427	-0.1551	0.1400
57579	0.1854	0.0790
84908	0.0855	0.4100
285512	0.1637	0.140
10144	0.0453	0.6600
51306	-0.265	0.007
220965	-0.2037	0.060
25854	-0.217	0.0320
317662	0.0284	0.7900
285016	0.1344	0.2200
167555	0.0849	0.4100
283726	0.0671	0.5300
728215	0.0972	0.3500
27112	-0.0741	0.48
29057	0.00963	0.9300
728262	0.0828	0.4300
51016	0.0292	0.7800
348378	-0.0712	0.5300
729830	0.1306	0.2500
84067	-0.0498	0.630
57700	-0.0439	0.6800
64760	-0.0848	0.420
84140	0.3030	0.0046
145483	0.0945	0.3700
26355	0.0369	0.7300
221303	-0.0250	0.8100
148753	0.1982	0.081
51101	0.2381	0.0240
79696	-0.4006	0.0002
54065	0.0162	0.8700
730112	0.0166	0.8800
83648	0.0412	0.6900
84734	-0.2703	0.0110
23201	0.1218	0.2400
130074	-0.0746	0.490
26049	0.0569	0.5800
221061	0.3147	0.0020
284069	0.3905	0.00016
165215	-0.0581	0.5600
83989	0.0575	0.5900
65990	-0.23	0.0230
134145	0.0025	0.9800
345757	-0.1836	0.052
400451	0.0911	0.3800
84142	0.0791	0.4200
23172	-0.0689	0.5000
84141	0.1943	0.070
55194	-0.0240	0.8200
283635	-0.1122	0.260
400823	-0.3154	0.0075
55719	-0.1112	0.290
51252	-0.1306	0.190
165186	-0.2396	0.0250
23116	0.0474	0.640
389558	-0.3700	0.00100
399888	-0.2370	0.0300
220382	0.0348	0.7600
728882	0.1002	0.32
79632	-0.1838	0.081
222234	-0.0609	0.580
121006	-0.0395	0.7000
84070	-0.0507	0.6100
80013	0.0472	0.6600
84182	-0.1506	0.14
23359	0.1220	0.230
9413	-0.031	0.77
10712	0.0584	0.5700
780776	-0.1022	0.310
201158	-0.00452	0.960
51030	-0.0573	0.5700
401145	-0.0391	0.710
54462	-0.1918	0.078
80011	-0.00155	0.990
8603	0.1393	0.2100
54540	-0.0246	0.8000
84331	-0.1140	0.2800
348262	0.0315	0.750
642938	0.2608	0.0097
100131897	0.1223	0.2800
729085	-0.0983	0.34
51313	-0.1825	0.098
139231	0.0714	0.49
407738	-0.1108	0.340
338811	0.0313	0.7600
284467	0.1289	0.2200
25817	0.1054	0.3300
221786	0.0381	0.7000
285550	0.1607	0.110
54757	-0.222	0.0270
9917	0.0098	0.930
56975	-0.0880	0.4100
387680	0.00508	0.9600
55747	-0.2256	0.0350
253725	-0.1652	0.1100
728118	-0.1619	0.130
728130	-0.1032	0.320
54754	0.0602	0.5500
441457	-0.1336	0.2000
653567	-0.2394	0.0360
196792	0.111	0.280
254228	-0.1212	0.2700
441168	-0.1110	0.3000
548321	-0.0706	0.4800
100132948	-0.0429	0.6800
26017	-0.0984	0.3400
54537	0.00776	0.9400
439965	-0.0558	0.6100
414241	-0.0701	0.5000
116228	-0.0811	0.410
9780	0.0390	0.700
63895	0.1477	0.160
60343	-0.0727	0.4700
54097	-0.0871	0.4100
10447	0.0648	0.510
131177	-0.1390	0.200
85369	0.1531	0.1400
57464	0.0342	0.750
284593	-0.1499	0.170
131583	0.0530	0.6000
163933	0.1346	0.190
404636	0.0259	0.80
55855	0.0384	0.700
55603	-0.00608	0.9600
115572	-0.0990	0.3000
54855	-0.1822	0.079
100129583	0.00974	0.9200
55578	-0.00477	0.970
81553	-0.131	0.1900
51571	0.0184	0.8600
9130	0.0361	0.720
26240	-0.0131	0.900
152877	0.0646	0.53
9679	-0.0630	0.550
51307	-0.0910	0.370
113115	0.0769	0.440
56181	0.0853	0.3900
91775	-0.1327	0.2100
79850	0.3171	0.0031
83723	0.0647	0.5200
92002	0.00691	0.9500
64762	0.1422	0.1900
57795	0.1085	0.3200
58516	0.0950	0.3500
55793	-0.1111	0.290
54629	-0.0891	0.3500
54478	0.2593	0.0077
79567	-0.2007	0.0490
9750	-0.2071	0.0650
140876	-0.0984	0.330
100133172	-0.170	0.130
440078	0.0584	0.5800
100132923	-0.0749	0.490
388650	-0.1990	0.066
138311	0.1069	0.3500
125704	0.0906	0.3800
55026	-0.0109	0.9200
348013	-0.1496	0.1400
161142	-0.0543	0.600
112703	-0.0392	0.720
346653	-0.1883	0.061
729533	0.2867	0.0078
653820	0.2684	0.011
728833	0.247	0.018
374986	0.1174	0.250
84895	-0.2108	0.059
199870	-0.000145	1.0000
143684	0.2252	0.0330
286336	-0.204	0.0590
149297	-0.0141	0.8900
100288380	0.0219	0.8400
89837	0.00349	0.9700
145773	-0.0849	0.420
151393	-0.2285	0.025
55177	-0.2023	0.060
51115	-0.0534	0.60
81610	-0.0116	0.9100
644815	-0.1376	0.160
286077	0.0557	0.5900
151354	0.0695	0.490
157638	0.0680	0.5100
196483	-0.1026	0.3100
85002	-0.0770	0.460
653333	-0.0844	0.420
55199	-0.0502	0.610
692099	0.1644	0.1200
375061	0.1331	0.220
23625	0.0376	0.7100
51439	0.0291	0.7800
55138	-0.0681	0.49
157769	0.2748	0.014
137392	0.2809	0.0071
100133036	-0.156	0.150
84191	-0.0765	0.4600
51647	-0.0650	0.5200
25940	0.0611	0.540
283742	0.0346	0.7400
147965	-0.0812	0.460
171484	-0.0400	0.7100
2175	0.2307	0.0230
2187	0.1285	0.200
2176	0.2531	0.0140
2177	0.1985	0.0590
2178	0.2433	0.0170
2188	0.0433	0.6900
2189	0.1221	0.2600
55215	0.0807	0.4300
55120	0.2110	0.0560
57697	0.1021	0.3200
92565	0.0719	0.4800
2191	-0.1255	0.2300
84188	-0.0661	0.540
55711	0.0902	0.3800
10160	0.3116	0.0046
9855	-0.2083	0.052
10667	0.2013	0.042
2193	0.1555	0.140
10056	0.2257	0.0380
356	-0.3193	0.0037
2194	0.4103	0.00025
79675	-0.0866	0.440
22868	-0.0177	0.860
79072	0.0995	0.330
60493	0.0285	0.7800
10922	-0.1019	0.3100
355	-0.0604	0.5800
2195	0.197	0.0620
2196	-0.2443	0.023
120114	0.0458	0.6700
79633	0.0849	0.4200
89885	0.0292	0.780
2197	-0.00769	0.9400
85302	-0.0817	0.450
54751	-0.000674	0.9900
345630	0.0630	0.5400
2192	-0.0998	0.3300
2199	-0.1078	0.3100
10516	-0.2847	0.0062
129804	-0.0261	0.7900
2091	0.2979	0.0044
2200	-0.0172	0.8700
2201	0.3539	0.0015
2203	-0.344	0.0014
57666	0.1211	0.2400
64319	-0.0556	0.590
54850	-0.186	0.0800
222235	0.0159	0.8700
144699	-0.0475	0.6500
79176	-0.2271	0.0260
146330	0.0696	0.5100
64839	-0.0223	0.8300
80028	0.0329	0.7400
54620	0.1362	0.2000
84961	0.00793	0.9400
283807	-0.2127	0.042
25827	0.1007	0.3100
26224	-0.1459	0.180
26235	0.0131	0.9000
26234	-0.1114	0.290
26233	0.0393	0.7000
23194	0.00626	0.9500
55336	-0.0911	0.390
26267	0.2509	0.0170
80204	0.0621	0.5400
201456	0.0314	0.7800
157574	0.0277	0.8000
115290	0.0928	0.4000
84893	0.0127	0.9000
23014	0.1153	0.3100
692224	0.0886	0.3900
26263	0.0414	0.6900
26261	0.2227	0.0350
26260	-0.133	0.230
126433	-0.1138	0.290
23219	-0.1449	0.150
26232	-0.0553	0.6200
84085	-0.0965	0.370
79791	0.0192	0.8500
114907	-0.1078	0.3000
254170	0.1607	0.099
55030	0.1289	0.20
130888	0.0143	0.8900
81545	-0.0341	0.7400
162517	-0.0671	0.540
26273	-0.1981	0.053
150726	-0.0715	0.4700
54455	0.1975	0.048
286151	0.2022	0.0400
93611	-0.0112	0.9200
200933	0.1284	0.2300
23403	0.165	0.1100
554251	-0.112	0.2800
26272	-0.1700	0.0850
26271	0.1307	0.2200
26270	-0.2367	0.0300
25793	-0.1021	0.3300
26269	-0.3754	0.00049
26268	-0.00856	0.9300
10517	-0.1628	0.1200
23291	0.00697	0.9400
26190	-0.1375	0.19
6468	-0.2309	0.027
54461	-0.2769	0.0053
55294	0.0783	0.4700
26259	0.3795	0.00072
84261	0.1804	0.077
2204	-0.0778	0.4800
2205	-0.3299	0.00098
2207	-0.2302	0.0340
2208	-0.3277	0.0024
51077	0.0299	0.7700
8857	0.1137	0.280
2209	-0.1572	0.1400
2210	-0.207	0.0640
100132417	-0.222	0.0480
2212	-0.1371	0.1900
2213	-0.231	0.042
9103	-0.2140	0.0560
2214	-0.0972	0.3600
2215	0.0416	0.690
2217	-0.1742	0.076
23149	-0.0639	0.570
115548	-0.1128	0.300
89848	-0.1581	0.1400
9873	0.0208	0.8400
2219	-0.3535	0.00076
8547	0.00544	0.9600
115352	-0.2679	0.0180
343413	-0.2936	0.0074
84824	-0.324	0.0039
127943	-0.1557	0.1500
2222	0.1787	0.0880
619190	-0.1239	0.2500
2224	0.0750	0.490
112812	-0.115	0.2700
2230	0.0646	0.52
91893	0.0192	0.8600
2232	0.00267	0.9800
2235	0.00487	0.9600
55527	-0.1292	0.240
10116	-0.1780	0.085
56929	-0.1747	0.0830
2237	0.0591	0.5800
80307	0.125	0.2400
55612	-0.0734	0.4800
10979	-0.1110	0.290
83706	-0.3374	0.00360
2241	-0.0859	0.3800
2242	-0.3625	0.00075
9638	-0.0369	0.740
9637	-0.1415	0.2000
2867	-0.1875	0.0680
2865	-0.0718	0.4900
2245	0.2821	0.0110
221472	-0.3424	0.0018
89846	-0.3862	0.0005
121512	-0.1294	0.2300
152273	-0.0543	0.5900
55785	-0.1037	0.3100
2255	-0.0683	0.560
2256	0.0455	0.6600
2257	0.0506	0.6400
2258	-0.1353	0.210
2259	0.00952	0.930
8822	0.1482	0.1500
8817	-0.0743	0.480
2246	-0.0635	0.540
2247	-0.1063	0.3200
2250	0.189	0.091
2252	-0.3374	0.0013
2254	0.1225	0.2400
83888	-0.0434	0.6800
143282	0.1666	0.0930
26127	0.000309	1.0000
11116	0.0769	0.4400
2260	0.1661	0.110
2263	-0.0143	0.900
2261	0.1244	0.270
2264	0.2017	0.055
53834	0.2530	0.0130
55277	0.0839	0.380
10875	-0.4212	0.00017
2268	-0.3448	0.00100
114827	0.1373	0.21
85462	-0.0637	0.5500
2272	0.00492	0.97
2273	-0.1050	0.320
2274	-0.1212	0.2200
2275	-0.0325	0.7500
9457	-0.2233	0.0340
29109	0.214	0.041
80206	-0.0745	0.4600
2271	-0.00628	0.9500
84929	0.0359	0.7200
387758	-0.1031	0.3400
9158	0.0292	0.7700
11153	-0.0958	0.3600
9896	-0.00211	0.9800
2277	-0.247	0.0200
63979	0.1684	0.1400
401720	-0.0105	0.93
55137	-0.1099	0.270
11259	-0.2331	0.035
27145	-0.2735	0.0180
81608	0.3544	0.0013
51024	-0.2472	0.0220
161247	0.1163	0.260
128486	0.0194	0.8400
84922	0.2513	0.0120
24147	0.1470	0.150
60681	0.224	0.0350
51303	0.0542	0.600
55033	0.1283	0.210
23307	-0.2710	0.0073
2282	0.1292	0.220
2280	0.140	0.1600
2281	0.0635	0.5400
2286	-0.0289	0.770
2287	0.2249	0.027
2288	0.2587	0.010
2289	0.111	0.27
51661	0.1411	0.1700
23770	-0.0688	0.51
360132	-0.0261	0.8000
11328	-0.0557	0.5900
63943	0.1223	0.2300
79147	0.0688	0.5200
2218	-0.0380	0.7200
80308	0.0732	0.4800
201163	-0.1959	0.0640
2312	-0.13	0.19
2313	-0.0359	0.7400
2314	-0.1318	0.1900
55056	-0.1581	0.150
55096	0.1235	0.2100
55701	0.2450	0.0260
286042	-0.1623	0.110
54508	-0.126	0.2400
440101	-0.0567	0.6000
79667	0.1223	0.2600
79857	-0.1135	0.300
401237	0.1400	0.2200
200058	-0.0549	0.600
400710	0.0307	0.7800
401172	-0.139	0.1700
644873	-0.2310	0.018
401491	0.0529	0.6200
284131	-0.2254	0.036
255031	-0.2832	0.0064
649446	-0.3361	0.0012
168455	-0.1994	0.047
730971	-0.297	0.0032
283011	0.1389	0.1700
283521	-0.1929	0.081
729614	0.0689	0.48
439931	-0.0307	0.7500
202020	0.1563	0.1200
388685	-0.1272	0.2700
645784	-0.0621	0.550
285962	-0.00436	0.97
388182	-0.2492	0.0170
645644	0.0199	0.8400
441094	0.0414	0.6900
440556	-0.180	0.110
378805	-0.3202	0.0018
643365	0.1707	0.12
401207	0.0536	0.6000
392490	-0.0270	0.790
400242	0.0570	0.5700
402483	-0.0477	0.6300
399844	-0.0900	0.3700
440465	0.1399	0.1700
2316	-0.152	0.1200
2317	-0.0768	0.4600
2318	-0.0191	0.8500
10211	-0.0193	0.860
2319	-0.1786	0.079
23769	0.212	0.0460
23768	0.00307	0.980
23767	0.0899	0.3800
2321	0.0260	0.800
2323	-0.3025	0.0039
2322	-0.4018	0.00037
2324	0.0975	0.360
28982	0.0758	0.4500
55640	-0.1122	0.2800
84256	-0.1719	0.0990
