T348141	-0.1307	2.0e-01
T348145	4.01e-05	1.0e+00
T310380	0.0722	4.6e-01
T133789	0.0254	7.9e-01
T049520	-0.03092	7.5e-01
T021340	0.00811	9.4e-01
T126024	0.0290	7.8e-01
T166442	-0.0929	3.6e-01
T182390	-0.00296	9.8e-01
T049511	0.11394	2.2e-01
T187346	0.1062	2.5e-01
T049518	0.0450	6.4e-01
T317942	-0.0831	4.0e-01
T099782	0.0151	8.8e-01
T160599	0.1153	2.3e-01
T099781	0.0530	5.9e-01
T219859	-0.02226	8.2e-01
T333128	0.0651	5.0e-01
T223421	0.1445	1.4e-01
T064024	-0.09471	3.3e-01
T064023	-0.08211	3.8e-01
T284899	0.0174	8.6e-01
T220458	0.1260	1.9e-01
T127290	-0.1207	1.9e-01
T060459	0.1501	1.2e-01
T364168	0.1146	2.5e-01
T175227	-0.0812	3.9e-01
T026189	-0.1267	2.6e-01
T267078	-0.0985	3.1e-01
T239183	-0.0706	4.7e-01
T178055	0.00373	9.7e-01
T239189	-0.1288	2.2e-01
T144726	-0.1546	1.3e-01
T046673	0.0422	6.5e-01
T218487	0.0331	7.4e-01
T017160	-0.0525	5.9e-01
T132975	0.0385	6.8e-01
T343020	-0.0972	3.3e-01
T348703	0.0110	9.1e-01
T348705	0.00406	9.7e-01
T074504	-0.1636	9.1e-02
T031800	-0.0271	7.8e-01
T347611	0.08077	3.8e-01
T258687	-0.0472	6.1e-01
T258685	-0.00316	9.7e-01
T233756	-0.1309	1.9e-01
T233755	-0.2033	3.0e-02
T295962	-0.1105	2.7e-01
T295963	-0.0454	6.3e-01
T087988	-0.00975	9.2e-01
T252454	-0.2393	1.3e-02
T284430	0.0522	5.8e-01
T371951	0.0636	5.3e-01
T116595	-0.0374	7.0e-01
T116847	0.0143	8.8e-01
T212169	0.00598	9.5e-01
T011405	-0.1384	1.9e-01
T030046	-0.00417	9.7e-01
T030047	-0.0309	7.3e-01
T289807	-0.1117	2.4e-01
T252785	-0.0881	3.7e-01
T063833	0.06225	5.0e-01
T154078	-3.53e-02	7.2e-01
T341428	0.131	1.7e-01
T201518	-0.2513	1.1e-02
T151552	0.1959	4.9e-02
T201517	-0.2254	3.3e-02
T303925	-0.0851	4.0e-01
T139443	-0.2097	3.4e-02
T206894	-0.00536	9.5e-01
T171842	-0.0516	6.1e-01
T296469	0.0513	6.0e-01
T102856	-0.0177	8.6e-01
T175035	0.0107	9.1e-01
T175034	-0.0724	4.6e-01
T377748	-0.0377	6.8e-01
T168732	0.0216	8.4e-01
T114694	0.1198	2.4e-01
T029621	-0.2394	1.8e-02
T073832	-0.1104	2.9e-01
T333828	-0.0802	4.2e-01
T140924	-0.1371	1.5e-01
T207213	0.0216	8.3e-01
T207212	0.2097	3.3e-02
T332663	-0.0933	3.3e-01
T123372	0.00302	9.7e-01
T348881	0.0057	9.5e-01
T170645	-0.1434	1.3e-01
T334108	-0.02019	8.3e-01
T334109	-0.0330	7.3e-01
T251543	0.0318	7.4e-01
T041156	0.06736	4.8e-01
T071210	0.1052	2.6e-01
T071211	0.00584	9.5e-01
T099198	0.0766	4.1e-01
T189182	0.1769	7.7e-02
T276865	-0.0386	7.0e-01
T167068	-0.0366	7.0e-01
T036557	-0.0986	3.0e-01
T116064	-0.0513	6.1e-01
T006325	-0.05973	5.6e-01
T320805	-0.1606	1.3e-01
T342039	0.0577	5.4e-01
T203779	-0.0225	8.2e-01
T239530	-0.0356	7.2e-01
T249140	-0.1031	3.4e-01
T346481	0.0458	6.2e-01
T199924	0.00747	9.4e-01
T199926	-0.1496	1.1e-01
T102688	-0.0144	8.9e-01
T366789	-0.00822	9.3e-01
T366967	0.2135	4.1e-02
T014433	0.0593	5.3e-01
T014432	-0.1285	1.8e-01
T014435	-0.0902	3.6e-01
T014434	0.0817	3.8e-01
T328268	-0.0853	3.8e-01
T270263	-0.0652	5.0e-01
T108900	0.0140	8.9e-01
T320330	-0.0965	3.0e-01
T108902	0.0054	9.6e-01
T370219	0.0747	4.4e-01
T081355	-0.04714	6.3e-01
T143770	-0.0880	3.8e-01
T304107	-0.0510	5.9e-01
T175664	-0.1137	2.5e-01
T236518	-0.1084	2.8e-01
T151780	0.1715	7.2e-02
T350656	0.1003	3.3e-01
T196149	-0.1150	2.4e-01
T083979	-0.1546	1.1e-01
T257508	-0.0924	3.5e-01
T047626	-0.0761	4.2e-01
T047625	-0.1393	1.4e-01
T059479	0.0221	8.1e-01
T137479	-0.2019	5.0e-02
T213910	0.2706	4.8e-03
T133105	-0.0474	6.1e-01
T133104	-0.0698	4.5e-01
T382719	-0.0147	8.8e-01
T150560	-0.0471	6.3e-01
T268514	0.0722	4.5e-01
T156338	-0.0932	3.6e-01
T329811	-0.0119	9.0e-01
T036706	-0.1206	2.2e-01
T060610	-0.0122	9.0e-01
T060613	0.0702	4.9e-01
T178407	0.0250	7.9e-01
T028139	-0.0308	7.6e-01
T028138	-0.0914	3.5e-01
T028137	-0.2571	1.1e-02
T312843	0.0606	5.2e-01
T249970	-0.05211	5.8e-01
T150404	-0.0831	3.8e-01
T260275	-0.0746	4.7e-01
T125816	0.00506	9.6e-01
T046285	0.1373	1.5e-01
T282677	0.0578	5.6e-01
T014947	-0.2824	5.3e-03
T122684	-0.00609	9.5e-01
T122683	-0.0606	5.5e-01
T122681	0.0436	6.8e-01
T196460	-0.04606	6.4e-01
T363698	0.0848	3.9e-01
T169099	-0.1868	5.4e-02
T112011	-0.1022	0.32000
T348768	-0.1691	8.9e-02
T302198	0.1472	1.2e-01
T302620	-0.00356	9.7e-01
T310997	-0.0527	5.9e-01
T290661	-0.0937	3.5e-01
T216209	-0.00705	9.5e-01
T313462	0.0579	5.5e-01
T031820	-0.00558	9.5e-01
T232428	-0.13787	1.7e-01
T050460	-0.0288	7.6e-01
T232422	-0.1930	5.2e-02
T371702	0.00274	9.8e-01
T228870	-0.1112	2.4e-01
T252309	0.0291	7.8e-01
T353606	0.1069	2.7e-01
T288508	-0.0451	6.5e-01
T339713	-0.0123	9.0e-01
T374457	0.0906	3.6e-01
T100203	-0.0182	8.6e-01
T347610	0.00415	9.6e-01
T100201	0.1104	2.4e-01
T094542	0.0172	8.6e-01
T218748	-0.1417	1.6e-01
T006495	-0.0998	3.1e-01
T090930	-0.0906	3.6e-01
T090931	0.0066	9.4e-01
T328387	-0.2690	2.0e-02
T075655	-0.1648	1.0e-01
T139444	0.0612	5.3e-01
T075650	-0.2258	3.1e-02
T208524	-0.00765	9.4e-01
T134013	0.0679	4.8e-01
T246531	0.0561	5.5e-01
T009776	-0.0814	4.1e-01
T046918	-0.1329	2.0e-01
T262269	0.0868	3.7e-01
T101157	-0.0678	5.1e-01
T043575	-0.0928	3.8e-01
T047479	-0.00621	9.5e-01
T206467	-0.0520	6.2e-01
T196462	-0.0909	3.9e-01
T006598	-0.0893	3.5e-01
T003448	0.0917	3.6e-01
T079492	-0.0108	9.1e-01
T079493	0.0432	6.3e-01
T238547	0.00306	9.8e-01
T019451	-0.0968	3.3e-01
T315962	-0.0265	8.0e-01
T330641	-0.1040	3.0e-01
T032504	0.2760	2.4e-03
T032503	0.2014	3.4e-02
T254330	0.1307	1.9e-01
T079630	0.1377	1.4e-01
T141053	0.0591	5.4e-01
T088506	-0.0767	4.2e-01
T270510	0.1499	1.0e-01
T022525	0.0173	8.5e-01
T128830	0.0407	6.7e-01
T137286	0.1401	1.4e-01
T323010	0.00291	9.8e-01
T334121	-0.0331	7.4e-01
T229304	-0.0619	5.1e-01
T149369	-0.0992	3.0e-01
T313678	-0.07304	4.7e-01
T341586	-0.0864	3.8e-01
T333140	0.00402	9.7e-01
T375463	-0.0209	8.1e-01
T244703	-0.0362	7.1e-01
T368418	-0.0167	8.7e-01
T056989	0.00811	9.3e-01
T295443	-0.1067	2.7e-01
T056985	-0.0863	3.8e-01
T266776	-0.1624	1.1e-01
T056987	-0.00851	9.3e-01
T056986	0.1896	6.1e-02
T260023	0.0514	6.0e-01
T290788	-0.1268	2.4e-01
T049499	-0.1050	2.8e-01
T092266	0.0979	3.2e-01
T016152	0.0219	8.1e-01
T127301	0.0178	8.5e-01
T116002	-0.0751	4.6e-01
T307711	0.0213	8.2e-01
T038735	-0.0344	7.2e-01
T086012	-0.2345	1.3e-02
T004659	-0.0123	9.0e-01
T205536	-0.0354	7.0e-01
T205537	-0.1835	6.3e-02
T094733	0.0502	6.1e-01
T244875	0.0584	5.5e-01
T086331	0.0712	4.7e-01
T203798	0.0147	8.8e-01
T206320	-0.0433	6.6e-01
T331690	-0.0138	8.9e-01
T030831	0.1062	2.8e-01
T259865	-0.1027	2.7e-01
T259867	-0.1518	1.0e-01
T165236	0.0553	5.9e-01
T181966	-0.0138	8.9e-01
T302296	0.0340	7.3e-01
T313409	-0.0311	7.6e-01
T363739	0.00212	9.8e-01
T299205	0.0107	9.2e-01
T303475	0.0574	5.6e-01
T125009	-0.0321	7.5e-01
T275277	-0.0216	8.2e-01
T365063	0.0853	3.9e-01
T365062	0.1056	2.7e-01
T165230	-0.0889	3.8e-01
T315842	0.00128	9.9e-01
T275278	0.0751	4.2e-01
T293468	-0.15709	1.2e-01
T293467	-0.0549	5.7e-01
T296941	0.00965	9.2e-01
T152680	-0.2230	2.5e-02
T281631	-0.1071	3.1e-01
T068455	-0.3059	2.9e-03
T152688	-0.1612	1.1e-01
T281636	-0.0867	3.8e-01
T366906	-0.0603	5.5e-01
T048043	0.0139	8.8e-01
T027960	0.1691	6.3e-02
T061844	0.147	1.3e-01
T082951	-0.0994	3.3e-01
T143758	-0.1486	1.2e-01
T332601	0.0539	5.9e-01
T273306	-0.0291	7.7e-01
T241165	-0.0246	8.0e-01
T241166	-0.0439	6.5e-01
T043181	-0.0240	8.0e-01
T063075	0.0443	6.6e-01
T126062	-0.0396	6.8e-01
T126061	-0.0781	4.2e-01
T064936	-0.00401	9.6e-01
T064932	-0.0972	3.1e-01
T217009	0.0559	5.5e-01
T225820	-0.1287	1.8e-01
T213936	-0.01841	8.5e-01
T196696	0.0800	4.2e-01
T226977	-0.0850	4.1e-01
T227683	-0.1222	2.5e-01
T105124	-0.03393	7.3e-01
T105120	0.0337	7.4e-01
T050678	-0.0130	9.0e-01
T110522	-0.1912	5.3e-02
T178792	0.0291	7.7e-01
T208775	-0.04289	6.4e-01
T200012	0.1328	1.9e-01
T344270	-0.0155	8.8e-01
T200010	0.0339	7.4e-01
T344274	0.1784	8.0e-02
T167530	-0.0762	4.3e-01
T075824	-0.03815	6.9e-01
T191271	-0.0721	4.7e-01
T092074	0.0882	3.5e-01
T376390	0.04248	6.5e-01
T042584	-0.1427	1.5e-01
T042585	-0.0977	3.1e-01
T042582	-0.0892	3.7e-01
T317341	-0.04309	6.7e-01
T025158	-0.00535	9.6e-01
T109782	-0.03380	7.3e-01
T109783	-0.1246	1.9e-01
T161970	-0.0221	8.3e-01
T187303	-0.1219	2.4e-01
T187653	-0.1963	4.1e-02
T098093	-0.1768	8.0e-02
T056840	-0.1292	1.6e-01
T240613	-0.0822	4.1e-01
T060496	0.0433	6.5e-01
T118953	-0.0427	6.9e-01
T059189	0.0288	7.7e-01
T354661	0.0217	8.3e-01
T345056	0.0680	5.2e-01
T345057	-0.0833	4.1e-01
T183159	0.2109	4.4e-02
T345055	-0.2011	5.4e-02
T295444	-0.2935	3.5e-03
T183157	0.0957	3.4e-01
T267701	-0.0932	3.8e-01
T045002	-0.0360	7.1e-01
T045004	-0.1477	1.5e-01
T313198	-0.1255	2.1e-01
T144760	-0.1273	1.8e-01
T074277	0.2091	2.6e-02
T027091	-0.0884	4.0e-01
T144769	-0.0241	8.0e-01
T144768	0.0737	4.7e-01
T009274	0.0125	9.0e-01
T099650	0.0231	8.2e-01
T092384	-0.0568	5.6e-01
T043645	-0.0883	3.6e-01
T104809	0.1464	1.2e-01
T231718	-0.0510	6.1e-01
T117604	-0.0180	8.5e-01
T117605	-0.00422	9.7e-01
T379519	-0.0821	4.0e-01
T040184	-0.1101	2.7e-01
T040182	-0.1539	1.4e-01
T223685	-0.2137	4.7e-02
T323267	-0.1506	1.4e-01
T362078	0.0150	8.8e-01
T127929	-0.00758	9.4e-01
T189180	-0.0740	4.2e-01
T295922	0.0444	6.4e-01
T295926	0.0769	4.4e-01
T375146	0.0412	6.5e-01
T107441	-0.0219	8.3e-01
T148470	-0.07744	4.3e-01
T297970	0.0840	4.0e-01
T312317	-0.1786	7.7e-02
T312316	0.1107	2.6e-01
T382250	0.0445	6.6e-01
T116808	0.0670	4.7e-01
T351405	-0.0705	4.7e-01
T081164	0.0268	7.7e-01
T163281	-0.2021	5.4e-02
T075637	-0.0489	6.1e-01
T342857	0.00749	9.4e-01
T321577	-0.0696	5.1e-01
T275424	-0.0708	5.2e-01
T007966	-0.0526	6.2e-01
T015056	0.0107	9.1e-01
T089166	-0.1005	3.0e-01
T277357	0.1104	2.8e-01
T277358	0.0910	3.7e-01
T171884	-0.1081	2.6e-01
T365863	-0.1803	4.1e-02
T101136	-0.1704	9.6e-02
T078703	0.1104	2.9e-01
T219422	-0.1481	1.1e-01
T012930	0.1949	5.0e-02
T155920	0.0279	7.9e-01
T155929	-0.0179	8.6e-01
T179653	0.0479	6.4e-01
T114658	-0.0163	8.7e-01
T357795	-0.0535	5.7e-01
T114653	-0.0734	4.3e-01
T065467	-0.1261	2.2e-01
T170428	-0.0507	6.2e-01
T334324	-0.00934	9.2e-01
T086920	-0.00908	9.3e-01
T334320	0.0978	3.2e-01
T207522	-0.0927	3.4e-01
T128814	-0.0188	8.4e-01
T155521	-0.1603	1.3e-01
T330239	-0.1550	1.0e-01
T003796	-0.00467	9.6e-01
T003797	-0.1185	2.0e-01
T351984	-0.1262	2.2e-01
T050619	0.0645	5.0e-01
T351981	0.0749	4.7e-01
T351982	0.0431	6.6e-01
T266755	-0.0387	6.9e-01
T204696	0.0593	5.2e-01
T266756	0.0741	4.4e-01
T315969	0.00418	9.7e-01
T368432	0.00388	9.7e-01
T306768	-0.00224	9.8e-01
T016131	0.0319	7.2e-01
T016134	0.0233	8.0e-01
T353050	-0.0666	4.9e-01
T353052	-0.00831	9.3e-01
T153884	-0.1055	2.9e-01
T092712	-0.1147	2.4e-01
T353728	-0.0120	9.0e-01
T225540	-0.2156	3.2e-02
T270748	-0.3330	2.0e-03
T191365	0.0287	7.6e-01
T234734	-0.1166	2.4e-01
T249831	-0.0729	4.4e-01
T290658	-0.03039	7.5e-01
T080255	-0.1627	1.3e-01
T299596	-0.00294	9.8e-01
T336230	-0.0632	5.2e-01
T165021	-0.119	2.4e-01
T342079	-0.1014	3.1e-01
T189056	0.1081	2.9e-01
T189052	0.0753	4.6e-01
T225405	-0.166	8.1e-02
T189059	-0.0380	7.1e-01
T257264	0.0539	5.9e-01
T237325	0.1565	1.1e-01
T231383	-0.1079	2.7e-01
T359270	-0.0947	3.4e-01
T064190	-0.1733	7.3e-02
T114897	0.0101	9.2e-01
T071746	-0.00156	9.9e-01
T279547	-0.1730	1.0e-01
T363120	0.0913	3.2e-01
T031987	-0.2402	3.2e-02
T113580	0.0771	4.1e-01
T152911	-0.0724	4.6e-01
T048069	0.1040	2.6e-01
T211428	0.1470	1.8e-01
T338059	-0.0131	8.9e-01
T236260	0.0313	7.5e-01
T107057	-0.0184	8.5e-01
T046570	-0.0793	4.3e-01
T072551	-0.1278	1.9e-01
T046575	-0.0258	7.8e-01
T152001	-0.0659	5.1e-01
T052267	0.00498	9.6e-01
T087800	-0.0190	8.4e-01
T063793	-0.10836	2.5e-01
T076646	-0.1352	1.5e-01
T149408	-0.0538	5.8e-01
T227447	-0.0879	3.4e-01
T367520	0.0192	8.5e-01
T367521	0.0433	6.6e-01
T320484	-0.1570	1.2e-01
T036164	0.0235	8.2e-01
T047668	0.0416	6.9e-01
T047666	-8.48e-04	9.9e-01
T196818	-0.0289	7.7e-01
T196811	0.1436	1.3e-01
T013562	0.0540	5.8e-01
T013563	0.0713	4.8e-01
T154153	0.2768	4.7e-03
T376626	-0.0559	5.6e-01
T137385	0.00913	9.3e-01
T193510	-0.2271	2.9e-02
T275647	-0.0601	5.6e-01
T275646	-0.2269	2.8e-02
T176351	-0.1898	4.8e-02
T170215	-0.0150	8.8e-01
T299788	-0.0123	9.0e-01
T008990	-0.01937	8.4e-01
T315255	-0.0244	8.0e-01
T315257	0.00326	9.7e-01
T315256	0.0297	7.6e-01
T200696	-0.0803	3.9e-01
T315258	-0.0103	9.1e-01
T187678	0.00373	9.7e-01
T187679	0.1135	2.5e-01
T274589	0.0655	5.2e-01
T056868	-0.0523	5.7e-01
T225159	0.1259	1.9e-01
T132673	-0.2154	2.5e-02
T183175	1.36e-01	1.7e-01
T183176	0.0304	7.6e-01
T041872	0.10091	2.7e-01
T190484	-0.13164	2.0e-01
T343933	-0.10845	2.9e-01
T035898	0.06305	5.4e-01
T093633	-0.0562	5.5e-01
T015631	-0.0268	7.9e-01
T000474	0.00665	9.5e-01
T240634	-0.1795	7.6e-02
T240632	-0.1795	7.6e-02
T339483	-0.0955	3.6e-01
T035096	-0.0279	7.6e-01
T060210	-0.2341	1.4e-02
T112050	-0.1351	1.7e-01
T002182	0.00853	9.3e-01
T054093	-0.2100	3.4e-02
T058448	-0.1311	1.6e-01
T217216	-0.1045	2.9e-01
T217217	-0.0421	6.5e-01
T174446	0.1515	1.2e-01
T174448	-0.07968	4.1e-01
T244137	-0.2441	1.7e-02
T190140	-0.1066	3.0e-01
T295902	-0.1178	2.2e-01
T295906	-0.1003	2.9e-01
T362726	0.0245	8.1e-01
T263868	-0.2819	4.3e-03
T378917	-0.2668	4.8e-03
T252346	0.1024	3.1e-01
T203610	0.0662	5.0e-01
T331223	-7.60e-02	4.4e-01
T107429	0.0830	4.1e-01
T045975	0.0424	6.7e-01
T045977	-0.1010	3.3e-01
T147142	-0.2263	3.2e-02
T238653	0.0830	3.9e-01
T359969	0.1052	2.6e-01
T116827	0.1272	2.0e-01
T116533	-0.0687	4.9e-01
T350820	0.0256	7.9e-01
T129768	0.0403	7.0e-01
T129765	-0.0153	8.7e-01
T356436	-0.1170	2.9e-01
T081143	-0.0852	3.6e-01
T089368	0.0668	4.9e-01
T207121	0.1684	8.2e-02
T006985	0.0122	9.0e-01
T342875	-0.1588	1.1e-01
T342876	-0.14049	1.6e-01
T141799	0.0712	4.6e-01
T307190	-0.0079	9.3e-01
T141797	0.00558	9.6e-01
T086691	0.0516	6.1e-01
T129506	0.0790	4.2e-01
T365807	-0.1781	6.4e-02
T141420	-0.0472	6.6e-01
T141423	0.0402	6.9e-01
T141422	-0.0160	8.7e-01
T340308	-0.0779	4.2e-01
T113833	-0.0310	7.4e-01
T226787	0.1180	2.4e-01
T166584	-0.1115	3.0e-01
T379477	0.00389	9.7e-01
T154235	-0.0938	3.5e-01
T255857	0.1251	1.8e-01
T348028	0.1592	1.1e-01
T338502	-0.0824	4.2e-01
T068019	-0.0400	6.7e-01
T118567	0.0867	3.7e-01
T360544	-0.0136	8.9e-01
T106460	-0.1452	1.6e-01
T314335	0.0289	7.7e-01
T260354	-0.1103	2.9e-01
T174328	0.0880	3.8e-01
T174329	-0.0461	6.5e-01
T326349	-0.0598	5.5e-01
T174327	-0.0393	7.0e-01
T360604	0.00487	9.6e-01
T235516	-0.1921	5.7e-02
T069499	0.0611	5.5e-01
T157813	0.0788	3.9e-01
T379896	0.0590	5.3e-01
T076273	0.0775	4.2e-01
T333338	-0.0876	3.6e-01
T036538	-0.04733	6.1e-01
T124669	-0.1123	2.4e-01
T225520	-0.1121	2.6e-01
T030563	-0.1577	1.3e-01
T298623	-0.0489	6.2e-01
T234245	0.0572	5.6e-01
T315151	0.0172	8.6e-01
T175631	-0.0797	4.1e-01
T242797	-0.1100	2.5e-01
T318426	0.0274	7.7e-01
T189076	0.0994	3.2e-01
T189074	0.08583	3.6e-01
T259820	-0.1871	6.6e-02
T309701	-0.1244	1.7e-01
T282175	-0.1665	9.4e-02
T195386	0.0207	8.3e-01
T175450	-0.1049	3.2e-01
T114878	-0.192	4.5e-02
T114874	0.1159	2.4e-01
T114875	-0.0880	3.7e-01
T114876	-0.0505	6.2e-01
T263989	-0.0884	3.9e-01
T003872	-0.02122	8.2e-01
T322061	0.0026	9.8e-01
T322063	0.0683	4.6e-01
T328202	-4.86e-04	1.0e+00
T327256	0.0561	5.6e-01
T328201	-0.0103	9.1e-01
T356080	0.0625	5.4e-01
T340537	-0.0688	4.9e-01
T302347	-0.23543	2.6e-02
T148887	-0.2137	0.02300
T052945	-0.09822	3.4e-01
T169636	-0.0775	4.2e-01
T295240	-0.0128	8.9e-01
T272610	0.1891	5.3e-02
T264829	-0.0341	7.4e-01
T149935	0.0417	6.7e-01
T139349	-0.2017	4.0e-02
T154396	-0.0234	8.2e-01
T272471	-0.1166	2.6e-01
T264867	-0.1260	2.0e-01
T106678	0.0550	5.7e-01
T322740	0.099	3.2e-01
T106670	0.0438	6.4e-01
T007917	0.00345	9.7e-01
T352949	-0.0401	6.7e-01
T074802	-0.0837	4.3e-01
T257703	-0.0401	6.8e-01
T053548	-0.0622	5.2e-01
T201907	-0.1640	8.9e-02
T201904	-0.1173	2.3e-01
T151419	-0.1132	2.5e-01
T204429	0.0310	7.4e-01
T147942	-0.1370	1.7e-01
T355068	-0.2171	3.7e-02
T320751	8.67e-04	9.9e-01
T167572	0.0319	7.4e-01
T167574	-0.05968	5.4e-01
T258393	0.07176	4.6e-01
T258398	-0.1539	1.3e-01
T201632	0.0334	7.4e-01
T058080	-0.0136	8.9e-01
T319021	-0.0331	7.6e-01
T196520	0.0689	4.8e-01
T222509	0.0125	9.0e-01
T232829	-0.2327	3.3e-02
T046156	0.08134	3.8e-01
T370854	0.0133	8.9e-01
T130508	-0.08222	4.0e-01
T130509	0.0466	6.2e-01
T365373	-0.1368	1.8e-01
T042675	-0.1629	9.5e-02
T283698	-0.07680	4.3e-01
T344491	-0.0728	4.2e-01
T109473	-0.1632	1.4e-01
T127212	0.0723	4.6e-01
T190580	-0.0760	4.4e-01
T127210	0.0627	5.2e-01
T117239	-0.0945	3.5e-01
T127042	0.0243	8.0e-01
T183196	0.1183	2.5e-01
T099075	-3.65e-02	7.1e-01
T196695	0.0212	8.3e-01
T004822	-0.0530	6.0e-01
T003062	-0.0932	3.2e-01
T111765	-0.1499	1.1e-01
T093344	-0.0879	4.1e-01
T339368	-0.00119	9.9e-01
T068757	0.0458	6.3e-01
T018603	0.2308	1.3e-02
T198030	0.00572	9.5e-01
T162916	0.0134	8.9e-01
T099619	-0.0521	5.9e-01
T240653	-0.1405	1.6e-01
T175844	-0.00673	9.4e-01
T231759	-0.1729	8.7e-02
T191617	-0.0463	6.5e-01
T217678	0.1228	2.2e-01
T092694	-0.1360	1.8e-01
T360019	-0.2978	9.8e-03
T050158	0.00802	9.3e-01
T347140	0.1423	1.4e-01
T263840	0.0141	8.8e-01
T375185	-0.1258	2.2e-01
T375181	0.1816	5.7e-02
T136619	-0.0682	5.1e-01
T331246	0.0191	8.4e-01
T349874	0.01752	8.6e-01
T232228	-0.1382	1.6e-01
T162261	-0.0838	3.7e-01
T291552	0.0924	3.5e-01
T356413	-0.0701	4.8e-01
T036024	0.1006	3.2e-01
T155705	0.07316	4.7e-01
T173448	-0.1275	2.1e-01
T054279	-0.09309	3.6e-01
T305640	0.0787	4.1e-01
T305646	-0.1175	2.5e-01
T305644	0.0591	5.3e-01
T049892	-0.0151	8.8e-01
T049891	0.0982	3.1e-01
T208773	-0.1249	1.9e-01
T081638	0.0393	7.1e-01
T125231	0.0126	9.0e-01
T340491	-0.0492	6.3e-01
T120603	0.0126	9.0e-01
T009282	0.0990	3.2e-01
T161934	0.0145	8.9e-01
T374160	0.0185	8.4e-01
T374161	0.0803	4.0e-01
T135831	0.0325	7.5e-01
T216008	0.0901	3.8e-01
T291162	0.1751	6.4e-02
T163134	-0.0133	8.9e-01
T215072	0.0581	5.6e-01
T163139	0.0569	5.7e-01
T073332	-0.0181	8.5e-01
T073331	0.0269	7.7e-01
T371666	0.0378	6.9e-01
T315978	-0.0622	5.3e-01
T320581	0.0467	6.5e-01
T320583	-0.05770	6.0e-01
T118763	0.1115	3.0e-01
T118764	0.2106	5.0e-02
T118769	0.1167	2.6e-01
T241024	-0.1120	2.7e-01
T114611	-0.131	2.2e-01
T241512	0.0116	9.0e-01
T272860	0.1600	9.6e-02
T272861	0.0368	7.1e-01
T206471	-0.0595	5.6e-01
T048564	0.15694	1.1e-01
T171377	0.0138	8.9e-01
T048565	0.0841	4.1e-01
T188056	-0.1101	2.5e-01
T245853	0.1817	6.4e-02
T188502	-0.0406	7.0e-01
T169313	0.0416	6.6e-01
T019217	-0.1080	2.8e-01
T239901	-0.0338	7.3e-01
T297400	-0.0676	5.0e-01
T170397	-0.1431	1.2e-01
T334983	0.0151	8.8e-01
T334988	-0.0970	3.5e-01
T170399	0.0390	6.8e-01
T355726	-0.0731	4.7e-01
T355728	-0.0428	6.5e-01
T266793	-0.1109	2.4e-01
T341075	-0.0121	9.0e-01
T344005	0.07236	4.7e-01
T342254	0.00621	9.5e-01
T256544	0.0239	8.0e-01
T225507	-0.0953	3.2e-01
T153065	-0.0093	9.3e-01
T225508	-0.0659	5.1e-01
T127337	0.0616	5.0e-01
T243460	-0.0954	3.2e-01
T080860	-0.1907	4.0e-02
T261682	-0.02309	8.0e-01
T240849	-0.1398	1.6e-01
T180058	0.0482	6.1e-01
T002085	-0.0236	8.0e-01
T189011	-0.0886	3.3e-01
T048439	-0.0526	5.8e-01
T069806	-1.63e-01	9.4e-02
T130235	-0.1037	2.9e-01
T127005	-0.03090	7.4e-01
T309276	0.0901	3.5e-01
T135055	0.0211	8.2e-01
T057748	-0.1166	2.4e-01
T364393	0.0802	4.5e-01
T190629	0.0689	4.9e-01
T239427	-8.09e-02	4.0e-01
T161474	-0.2266	1.9e-02
T213539	0.1065	2.7e-01
T111511	-0.05081	6.0e-01
T214850	0.00434	9.6e-01
T039445	-0.1561	1.2e-01
T172965	-0.0185	8.5e-01
T165577	0.0614	5.4e-01
T115989	-0.2146	3.1e-02
T322043	0.00598	9.5e-01
T166766	0.1911	6.1e-02
T331729	-0.318	1.9e-03
T327271	-0.1471	1.1e-01
T302362	-0.0507	5.9e-01
T231252	-0.0534	5.9e-01
T247548	-0.2182	2.7e-02
T364935	-0.0414	6.6e-01
T177112	-0.0842	3.9e-01
T278900	-0.0141	8.8e-01
T128605	0.00108	9.9e-01
T123654	-0.1911	4.6e-02
T186902	-0.1266	1.9e-01
T179427	-0.1514	1.6e-01
T193829	0.08421	3.8e-01
T062260	-0.1559	1.1e-01
T085194	-0.0729	4.7e-01
T140639	-0.1010	3.3e-01
T274966	0.0312	7.5e-01
T001069	-0.0387	7.1e-01
T136805	0.0274	7.7e-01
T104761	0.0757	4.5e-01
T104760	0.1099	2.8e-01
T177938	0.1062	2.8e-01
T360635	-0.0309	7.5e-01
T177939	-0.0841	3.9e-01
T216172	-0.04087	6.8e-01
T228000	-0.00488	9.6e-01
T381481	-0.02600	7.9e-01
T062480	0.0303	7.4e-01
T350528	-0.0608	5.4e-01
T215487	0.0312	7.5e-01
T363113	0.2244	1.9e-02
T190661	-0.2041	4.2e-02
T287278	0.1063	2.7e-01
T015848	-0.00452	9.6e-01
T275948	-0.0800	4.3e-01
T225330	0.00926	9.2e-01
T220211	0.0149	8.8e-01
T311459	0.0297	7.5e-01
T098180	-0.1295	2.0e-01
T012896	-0.2182	3.3e-02
T012895	-0.1298	0.21000
T012894	-0.0963	3.4e-01
T319098	0.0755	4.3e-01
T211022	0.0979	2.9e-01
T354352	0.0125	9.0e-01
T118933	-0.00607	9.5e-01
T301550	0.0829	3.7e-01
T079226	-0.0368	6.9e-01
T113052	-0.0778	4.0e-01
