T027960	-0.0312	0.7100
T061844	0.0510	0.5300
T215799	0.2039	0.020
T143758	0.0683	0.3900
T332601	0.0599	0.4700
T068809	-0.0685	0.4500
T122962	0.00235	0.980
T287774	0.0133	0.8800
T273306	0.0388	0.640
T241165	-0.0856	0.310
T241166	-0.0714	0.410
T043181	0.0319	0.6700
T063075	0.0176	0.840
T126062	0.0320	0.7000
T126061	0.0206	0.8000
T064936	0.0363	0.660
T064932	-0.00691	0.9300
T217009	0.0116	0.8800
T225820	0.0047	0.9600
T213936	0.1135	0.140
T196696	0.00908	0.9100
T226977	0.00715	0.9300
T227683	0.0431	0.6000
T105124	-0.013	0.8800
T105120	-0.00575	0.9400
T050678	0.1216	0.1800
T049556	-0.1384	0.1100
T083057	-0.0347	0.700
T110522	0.0656	0.4500
T178792	-0.0361	0.6700
T208775	0.0383	0.65
T200012	0.108	0.2200
T344270	-0.0155	0.8600
T200010	0.1401	0.100
T344274	-0.0375	0.6600
T167530	-0.00767	0.930
T075824	-0.0352	0.6700
T191271	0.0502	0.5300
T092074	0.1108	0.1700
T376390	-0.1056	0.200
T042584	0.1042	0.220
T042585	0.0527	0.530
T042582	0.0458	0.59
T025158	0.0744	0.370
T109782	0.00275	0.9700
T109783	-0.1575	0.070
T161970	0.023	0.7900
T187303	0.0488	0.540
T187653	-0.0782	0.3400
T098093	-0.0553	0.510
T223549	-0.0994	0.2200
T056840	-0.0611	0.4800
T240613	-0.0159	0.8600
T060496	0.0710	0.3800
T059189	0.0167	0.8400
T354661	0.0680	0.460
T345055	0.0817	0.320
T332250	-0.2101	0.020
T295444	0.0531	0.5300
T267701	-0.0150	0.8700
T276732	-0.0749	0.3800
T045002	0.1120	0.1800
T045004	0.0534	0.5500
T313198	0.0641	0.4400
T144761	-0.1108	0.2000
T144760	0.0156	0.8400
T074277	-0.0360	0.650
T027091	0.0548	0.510
T144769	-0.049	0.5300
T144768	-0.0125	0.8900
T203093	0.0404	0.6600
T009274	-0.0374	0.6500
T203095	-0.0416	0.620
T092384	0.0425	0.62
T092389	-0.035	0.6900
T043645	0.117	0.1500
T104809	-0.0334	0.6900
T117605	-0.00722	0.9400
T008670	0.0119	0.890
T040184	0.0895	0.300
T323267	0.0511	0.5200
T127929	0.0227	0.7900
T150923	-0.0299	0.7200
T189180	-0.0453	0.5700
T375146	-0.0574	0.4800
T107441	-0.00746	0.9300
T148470	0.0118	0.8800
T374437	-0.1225	0.1800
T297979	-0.0531	0.5400
T312317	-0.1816	0.0350
T312316	-0.0233	0.7800
T382250	0.0538	0.5100
T116808	0.00953	0.9100
T351405	0.00539	0.9500
T081164	0.0359	0.650
T075637	-0.0043	0.9600
T342857	-0.0616	0.4600
T007966	0.0243	0.7800
T015056	-0.0374	0.6400
T089166	0.0237	0.7700
T277357	0.00612	0.9400
T277358	-0.0334	0.690
T048986	-0.00541	0.9500
T171884	0.0262	0.7400
T365863	0.0853	0.3100
T101136	-0.1007	0.220
T219422	-0.0365	0.6600
T158216	-0.1327	0.1300
T179653	0.1106	0.210
T114658	-0.0352	0.680
T357795	0.0253	0.7600
T114653	-0.1757	0.041
T065467	0.1033	0.2300
T170428	0.0382	0.640
T334324	0.1114	0.1800
T086920	-0.0585	0.4800
T334320	0.0828	0.3100
T207522	0.0537	0.520
T128814	0.00598	0.9400
T155521	-0.0922	0.2900
T330239	0.0810	0.3500
T316808	0.0845	0.310
T224762	-0.1794	0.044
T003796	0.0671	0.4000
T003797	0.0422	0.6000
T351984	-0.0602	0.480
T050619	-0.00216	0.9800
T351981	0.0294	0.730
T351982	-0.0444	0.620
T266755	0.0136	0.8800
T204696	-0.0446	0.5900
T315969	0.0617	0.5000
T368432	0.0878	0.290
T016131	0.1246	0.120
T016134	-0.0357	0.6700
T353050	0.0711	0.370
T353052	0.0109	0.890
T153884	0.0259	0.7500
T278237	-0.0634	0.4800
T092712	0.0694	0.4100
T353728	0.1183	0.1300
T225540	0.00935	0.9000
T191365	0.00137	0.9900
T234734	0.0401	0.630
T249831	-0.0565	0.470
T290658	0.0516	0.520
T080255	-0.0986	0.3000
T256727	0.0388	0.650
T299596	-0.0396	0.6400
T336230	-0.00565	0.9500
T165021	-0.0278	0.7600
T256728	0.00363	0.9700
T225405	-0.0277	0.730
T189059	-0.1415	0.130
T257264	-0.0190	0.8100
T237325	0.0767	0.350
T231383	0.0253	0.7500
T238349	-0.1712	0.060
T359270	0.0152	0.8400
T064190	0.0595	0.470
T114897	-0.0610	0.4500
T052268	0.00554	0.950
T071746	-0.0440	0.600
T279547	-0.0776	0.3600
T363120	-0.0298	0.7200
T113580	0.00601	0.940
T152911	0.00382	0.960
T328733	0.0520	0.560
T048069	-0.0248	0.760
T211428	0.0289	0.730
T338059	0.000565	0.9900
T236260	-0.0717	0.4000
T107057	0.1036	0.2100
T046570	0.0833	0.3100
T235666	-0.0717	0.4200
T072551	-0.0518	0.540
T046575	0.0811	0.3400
T152001	0.0565	0.500
T052267	0.0621	0.460
T087800	0.0132	0.8700
T063793	-0.0647	0.4300
T076646	-0.1087	0.180
T149408	0.1137	0.1900
T227447	0.0167	0.8300
T367520	-0.0893	0.310
T367521	0.0812	0.330
T320484	-0.0227	0.7800
T036164	0.2194	0.0062
T047668	-0.0249	0.780
T047666	0.00765	0.9200
T196818	-0.0853	0.370
T196811	-0.0405	0.6500
T013562	0.0326	0.6700
T013563	-0.0859	0.3200
T038232	-0.0373	0.6700
T154153	0.0754	0.3500
T376626	-0.1354	0.1500
T056289	0.0184	0.8300
T137385	-0.00487	0.9600
T193510	-0.0458	0.5800
T275647	0.1855	0.034
T275646	0.1117	0.2000
T176351	0.0665	0.4000
T012140	0.0787	0.390
T170215	-0.1125	0.1900
T380668	-0.0337	0.7000
T299788	-0.0680	0.4100
T008990	0.0344	0.6700
T315255	-0.0172	0.830
T315257	0.0504	0.5200
T315256	0.0663	0.4300
T200696	0.0015	0.9900
T056868	0.0753	0.400
T225159	0.0531	0.550
T132673	0.1361	0.130
T132671	-0.0314	0.7300
T041872	0.0723	0.3800
T190484	-0.1433	0.0800
T343933	0.0470	0.590
T035898	0.1315	0.1200
T093633	0.0612	0.4900
T015631	-0.0509	0.5400
T240634	-0.0172	0.8400
T240632	-0.0172	0.8400
T339483	0.0413	0.630
T035096	0.0488	0.530
T060210	-0.0618	0.4900
T243671	0.0939	0.2600
T112050	-0.00721	0.940
T002182	0.0690	0.420
T054093	0.0670	0.4400
T197436	-0.1064	0.2300
T058448	0.0144	0.860
T217216	0.0680	0.400
T217217	0.0548	0.480
T174446	-0.1287	0.150
T174448	-0.1361	0.120
T244137	-0.00667	0.9400
T256714	-0.0546	0.5300
T190140	0.0537	0.4900
T295902	-0.1405	0.094
T295906	0.0556	0.490
T362726	-0.0421	0.610
T263868	0.0130	0.8700
T378917	-0.0879	0.280
T203610	-0.1627	0.047
T203612	-0.1197	0.170
T201404	-0.1646	0.0570
T331223	0.00328	0.9700
T026990	0.0417	0.640
T107429	-0.0326	0.6900
T029665	-0.0209	0.8100
T045975	-0.0254	0.7500
T045977	0.00486	0.950
T382234	-0.0175	0.8400
T238653	0.1192	0.150
T359969	-0.0170	0.850
T116827	0.0898	0.330
T116533	0.0946	0.260
T054705	-0.1623	0.0800
T350820	0.0447	0.590
T129768	0.0484	0.5400
T129765	-0.0871	0.3000
T356436	-0.0991	0.2800
T081143	0.0425	0.5900
T305979	-0.2435	0.0056
T089368	0.0810	0.330
T207121	0.0429	0.600
T006985	-0.0495	0.550
T342875	-0.0179	0.8200
T342876	0.0613	0.4400
T186000	-0.0675	0.4500
T141799	0.0705	0.410
T307190	0.0402	0.610
T086691	-0.0979	0.250
T381368	-0.0902	0.2800
T129506	-0.0896	0.280
T083363	0.0281	0.750
T365807	-0.0394	0.630
T141420	-0.0141	0.880
T141423	0.0829	0.260
T141422	0.0221	0.8000
T340308	-0.0111	0.8900
T113833	-0.00919	0.9200
T226787	0.0783	0.350
T379477	-0.0203	0.8100
T154235	0.0377	0.630
T117069	0.156	0.064
T255857	-0.0552	0.5000
T321452	-0.0658	0.4300
T348028	0.0421	0.6400
T068019	0.0882	0.3000
T118567	0.011	0.8900
T360544	0.0130	0.8800
T106460	-0.0868	0.320
T314335	-0.0878	0.3200
T260354	0.1465	0.0940
T174328	0.0321	0.7000
T326349	0.0186	0.8300
T174327	0.0336	0.6700
T360604	-0.0623	0.4700
T235516	-0.0370	0.6600
T069499	0.1453	0.090
T157813	-0.0557	0.5000
T379896	0.0752	0.3700
T076273	0.0112	0.8900
T333338	0.0704	0.4300
T036538	0.0192	0.8200
T124669	-0.0165	0.8400
T225520	0.0273	0.720
T030563	0.0489	0.5800
T298623	0.0171	0.8300
T234245	-0.0331	0.6700
T175631	0.0624	0.450
T242797	-0.045	0.5800
T318426	0.0347	0.6800
T189076	-0.0415	0.610
T189074	-0.0441	0.600
T309701	0.0261	0.7500
T282175	-0.0222	0.7900
T195386	0.0642	0.420
T175450	0.0352	0.670
T122964	-0.0858	0.3200
T114878	-0.0223	0.7900
T114874	-0.0393	0.6600
T114875	-0.0782	0.340
T114876	-0.0262	0.750
T143309	-0.0593	0.480
T085505	-0.0851	0.330
T263989	-0.00873	0.9200
T322061	-0.0611	0.460
T322063	0.0193	0.810
T162059	0.0999	0.240
T328202	0.0483	0.5800
T327256	-0.0413	0.6300
T340537	0.0568	0.510
T302347	0.0552	0.5500
T275058	0.0353	0.68
T148887	0.0591	0.4800
T052945	0.0887	0.2900
T169636	0.0272	0.7500
T295240	-0.0844	0.330
T272610	0.0247	0.770
T264829	0.0478	0.570
T149935	0.0258	0.740
T139349	-0.0892	0.300
T287735	-0.1249	0.160
T197657	0.00461	0.9500
T154396	0.0444	0.6300
T272471	-0.0861	0.300
T264867	0.1450	0.082
T106678	-0.0384	0.6400
T322740	0.1519	0.073
T106670	-0.0538	0.5100
T108433	-0.1040	0.2200
T007917	0.0411	0.6200
T108435	-0.1515	0.0830
T108436	-0.0991	0.2600
T290998	-0.0531	0.5300
T196839	-0.0982	0.240
T352949	0.00603	0.940
T074802	-0.0488	0.5600
T056308	-0.00107	0.9900
T257703	-0.0768	0.350
T053548	0.0206	0.8100
T201907	-0.0595	0.480
T201904	0.0845	0.300
T151419	0.00642	0.9400
T204429	0.0664	0.440
T167572	-0.0142	0.8700
T167574	-0.0647	0.4300
T258393	-0.0465	0.590
T258398	0.0692	0.4200
T058080	0.00294	0.9700
T196520	-0.0153	0.8500
T222509	0.0260	0.7800
T232829	0.0502	0.5400
T046156	-0.1588	0.044
T370854	0.0218	0.800
T130508	-0.0458	0.590
T130509	-0.0182	0.820
T365373	0.1132	0.160
T042675	0.0486	0.570
T344491	-0.1149	0.1500
T363543	-0.1471	0.098
T363545	-0.1755	0.035
T127212	0.0354	0.680
T190580	-0.0953	0.2600
T127210	-0.00886	0.9200
T127042	0.000226	1.0000
T183196	0.00771	0.9300
T332218	-0.1372	0.1100
T099075	-0.0281	0.7500
T196695	-0.0129	0.8800
T004822	0.043	0.6300
T003062	0.0094	0.9100
T111765	0.00258	0.9700
T093344	0.0253	0.750
T093343	-0.0367	0.6600
T068757	0.0484	0.550
T018603	-0.0209	0.8100
T068201	-0.0891	0.3100
T162916	0.0275	0.730
T099619	0.0432	0.6000
T240653	8.73e-05	1.0000
T175844	-0.00432	0.9600
T231759	0.0353	0.6800
T191617	-0.0313	0.690
T217678	0.0347	0.6700
T050158	-0.00105	0.9900
T347140	0.0388	0.6400
T263840	-0.0232	0.7800
T375185	-0.1871	0.024
T375181	-0.00114	0.9900
T136619	-0.1447	0.1100
T096279	-0.0486	0.5700
T331246	0.0599	0.460
T349874	0.0259	0.7500
T232228	-0.0455	0.5800
T162261	-0.0671	0.4100
T291552	0.1421	0.074
T356413	-0.0250	0.7600
T036024	0.0233	0.790
T155705	-0.0299	0.750
T173448	0.0908	0.2900
T054279	0.0530	0.540
T305640	0.0692	0.390
T305646	0.0634	0.4600
T305644	0.0641	0.4400
T049892	-0.0427	0.610
T049891	-0.1575	0.069
T208773	0.0192	0.8200
T278238	-0.0545	0.5500
T081638	0.0115	0.890
T351174	-0.0384	0.680
T321988	-0.1303	0.1500
T125231	0.0688	0.4300
T340491	0.0195	0.8200
T120603	0.0151	0.8600
T009282	0.0487	0.550
T102436	-0.1016	0.2200
T102435	-0.0828	0.3300
T161934	-0.0725	0.4000
T374160	0.0118	0.8800
T374161	-0.00754	0.930
T135831	0.0897	0.320
T102438	-0.0443	0.6300
T216008	0.0700	0.410
T149741	0.0765	0.400
T149743	0.2124	0.015
T291162	0.1224	0.1200
T163134	-0.1063	0.220
T215072	0.0111	0.9000
T073332	-0.0577	0.490
T073331	-0.0545	0.4900
T371666	-0.1534	0.052
T320581	-0.0706	0.3900
T320583	-0.1172	0.1600
T203119	-0.1189	0.1500
T241024	0.0187	0.8300
T029708	0.0693	0.4300
T241512	0.0353	0.6900
T272860	-0.0487	0.5900
T272861	0.00155	0.9800
T203110	-0.1005	0.230
T206471	0.0266	0.770
T171377	0.1070	0.1700
T188056	-0.0294	0.730
T245853	0.0407	0.630
T188502	0.1269	0.110
T169313	0.0656	0.4500
T019217	-0.0135	0.8700
T239901	-0.0445	0.5800
T297400	0.2018	0.019
T170397	0.0668	0.4400
T334983	-0.0716	0.390
T334988	0.0945	0.2700
T170399	-0.0151	0.8600
T355726	0.0814	0.340
T355728	0.0544	0.490
T341075	0.0523	0.550
T344005	0.0921	0.3000
T274478	-0.0837	0.350
T342254	-0.1122	0.1600
T256544	-0.0282	0.7300
T225507	-0.1052	0.1700
T153065	-0.0651	0.4400
T127337	0.0103	0.9000
T243460	0.00381	0.9600
T080860	-0.1280	0.1400
T261682	-0.0167	0.8400
T240849	-0.000652	0.9900
T180058	0.1160	0.140
T002085	0.0633	0.4600
T189011	0.0522	0.5100
T048439	-0.0471	0.5500
T069806	-0.1032	0.2300
T130235	-0.0326	0.7000
T127005	0.0213	0.8000
T309276	0.0483	0.560
T135055	-0.0364	0.6600
T057748	0.0558	0.510
T364393	-0.0555	0.5100
T190629	0.0685	0.4100
T239427	-0.0279	0.7300
T161474	-0.0166	0.8400
T249720	-0.0717	0.3900
T213539	-0.0994	0.2400
T111511	0.0605	0.4700
T214850	0.0794	0.340
T039445	-9.18e-05	1.0000
T172965	-0.0343	0.670
T165577	0.026	0.7600
T115989	0.0285	0.7300
T322043	0.0416	0.5900
T166766	-0.00361	0.9600
T163304	0.0439	0.620
T331729	0.0101	0.910
T327271	-0.1265	0.1500
T302362	0.0784	0.310
T231252	0.0624	0.450
T247548	0.00746	0.9300
T364935	-0.0106	0.8900
T177112	0.0652	0.4300
T278900	-0.0519	0.5500
T128605	0.0193	0.8100
T123654	0.0708	0.410
T186902	0.0101	0.9000
T224771	-0.2106	0.015
T179427	0.1303	0.130
T193829	0.00968	0.9100
T062260	-0.00857	0.9200
T085194	0.0403	0.6300
T140639	0.0672	0.420
T274966	0.0756	0.3400
T136805	0.1408	0.110
T104761	-0.0451	0.5800
T104760	-0.0840	0.350
T177938	0.0360	0.690
T360635	-0.0500	0.570
T026485	-0.0758	0.3800
T177939	0.0627	0.4300
T216172	0.0720	0.4400
T024177	-0.0434	0.6100
T228000	-0.0545	0.5300
T381481	-0.0156	0.8400
T062480	-0.0102	0.9000
T350528	-0.0382	0.6600
T215487	0.0708	0.370
T363113	0.0401	0.630
T190661	-0.0230	0.790
T287278	-0.1387	0.1000
T015848	0.0104	0.9000
T225330	-0.0350	0.660
T220211	0.0334	0.6800
T311459	0.0391	0.6300
T098180	0.0218	0.7800
T117279	0.0696	0.400
T012896	-0.0939	0.2600
T012895	-0.0877	0.2800
T012894	-0.0508	0.5500
T319098	0.0422	0.6100
T253942	0.0142	0.8700
T301550	-0.0318	0.7000
T079226	-0.00198	0.9800
T363565	-0.0907	0.2700
T113052	-0.0768	0.3800
T332760	0.0331	0.690
T269900	-0.0887	0.330
T158433	-0.0266	0.740
T008728	0.0802	0.310
T228577	-0.0815	0.3100
T228576	-0.0682	0.3900
T032800	0.0151	0.870
T039852	-0.2153	0.0160
T039853	-0.1389	0.1100
T187946	-0.00134	0.9900
T168220	0.1646	0.0640
T290794	-0.0242	0.7700
T065930	-0.0765	0.3500
T074212	0.0103	0.9100
T256950	-0.0199	0.830
T332495	-0.0309	0.700
T238033	-0.1008	0.2600
T009267	-0.0265	0.7600
T064081	0.0848	0.300
T184361	0.0121	0.890
T064086	0.0799	0.3400
T185011	-0.00864	0.9100
T156261	0.0787	0.34
T269766	0.0678	0.410
T141801	-0.00182	0.9800
T092417	0.0823	0.330
T256376	-0.1405	0.098
T198693	0.0122	0.8800
T280801	-0.0523	0.5400
T162796	0.0221	0.8000
T203128	-0.135	0.1000
T356020	-0.1157	0.1800
T232202	-0.0749	0.3500
T162533	-0.1012	0.2700
T347696	-0.0273	0.7400
T162539	-0.0820	0.3400
T347694	-0.0358	0.6800
T005701	0.0474	0.5600
T277720	0.0651	0.460
T307409	-0.1062	0.2200
T003934	-0.0426	0.6300
T063059	0.0229	0.8100
T127943	0.00875	0.9100
T193457	0.0409	0.6300
T193450	0.0244	0.7700
T186040	0.0352	0.670
T249261	0.0545	0.510
T055031	0.0708	0.420
T055037	0.0486	0.580
T190816	-0.1087	0.230
T143535	0.1427	0.0740
T119327	-0.0523	0.5600
T120907	-0.0890	0.2900
T119324	-0.0405	0.6400
T337685	0.0683	0.4400
T374104	0.0477	0.5600
T148186	-0.050	0.5600
T010552	-0.0802	0.3100
T010553	-0.00438	0.9600
T081276	-0.0126	0.8700
T319959	0.0096	0.9000
T066397	0.0158	0.850
T130777	0.0291	0.7200
T115021	0.0341	0.6700
T373822	-0.0695	0.41
T373826	0.0443	0.590
T076864	0.119	0.160
T062673	0.1628	0.052
T118748	-0.1028	0.2500
T087726	0.1003	0.240
T087725	0.045	0.5900
T018800	0.0713	0.3800
T237567	0.0614	0.4600
T078899	-0.0261	0.760
T354381	0.0342	0.6700
T272801	0.1062	0.170
T165059	-0.0197	0.8200
T019181	-0.0459	0.5800
T058954	0.1205	0.1600
T133049	-0.0358	0.6900
T350191	-0.0125	0.8800
T350192	-0.0911	0.2500
T342967	-0.00801	0.9200
T342965	-0.0145	0.8600
T079417	0.0136	0.8700
T167413	-0.0896	0.280
T012954	-0.1691	0.0480
T191192	-0.00909	0.9100
T376410	0.00742	0.9300
T154635	0.1198	0.150
T050680	0.0902	0.3200
T180578	0.1976	0.0180
T025981	-0.0901	0.290
T068507	-0.0316	0.700
T341053	0.0333	0.710
T167059	-0.0315	0.700
T180296	0.0474	0.540
T064417	-0.0525	0.570
T353742	0.0599	0.4700
T156674	-0.0386	0.620
T305326	-0.0622	0.4500
T305328	-0.1282	0.1300
T007396	-0.1327	0.160
T250746	-0.0257	0.7500
T317112	0.0337	0.6700
T229381	0.0263	0.7500
T014806	-0.00639	0.9400
T180070	0.00121	0.9900
T365359	-0.1239	0.130
T014809	0.00246	0.9800
T379236	0.0699	0.390
T305490	0.0102	0.910
T379238	0.0392	0.6200
T070890	0.0415	0.600
T146110	-0.0624	0.4700
T093420	-0.1287	0.1400
T077107	0.0156	0.8600
T216756	-0.0356	0.6700
T066362	0.0926	0.250
T357710	0.0175	0.8300
T235551	-0.0650	0.4300
T033088	0.0129	0.8800
T054685	-0.1121	0.220
T054686	-0.0413	0.630
T054687	-0.0594	0.4900
T239447	-0.1513	0.0930
T298225	-0.0151	0.8500
T252716	0.00511	0.950
T011983	-0.055	0.5700
T191082	0.0931	0.2900
T016620	-0.0185	0.8200
T177396	0.0687	0.440
T177397	-0.0102	0.9000
T276728	-0.0273	0.760
T062242	0.0368	0.6500
T044454	0.0107	0.910
T113553	-0.0471	0.570
T340864	0.1345	0.1100
T355241	0.0354	0.650
T107619	-0.0321	0.7200
T077318	0.0128	0.870
T208906	0.000584	0.9900
T335756	0.0247	0.7600
T009120	0.0445	0.560
T356625	-0.0145	0.8500
T237330	0.0315	0.7300
T159669	0.0164	0.8500
T019757	0.1214	0.120
T287428	-0.0640	0.4500
T247017	0.0357	0.6500
T171495	-0.0534	0.510
T277455	0.0346	0.660
T026520	-0.1014	0.250
T026522	-0.1007	0.230
T275639	0.0230	0.7800
T286936	-0.0957	0.2600
T286931	-0.1294	0.1200
T012154	0.0737	0.390
T054997	0.0397	0.6400
T348695	-0.0983	0.2400
T287338	-0.0355	0.6600
T287339	-0.0401	0.6300
T019535	-0.0150	0.8600
T071781	-0.00624	0.9400
T071783	-0.00376	0.9700
T154130	-0.0884	0.3000
T079753	0.0628	0.450
T017595	0.0936	0.2700
T082899	-0.00581	0.940
T017590	0.0630	0.4700
T144453	-0.0510	0.550
T321448	-0.0662	0.4500
T288949	0.0830	0.360
T321445	0.0857	0.3200
T264753	-0.0187	0.8100
T195256	0.0714	0.390
T220769	0.1076	0.180
T126997	0.0667	0.4100
T212576	0.0662	0.440
T256976	-0.0393	0.6200
T003071	0.0327	0.720
T343316	-0.00166	0.9800
T244195	0.0861	0.310
T349792	-0.0283	0.7600
T147128	0.0220	0.8100
T084828	-0.0871	0.3000
T203103	-0.0757	0.390
T006599	-0.0125	0.890
T203106	-0.0388	0.6400
T203109	0.00375	0.970
T315963	0.0645	0.4500
T225716	-0.1628	0.056
T145493	-0.0165	0.8600
T269117	0.0968	0.2700
T321688	-0.0538	0.530
T165237	-0.0305	0.720
T352024	-0.00445	0.9600
T223717	-0.2120	0.0170
T120395	-0.0696	0.4300
T120420	0.1657	0.070
T307422	-0.0157	0.8600
T173152	-0.0135	0.8800
T173154	0.0293	0.730
T173157	-0.0243	0.7900
T173158	0.00688	0.9400
T129703	0.0293	0.7200
T239058	0.1167	0.14
T130306	-0.0393	0.6300
T369068	0.0449	0.5900
T194800	-0.0388	0.640
T186719	0.0264	0.7500
T299079	0.1130	0.2100
T249283	0.1685	0.0520
T328188	-0.0235	0.7900
T141772	0.011	0.8900
T219713	0.0554	0.5100
T219714	0.1848	0.037
T219719	0.1111	0.2200
T117795	0.000973	0.9900
T117796	-0.0256	0.770
T031483	0.0221	0.780
T102471	0.000339	1.0000
T340634	0.00618	0.940
T288160	-0.00634	0.9400
T168803	0.0398	0.6400
T377475	-0.0356	0.670
T015057	-0.0540	0.4700
T166529	-0.0228	0.780
T032612	0.0616	0.4400
T137658	0.0372	0.640
T122864	0.0140	0.8700
T306332	-0.00378	0.9600
T306331	-0.0053	0.9500
T053318	-0.0266	0.7600
T010555	-0.1061	0.2100
T027822	0.0122	0.8900
T027825	0.0905	0.280
T196778	-0.1005	0.2700
T196775	-0.0116	0.8900
T196777	0.0243	0.7800
T196776	0.0720	0.3900
T196772	-0.00465	0.9600
T226898	-0.0195	0.8200
T191209	-0.0206	0.8000
T264691	0.0282	0.7300
T129702	-0.00473	0.9500
T191200	0.0437	0.590
T201882	-0.0812	0.350
T001677	0.1203	0.1500
T091359	-0.0336	0.700
T228945	0.0214	0.790
T004293	0.0371	0.6500
T004297	0.0439	0.600
T004294	0.0434	0.5900
T065380	-0.0196	0.82
T065383	0.0408	0.6200
T342856	-0.0197	0.8100
T260989	0.0116	0.890
T003715	-0.0057	0.9400
T225277	0.0902	0.2800
T075922	-0.0614	0.4400
T225274	0.0300	0.720
T054833	-0.0666	0.4600
T054837	0.0049	0.9500
T025071	-0.0947	0.2500
T311861	0.0234	0.7800
T167078	0.123	0.1300
T098024	-0.0852	0.2900
T229010	-0.0463	0.5600
T097747	-0.0251	0.760
T187220	0.0686	0.390
T318488	0.0732	0.3800
T318485	0.1012	0.2100
T040715	-0.0106	0.9000
T230105	0.0273	0.750
T015738	-0.0744	0.3800
T363791	0.0309	0.710
T202750	0.0411	0.6400
T348604	0.0128	0.8700
T234486	-0.00717	0.9300
T013205	0.0236	0.790
T302546	-0.0610	0.480
T357264	0.0644	0.4300
T188905	0.0650	0.4400
T322556	0.00811	0.9200
T066838	-0.0370	0.660
T178006	0.0565	0.480
T241300	0.1008	0.270
T248703	-0.1487	0.0900
T362351	0.0982	0.230
T331760	0.0434	0.610
T343380	-0.0258	0.7500
T172966	0.0710	0.400
T147080	0.1316	0.100
T179786	0.0414	0.6300
T345866	-0.0499	0.5600
T186945	0.00124	0.9900
T058234	0.1142	0.1600
T365082	0.0898	0.290
T194499	0.0359	0.690
T120095	-0.0277	0.750
T139540	-0.017	0.8500
T190667	-0.0651	0.450
T221110	0.0552	0.510
T152336	0.188	0.0300
T369307	-0.0367	0.6700
T281746	0.1286	0.150
T126553	-0.0516	0.5500
T277882	-0.0483	0.5700
T300038	-0.0347	0.6900
T116941	-0.125	0.150
T198694	-0.0435	0.580
T103112	-0.1546	0.065
T077372	-0.0678	0.420
T320408	0.1315	0.120
T077376	-0.1243	0.140
T077374	-0.0317	0.700
T107631	-0.0594	0.4700
T196893	-0.0158	0.8500
T196898	-0.0700	0.4100
T052781	0.0861	0.3100
T252993	-0.0410	0.6200
T262691	-0.0865	0.3100
T325584	0.0368	0.6400
T178865	0.0266	0.7400
T022089	0.0292	0.7400
T304490	0.0347	0.6800
T262435	-0.1339	0.130
T026504	-0.00469	0.9500
T317967	0.0164	0.8400
T328842	-0.0200	0.8100
T319854	0.00592	0.940
T011500	0.112	0.1800
T138056	0.107	0.180
T138053	-0.00948	0.9100
T158337	-0.1102	0.240
T125769	0.0663	0.4600
T158332	-0.0295	0.7300
T168610	0.1362	0.1100
T380370	-0.0353	0.6600
T072116	0.0123	0.8900
T358581	-0.0720	0.400
T002836	0.0478	0.570
T287834	0.0298	0.710
T111204	-0.0467	0.5800
T341402	0.0156	0.860
T269948	0.0637	0.450
T133492	0.0814	0.3400
T008764	-0.0286	0.7200
T042525	-0.1342	0.1100
T317639	0.070	0.4100
T005702	0.0437	0.6000
T065974	0.0631	0.450
T279346	-0.0346	0.670
T276906	-0.0641	0.4100
T255322	-0.1232	0.1200
T131898	0.1566	0.047
T274238	0.1246	0.160
T016778	-0.0234	0.7900
T056318	-0.0314	0.7000
T056319	0.0207	0.8000
T056311	-0.0486	0.5700
T301221	-0.0825	0.360
T131097	-0.0505	0.530
T203345	-0.0247	0.7800
T225489	0.1058	0.2100
T025688	0.0456	0.590
T094678	0.0172	0.840
T162756	-0.0857	0.2900
T092450	0.1661	0.041
T017591	0.0594	0.480
T048559	0.0920	0.2700
T025532	-0.0644	0.4400
T099945	0.0514	0.5400
T312446	0.0580	0.520
T165251	-0.0237	0.7700
T162572	-0.0585	0.4800
T128185	0.0128	0.880
T278232	-0.0370	0.680
T129850	0.0572	0.51
T075692	-0.0822	0.310
T086560	0.1441	0.079
T063018	-0.1567	0.0940
T148949	-0.0234	0.7900
T029072	-0.0639	0.460
T284980	0.00494	0.9500
T295984	0.1172	0.150
T346125	0.0174	0.850
T143570	-0.00715	0.9300
T331373	-0.1130	0.180
T331378	-0.1029	0.2600
T346129	-0.0368	0.6500
T102457	-0.0812	0.3600
T135320	-0.1109	0.2000
T072475	0.0517	0.5600
T107138	-0.0179	0.830
T152410	0.0573	0.5000
T150343	0.1032	0.2500
T351205	-0.1162	0.200
T348983	-0.0536	0.5100
T340385	0.0318	0.700
T241592	0.0261	0.7600
T238675	-0.0111	0.9000
T238676	0.0456	0.590
T216833	0.0389	0.6200
T287630	-0.0104	0.900
T227258	0.0127	0.8800
T194799	0.00855	0.9200
T227255	0.0343	0.6700
T227254	0.1706	0.047
T272378	-0.1114	0.2100
T272377	0.0627	0.460
T103396	-0.1696	0.061
T075837	0.1041	0.2300
T108903	-0.0669	0.4400
T378692	0.0389	0.650
T376236	-0.0640	0.4200
T326473	0.0827	0.350
T326472	0.0335	0.700
T314379	-0.1329	0.110
T380744	-0.0296	0.7400
T025337	0.0076	0.9300
T118072	0.0904	0.2600
T342923	0.0133	0.8700
T321693	-0.0336	0.670
T342925	0.1007	0.2200
T334294	-0.1354	0.100
