T143309	-0.2990	0.0015
T263989	-0.0845	0.3400
T322061	-0.0682	0.4300
T322063	0.0241	0.7900
T162059	0.1012	0.2800
T328202	0.0104	0.9100
T327256	0.0159	0.8500
T328201	-0.1421	0.1300
T340537	-0.0661	0.4800
T285992	0.0749	0.4200
T302347	-0.1449	0.110
T275058	-0.000614	0.9900
T148887	-0.1888	0.0390
T052945	-0.0590	0.5100
T169636	-0.0049	0.9600
T295240	0.0763	0.3900
T264829	-0.0454	0.6300
T149935	-0.0471	0.5900
T139349	0.0085	0.9200
T197657	0.1556	0.0670
T106678	-0.0641	0.4900
T106670	0.0305	0.7300
T007917	0.0293	0.7300
T290998	0.1922	0.038
T196839	-0.0431	0.640
T352949	-0.0398	0.6600
T074802	-0.0124	0.9000
T056308	0.0764	0.3900
T257703	-0.00182	0.9800
T201907	0.0977	0.2300
T201904	-0.1693	0.0430
T151419	-0.0935	0.2700
T204429	0.0840	0.3500
T167572	-0.0859	0.3100
T167574	-0.0361	0.6600
T258393	0.1361	0.1500
T058080	-0.0452	0.610
T196520	-0.0304	0.7400
T222509	-0.0243	0.8000
T232829	0.0576	0.5400
T046156	0.1399	0.1300
T370854	-0.2185	0.0210
T130508	0.0436	0.6200
T130509	-0.1022	0.2600
T365373	-0.00354	0.9700
T042675	0.0058	0.9500
T344491	-0.1207	0.2000
T363543	-0.2354	0.0130
T363545	-0.0546	0.5400
T127212	0.0295	0.7300
T190580	-0.0294	0.7600
T127210	-0.1696	0.0640
T127042	0.0203	0.8100
T332218	0.0679	0.4600
T099075	0.0200	0.8300
T196695	0.0125	0.8900
T004822	0.1543	0.0940
T003062	0.0256	0.7900
T111765	-0.0790	0.350
T093344	-0.00342	0.9700
T068757	0.0134	0.8800
T018603	0.0242	0.7800
T068201	0.00395	0.9600
T162916	-0.0268	0.7600
T099619	-0.00176	0.9800
T240653	-0.1639	0.0670
T175844	-0.00709	0.9400
T231759	0.1921	0.0400
T191617	-0.0119	0.9000
T217678	-0.0367	0.6800
T050158	-0.2050	0.0320
T347140	-0.0402	0.6500
T263840	-0.1805	0.0450
T375185	-0.0531	0.5700
T375181	0.1793	0.0400
T136619	-0.1151	0.2100
T331246	-0.0031	0.9700
T349874	0.0886	0.3200
T232228	-0.0520	0.5800
T162261	-0.0901	0.3300
T294071	0.109	0.2200
T291552	-0.0208	0.8100
T356413	-0.1736	0.0450
T036024	0.1951	0.0310
T054279	-0.0999	0.250
T305640	-0.0398	0.6500
T305646	-0.0897	0.340
T305644	0.0170	0.8400
T049892	-0.1561	0.0770
T049891	-0.1943	0.0310
T278238	0.1406	0.1200
T081638	0.0716	0.4100
T125231	0.0654	0.4700
T340491	0.1404	0.1000
T009282	-0.0511	0.5600
T102436	0.1043	0.2400
T161934	0.0399	0.6500
T374160	-0.1470	0.0960
T374161	0.0638	0.4500
T135831	0.0585	0.5200
T216008	0.0127	0.8800
T291162	-0.1358	0.1100
T163134	0.1888	0.0320
T073332	0.1234	0.1600
T073331	0.0433	0.6400
T371666	0.0933	0.3000
T203119	0.1380	0.1200
T241024	-0.1876	0.0390
T126764	0.0471	0.6100
T241512	-0.0205	0.8100
T272860	0.1364	0.1300
T272861	-0.0242	0.7900
T203110	0.0942	0.3000
T206471	0.260	0.0051
T048564	-0.0953	0.3300
T171377	-0.1235	0.2000
T048565	-0.1603	0.1000
T188056	0.1063	0.2200
T188502	-0.1260	0.1600
T169313	-0.1547	0.0830
T019217	0.00249	0.9800
T239901	-0.1518	0.1100
T170397	-0.0929	0.2700
T334983	0.0169	0.8500
T334988	-0.0568	0.520
T170399	-0.0934	0.2700
T355726	-0.1008	0.2800
T355728	-0.2357	0.0079
T342254	-0.122	0.1700
T256544	-0.1824	0.044
T225507	-0.0131	0.8800
T127337	-0.0923	0.2900
T243460	-0.1833	0.0510
T080860	0.1253	0.1800
T261682	0.0292	0.7400
T240849	-0.2694	0.0022
T180058	-0.1504	0.0830
T002085	-0.1771	0.0550
T189011	-0.1442	0.1000
T048439	-0.1237	0.1500
T069806	-0.0742	0.430
T130235	-0.0189	0.8400
T127005	-0.0925	0.2800
T309276	0.0569	0.5000
T135055	0.0925	0.2800
T057748	-0.0992	0.3000
T364393	-0.0142	0.8700
T190629	0.0937	0.2800
T239427	-0.0752	0.3800
T161474	0.00145	0.9900
T249720	-0.0593	0.4800
T111511	0.00337	0.9700
T214850	0.00352	0.9700
T039445	-0.1267	0.1700
T172965	-0.0339	0.7000
T165577	-0.00616	0.9400
T115989	-0.1568	0.0930
T322043	-0.0569	0.5200
T338097	-0.0298	0.7500
T166766	-0.1142	0.180
T163304	-0.0868	0.3100
T331729	-0.112	0.210
T327271	0.0723	0.4200
T302362	-0.0766	0.3800
T231252	-0.0617	0.4700
T364935	-0.00968	0.9100
T177112	-0.0694	0.4300
T278900	0.2101	0.0150
T128605	-0.0584	0.5300
T186902	-0.0924	0.3100
T179427	0.1205	0.1700
T193829	-0.0269	0.7700
T062260	0.0897	0.3300
T085194	-0.1800	0.0500
T140639	0.1125	0.1900
T274966	0.138	0.110
T104761	-0.1264	0.1500
T104760	-0.1449	0.1100
T177938	0.1446	0.1000
T360635	-0.1089	0.2300
T026485	0.1226	0.1600
T177939	-0.2094	0.0150
T228000	-0.0744	0.4200
T381481	-0.0958	0.3000
T062480	-0.1079	0.2300
T350528	-0.1237	0.1700
T215487	-0.1433	0.1100
T363113	-0.0517	0.5600
T190661	-0.1449	0.1300
T287278	0.2121	0.0180
T257585	0.0524	0.5700
T015848	-0.1085	0.2100
T275948	-0.1928	0.0430
T225330	0.0878	0.2900
T220211	-0.00751	0.9300
T311459	-0.103	0.2600
T098180	-0.0960	0.2700
T012896	0.0843	0.320
T012895	0.0762	0.4000
T012894	0.0220	0.8100
T319098	0.00312	0.9700
T253942	0.0906	0.3200
T301550	0.0474	0.590
T079226	0.00298	0.9700
T363565	-0.0760	0.4000
T113052	-0.1414	0.1300
T332760	0.0146	0.8700
T269900	0.2031	0.0230
T158433	-0.0991	0.280
T008728	0.0504	0.550
T228577	0.0979	0.2700
T228576	-0.0226	0.8000
T039852	-0.1690	0.0600
T039853	-0.2216	0.0200
T187946	-0.1438	0.1100
T297097	-0.0152	0.8700
T168220	0.0954	0.300
T290794	-0.1801	0.025
T256950	0.0916	0.3000
T332495	0.1093	0.2200
T238033	-0.00325	0.9700
T009267	0.0685	0.450
T064081	-0.2048	0.0190
T184361	-0.1111	0.220
T064086	-0.1617	0.0640
T185011	-0.1043	0.2500
T156261	0.0379	0.6600
T353375	-0.1148	0.2200
T203380	0.1408	0.1200
T269766	0.0398	0.6300
T141801	-0.0747	0.4200
T092417	-0.1224	0.1900
T256376	0.0767	0.3700
T198693	-0.0620	0.500
T280801	0.0561	0.5500
T203128	0.0320	0.7100
T356020	-0.0198	0.8200
T232202	0.0654	0.430
T347696	-0.2267	0.0250
T005701	-0.0367	0.6600
T003934	-0.0777	0.3900
T063059	0.3079	0.00078
T127943	-0.0490	0.5800
T193457	0.1865	0.0340
T193450	-0.1555	0.1000
T186040	-0.0968	0.2800
T249261	-0.1351	0.1200
T055030	0.1415	0.1100
T055031	0.0580	0.5200
T055032	0.1140	0.2000
T055037	0.1580	0.075
T143535	-0.1013	0.260
T119327	0.1589	0.0850
T120907	-0.0133	0.8900
T119324	0.090	0.2800
T337685	-0.0449	0.620
T374104	-0.1494	0.0870
T148186	0.1199	0.1600
T010552	0.053	0.5500
T010553	0.1864	0.0310
T081276	-0.0988	0.2600
T319959	-0.00842	0.9300
T066397	-0.000375	1.0000
T130777	0.0254	0.7700
T115021	-0.0648	0.460
T373822	-0.0323	0.7100
T373826	-0.1628	0.0700
T076864	-0.0632	0.5100
T062903	0.0898	0.3200
T062673	0.329	0.00027
T087726	0.0144	0.8700
T087725	0.0402	0.6600
T237567	-0.2179	0.0130
T354381	-0.0942	0.2800
T272801	-0.2851	0.0020
T165059	-0.0180	0.8400
T019181	0.1684	0.0500
T058954	-0.0789	0.3600
T133049	0.1165	0.1900
T342967	-0.1418	0.1200
T342965	-0.0527	0.5500
T079417	-0.2455	0.0077
T167413	-0.0681	0.4300
T012954	0.1914	0.0280
T191192	0.0936	0.2900
T376410	-0.0998	0.2700
T154635	-0.0429	0.6300
T050680	0.1737	0.0650
T180578	-0.0912	0.3200
T068507	-0.0492	0.5800
T333371	-0.0581	0.5500
T167059	-0.0182	0.8300
T180296	0.0510	0.5400
T353742	-0.0225	0.8000
T156674	0.0781	0.3600
T305326	-0.0164	0.8500
T007396	0.0426	0.630
T250746	-0.1926	0.0280
T317112	-0.1577	0.0920
T229381	-0.0944	0.3000
T014806	0.2218	0.0140
T180070	0.0123	0.8900
T365359	-0.0303	0.7400
T014809	-0.1192	0.2000
T379236	-0.1007	0.2600
T305490	-0.0622	0.4800
T379238	-0.0996	0.2700
T305495	0.0268	0.7800
T070890	-0.0323	0.7200
T146110	-0.1547	0.0830
T093420	-0.0415	0.6500
T077107	0.0943	0.3100
T216756	-0.0342	0.6900
T066362	-0.1904	0.0530
T235551	0.0969	0.2800
T033088	0.0746	0.4000
T054686	0.0194	0.8200
T054687	0.0112	0.9000
T239447	0.1732	0.0700
T298225	-0.0797	0.3600
T337027	0.0200	0.8300
T252716	-0.1923	0.0250
T191082	-0.1656	0.0750
T016620	-0.0882	0.3100
T177396	-0.0741	0.4100
T177397	-0.0847	0.3500
T062242	-0.00104	0.9900
T227353	-0.0114	0.9000
T227350	-0.0235	0.800
T227354	-0.0875	0.3400
T113553	-0.00519	0.9500
T355241	-0.1696	0.0680
T077318	0.0835	0.3500
T208906	0.1249	0.1600
T080395	-0.0992	0.2700
T080394	0.0252	0.7800
T335756	-0.2850	0.0027
T009120	-0.1238	0.1600
T356625	-0.00646	0.9400
T159669	0.1543	0.0830
T019757	0.0369	0.6800
T287428	-0.0230	0.7900
T247017	0.0523	0.560
T171495	-0.0230	0.8100
T277455	-0.2305	0.0130
T026520	0.1661	0.079
T026522	0.1959	0.0260
T275639	-0.0510	0.5600
T348695	0.1008	0.2300
T287338	-0.1722	0.0530
T287339	0.0848	0.3500
T019535	-0.0769	0.4000
T071781	0.1538	0.0760
T071783	-0.1755	0.0550
T154130	-7.24e-05	1.0000
T079753	-0.1890	0.0450
T017595	0.1624	0.0660
T082899	0.0341	0.7000
T017590	0.1141	0.2200
T144453	0.0344	0.7000
T264753	-0.1727	0.0520
T220769	-0.00851	0.9300
T126997	0.0217	0.8000
T212576	0.0547	0.5500
T256976	0.1133	0.1800
T256977	0.0815	0.3600
T056376	0.0934	0.310
T003071	-0.0827	0.3800
T244195	-0.0313	0.7400
T147128	-0.0477	0.6100
T084828	-0.0728	0.4200
T203103	-0.00249	0.9800
T006599	-0.1648	0.0830
T203106	0.0609	0.4700
T315963	0.135	0.1400
T225716	-0.1872	0.0310
T145493	0.0606	0.5000
T352024	0.1526	0.0780
T352021	0.1815	0.0500
T223717	-0.1102	0.2600
T120395	-0.00453	0.9600
T120420	0.2941	0.00230
T307422	-0.0844	0.3800
T173152	-0.0619	0.4900
T173154	-0.0220	0.8100
T173158	-0.00565	0.9500
T129703	-0.1596	0.0800
T239058	0.0198	0.8200
T130306	0.124	0.1600
T369068	-0.1603	0.0630
T186719	0.0468	0.5900
T299079	-0.0941	0.290
T249283	-0.0232	0.8100
T328188	0.0662	0.4700
T141772	-0.0995	0.2400
T219713	0.0605	0.4900
T219714	0.1088	0.2300
T219719	0.1787	0.0460
T117795	-0.00181	0.9800
T031483	0.0228	0.7900
T102471	-0.1444	0.0920
T340634	-0.0877	0.3500
T288160	0.0262	0.7700
T168803	-0.2593	0.0060
T377475	0.0225	0.8000
T015057	0.1181	0.2000
T038412	-0.0644	0.4900
T166529	0.1123	0.1900
T032612	0.2081	0.0210
T137658	-0.0968	0.2900
T122864	-0.0848	0.3900
T306332	-0.0769	0.3700
T306331	-0.0666	0.4400
T010555	0.1071	0.2400
T027822	-0.0114	0.8900
T196778	0.2747	0.0031
T196775	-0.1108	0.1900
T196777	0.0782	0.380
T196776	0.0632	0.4700
T196772	0.1740	0.0440
T226898	-0.1463	0.1000
T191209	0.1126	0.1900
T264691	-0.00892	0.9200
T129702	-0.1926	0.0340
T191200	0.0176	0.8400
T001677	-0.0156	0.8700
T091359	-0.0407	0.6700
T228945	-0.1813	0.0520
T004293	0.1090	0.2500
T004297	0.0677	0.4600
T004294	0.0876	0.3300
T065383	0.0452	0.6100
T342856	-0.1949	0.0330
T003715	0.0458	0.5900
T225277	-0.0168	0.8500
T075922	-0.0102	0.9100
T054833	0.0952	0.2800
T054837	-0.0175	0.8500
T025071	0.0698	0.4300
T311861	-0.0543	0.5600
T167078	-0.0246	0.7900
T098024	0.0676	0.4400
T315150	0.00153	0.9900
T229010	0.0143	0.8700
T061863	0.0718	0.4300
T187220	0.0591	0.5000
T318485	-0.1640	0.0710
T040715	-0.0921	0.3100
T230105	0.0948	0.2900
T015738	0.052	0.5500
T363791	-0.0949	0.2800
T348604	-0.0438	0.6100
T234486	-0.0998	0.2400
T302546	-0.0618	0.4700
T357264	-0.1650	0.0580
T188905	-0.0240	0.8000
T322556	-0.0830	0.3400
T066838	0.0263	0.7600
T178006	-0.1156	0.1900
T362351	-0.1927	0.0370
T331760	-0.0289	0.7500
T343380	0.0311	0.7300
T172966	-0.1378	0.1300
T147080	-0.0249	0.7800
T179786	0.0085	0.9300
T186945	-0.00635	0.9400
T058234	-0.1175	0.1800
T365082	0.1865	0.0320
T194499	-0.1008	0.2600
T120095	0.0169	0.8500
T139540	-0.0470	0.6200
T190667	0.0487	0.6000
T152336	-0.0922	0.3300
T281746	0.0504	0.5800
T277882	0.0736	0.4200
T300038	-0.0151	0.8600
T198694	0.0407	0.6500
T103112	0.2553	0.0068
T077372	0.1091	0.220
T320408	0.0601	0.530
T077376	0.1392	0.140
T107631	-0.1292	0.150
T186367	0.0511	0.5500
T196893	-0.0778	0.350
T196898	-0.1044	0.2600
T262691	-0.1448	0.1100
T325584	-0.0471	0.5700
T178865	-0.1199	0.1700
T022089	0.084	0.300
T051788	-0.0916	0.3400
T026504	-0.0965	0.2700
T317967	0.00787	0.9300
T328842	-0.1049	0.2300
T319854	-0.000433	1.0000
T011500	-0.1871	0.0360
T138055	-0.0905	0.3200
T138056	0.0674	0.4500
T138052	-0.0487	0.6000
T138053	0.0614	0.4800
T183460	0.0400	0.6600
T158337	0.0659	0.470
T125769	0.00293	0.9700
T158332	0.0297	0.7300
T380370	-0.0120	0.9000
T072116	0.0729	0.4400
T358581	0.1105	0.210
T002836	-0.0627	0.4700
T287834	0.0413	0.6400
T111204	0.1918	0.0330
T269948	0.0771	0.3800
T133492	0.1553	0.0700
T008764	-0.000476	1.0000
T042525	-0.1290	0.1800
T317639	-0.00309	0.9700
T005702	0.0346	0.680
T065974	-0.0336	0.7200
T279346	-0.0837	0.3700
T276906	-0.00287	0.9700
T255322	-0.0156	0.8600
T131898	0.0954	0.280
T016778	0.1281	0.150
T056318	0.0136	0.8800
T056319	0.0380	0.660
T056311	0.0146	0.8600
T301221	-0.1064	0.2300
T131097	0.0532	0.560
T203345	0.0734	0.4000
T225489	-0.0529	0.5200
T025688	-0.0974	0.2500
T094678	-0.1323	0.1400
T162756	-0.0539	0.5500
T092453	0.0682	0.4400
T092450	-0.0478	0.5900
T017591	0.1252	0.1600
T048559	-0.0344	0.7000
T025532	-0.0134	0.8800
T099945	-0.1122	0.2400
T165251	0.1364	0.1100
T162572	0.1739	0.0470
T128185	-0.0101	0.9100
T278232	0.1474	0.110
T129850	-0.0539	0.5800
T075692	-0.2091	0.0160
T086560	-0.0745	0.4200
T063018	0.1776	0.050
T148949	0.1321	0.1400
T029072	-0.2408	0.0100
T284980	0.0329	0.7200
T295984	-0.0902	0.3200
T143570	0.0217	0.8000
T331373	0.0303	0.7300
T135320	0.0008	0.9900
T072475	0.0895	0.2900
T107138	0.0829	0.3500
T152410	0.1233	0.1600
T150343	-0.1269	0.1900
T351205	0.148	0.1100
T348983	0.1281	0.1600
T340385	-0.0540	0.5500
T241592	-0.0218	0.8100
T238675	-0.0300	0.7500
T238676	-0.1554	0.0950
T216833	-0.1592	0.0860
T287630	-0.1183	0.2100
T227258	-0.0374	0.6900
T194799	-0.1899	0.0530
T227255	-0.0165	0.8500
T227254	-0.0446	0.6300
T219193	0.2004	0.0260
T272378	0.0762	0.3900
T284850	0.0168	0.8600
T075837	-0.030	0.7300
T108903	-0.1522	0.1000
T378692	0.0519	0.560
T376236	0.0517	0.560
T226612	0.0231	0.7900
T326473	0.0412	0.6600
T326472	-0.0467	0.6100
T314379	0.0546	0.5400
T025337	-0.1427	0.1100
T342923	0.0547	0.5600
T321693	-0.118	0.2000
T342925	-0.0223	0.8000
T334294	-0.1439	0.1000
T259430	-0.0230	0.7900
T300589	0.0274	0.7700
T351720	-0.1297	0.1300
T106755	-0.0604	0.460
T122239	0.1087	0.2000
T057548	-0.2235	0.0150
T036641	-0.1109	0.2100
T175101	-0.0773	0.3500
T175100	-0.1018	0.2200
T291896	-0.1829	0.0460
T059591	-0.00481	0.9600
T203112	0.1553	0.0900
T146738	0.0257	0.7700
T146739	0.1776	0.045
T127323	-0.0688	0.4200
T341364	-0.1366	0.1200
T084375	0.00501	0.9500
T177853	-0.0955	0.2700
T144646	0.0301	0.7500
T015715	0.00548	0.9500
T195306	-0.0566	0.5100
T314263	0.0821	0.3800
T160541	-0.0191	0.8300
T248876	0.0893	0.3200
T099201	0.0443	0.6300
T164426	-0.0676	0.4300
T161148	0.0311	0.7300
T067108	0.0518	0.5700
T074425	-0.1030	0.2300
T041731	0.0548	0.5300
T264489	-0.0907	0.3100
T247070	0.1488	0.0920
T234606	-0.0462	0.6000
T234600	-0.1003	0.2500
T247074	-0.186	0.0300
T240628	-0.0366	0.6800
T219106	-0.1007	0.280
T360248	0.2296	0.0079
T260624	0.1137	0.2200
T096176	-0.0177	0.8500
T096177	-0.0786	0.4100
T096172	-0.1271	0.1500
T281729	-0.2124	0.026
T205207	-0.2096	0.0240
T307580	-0.0224	0.8000
T307589	-0.1007	0.250
T178086	-0.0217	0.8100
T350920	0.0249	0.7800
T350921	-0.1507	0.0960
T077428	0.2557	0.0046
T237117	-0.179	0.0320
T020194	0.1957	0.0210
T291304	-0.0620	0.4800
T125338	-0.1155	0.2100
T257075	-0.1340	0.1200
T125337	-0.1169	0.2100
T335717	-0.1751	0.0560
T253002	0.1116	0.1900
T293792	0.1044	0.2600
T129132	-0.0445	0.6100
T127665	0.0626	0.5100
T127668	0.1598	0.0910
T015157	-0.2337	0.0079
T262417	-0.000528	1.0000
T268788	-0.0304	0.7500
T114436	0.0416	0.6500
T294365	-0.1016	0.2600
T096168	-0.0820	0.3800
T154311	-0.1195	0.1800
T109441	0.0136	0.8800
T109967	0.1232	0.1800
T202953	0.0752	0.3900
T265000	-0.1189	0.1800
T101762	-0.1111	0.2000
T125742	0.0217	0.8000
T145170	-0.1771	0.0400
T201450	-0.0986	0.2900
T330032	0.00162	0.9900
T074191	-0.1458	0.0970
T131766	0.0989	0.2700
T171273	-0.0216	0.8000
T083984	-0.0497	0.560
T314457	0.0118	0.8900
T264717	0.0150	0.8600
T094453	0.1916	0.0230
T132564	0.0830	0.3400
T042544	-0.1396	0.1200
T133112	-0.0412	0.6500
T319655	0.0762	0.4200
T177855	0.0634	0.4700
T191079	-0.0348	0.700
T179108	0.0331	0.7300
T336992	0.2295	0.0210
T214237	-0.0696	0.4200
T337241	-0.0891	0.3000
T261295	0.2486	0.0072
T274474	0.124	0.1800
T013839	-0.1288	0.1900
T285614	-0.0992	0.2600
T092614	-0.1147	0.1700
T220188	-0.0211	0.8200
T220181	0.104	0.2500
T175597	-0.1587	0.0770
T337028	-0.1234	0.1600
T110859	-0.00425	0.9600
T206429	0.0735	0.4000
T256582	0.0861	0.3200
T067596	-0.0755	0.3700
T129953	-0.1300	0.1400
T129952	0.0622	0.5000
T129950	0.0788	0.3800
T225754	0.1392	0.1400
T225755	0.0978	0.2800
T225756	0.0444	0.6200
T292016	-0.2040	0.0270
T292019	0.0292	0.750
T299308	-0.0565	0.5200
T165602	-0.0369	0.6600
T111838	-0.1250	0.1600
T039526	-0.2501	0.0078
T148927	-0.2027	0.0260
T148925	0.0695	0.4400
T012264	0.0724	0.3900
T335777	-0.1886	0.0410
T147478	0.1613	0.160
T016921	0.00694	0.9300
T120682	-0.1938	0.0320
T005060	-0.00816	0.9300
T048147	-0.0148	0.8600
T072451	0.041	0.6500
T162804	0.0686	0.420
T235235	0.0116	0.9000
T238611	0.0258	0.7900
T304063	-0.0990	0.2500
T251581	-0.00402	0.9600
T157483	-0.0364	0.6700
T177234	-0.0847	0.3400
T252540	0.102	0.2800
T190890	-0.2195	0.0190
T284702	0.0118	0.9000
T104463	-0.0732	0.4100
T145296	-0.1280	0.1400
T151775	-0.0598	0.5200
T380720	-0.1011	0.2900
T326452	-0.1682	0.0560
T037599	-0.1238	0.1700
T289914	0.00805	0.9300
T137263	0.1849	0.029
T226054	-0.0113	0.9000
T307028	-0.1324	0.1400
T147505	0.0218	0.8100
T110089	0.0387	0.6500
T125481	0.0422	0.6500
T167034	-0.0111	0.9000
T127415	-0.0436	0.6400
T032159	-0.0852	0.3400
T124682	-0.00592	0.9500
T261609	0.1091	0.2100
T306350	-0.0379	0.6800
T363206	0.0249	0.7800
T227256	-0.1199	0.1800
T216448	-0.119	0.2000
T271860	0.0600	0.4800
T215978	-0.0140	0.8800
T215971	0.00938	0.9100
T215970	-0.0900	0.3100
T018859	-0.0718	0.4500
T123256	-0.1761	0.0490
T348199	0.0339	0.6900
T123255	0.0430	0.6300
T181983	-0.0581	0.5100
T169153	0.0886	0.3000
T160562	-0.0907	0.3000
T228891	-0.1032	0.2600
T228893	-0.0113	0.9000
T256815	0.0635	0.4600
T184208	-0.0735	0.4200
T297773	-0.1308	0.140
T152337	-0.0805	0.3700
T108066	0.0687	0.4300
T148235	0.1253	0.1400
T298538	-0.00362	0.9700
T266952	-0.0241	0.7800
T269602	-0.0451	0.6200
T252227	-0.279	0.0058
T274571	0.0220	0.8100
T353103	0.0983	0.2700
T338817	-0.1361	0.1200
T183738	-0.0209	0.8100
T119869	0.0188	0.8300
T094424	-0.0523	0.590
T242352	-0.00199	0.9800
T081028	0.1602	0.0830
T275213	0.0689	0.4300
T022332	-0.0130	0.8900
T289398	-0.0578	0.5300
T288082	0.1575	0.0870
T249506	-0.00618	0.9500
T193352	-0.0138	0.8800
T193353	-0.2344	0.0100
T135288	0.2712	0.0014
T173250	-0.0613	0.480
T118066	0.00736	0.9300
T294301	-0.1721	0.0760
T212768	-0.1501	0.1000
T119136	-0.0409	0.6200
T352639	0.0224	0.8100
T351742	-0.1190	0.1800
T087684	0.0763	0.3800
T242354	-0.0255	0.7700
T300932	0.0598	0.4700
T114704	0.0638	0.4700
T237820	0.0104	0.9100
T300934	-0.0657	0.4200
T087531	-0.0544	0.5800
T058878	0.0290	0.7500
T209380	-0.00853	0.9200
T367340	0.0832	0.3400
T367341	-0.0610	0.4700
T226935	-0.1880	0.0550
T225913	0.1103	0.2000
T091073	-0.1497	0.1000
T021014	-0.0564	0.5100
T196585	0.149	0.0930
T196582	0.2304	0.0120
T257682	0.0161	0.8500
T041036	-0.2096	0.0180
T079735	0.2451	0.0052
T079734	0.1642	0.0680
T348836	-0.0823	0.3900
T006066	-0.1383	0.1300
T148462	-0.0878	0.3300
T170127	0.0798	0.3300
T204840	0.00716	0.9300
T170129	-0.0792	0.3600
T283494	0.00302	0.9700
T094968	0.0935	0.2800
T349802	0.1390	0.1200
T288870	-0.1616	0.0680
T374751	-0.0432	0.6300
T190093	-0.1067	0.2500
T190091	-0.0723	0.4100
T296827	-0.0876	0.3100
T296829	0.0117	0.8900
T032262	-0.0209	0.8200
T184382	-0.0887	0.3600
T006445	-0.137	0.1100
T346167	0.1892	0.0220
T055745	0.1016	0.2300
T364851	0.0996	0.2500
T352044	-0.0457	0.620
T162822	-0.0953	0.3000
T162821	-0.0971	0.3000
T068927	-0.0467	0.590
T263710	-0.0543	0.5400
T263718	-0.0605	0.480
T032676	-0.0315	0.7200
T058040	0.0963	0.2900
T177788	-0.0704	0.4100
T094097	0.1244	0.180
T089900	-0.0608	0.5000
T009554	0.1180	0.180
T009552	0.0176	0.8400
T249192	-0.1313	0.1300
T009559	0.0540	0.5400
T325600	0.0445	0.5900
T010080	-0.1479	0.130
T201796	0.0235	0.7900
T151758	0.1208	0.1600
T151756	0.0928	0.3200
T380707	-0.0373	0.6700
T080142	-0.1312	0.1300
T034733	0.1090	0.2200
T084303	-0.0752	0.3800
T025051	-0.1345	0.160
T231133	-0.0955	0.2700
T047697	-0.1925	0.0380
T166908	-0.1768	0.0480
T358162	-0.1726	0.0480
T358163	-0.0163	0.8500
T060808	-0.000289	1.0000
T274488	0.2737	0.0047
T048876	-0.00922	0.9200
T326436	-0.0375	0.6700
T274480	0.1758	0.0440
T211129	0.00102	0.9900
T017612	-0.0643	0.4700
T042006	0.0567	0.5300
T042008	-0.1142	0.2300
T304646	-0.0753	0.3900
T188030	-0.0584	0.5100
T113623	-0.0774	0.4000
T067679	-0.0552	0.5600
T100138	0.0292	0.7400
T169171	-0.0507	0.5500
T187931	-0.0393	0.6500
T128960	-0.0527	0.5500
T198177	-0.0106	0.9000
T099719	0.0669	0.440
T184261	0.1206	0.1500
T314223	-0.0684	0.4400
T308290	0.1754	0.0500
T302079	0.0706	0.4300
T313946	-0.0741	0.4100
T231418	-0.1832	0.0430
T181169	0.227	0.0150
T234936	-0.00319	0.9700
T231417	-0.1760	0.0600
T231415	-0.1511	0.1200
T104811	0.0852	0.3300
T266622	0.0877	0.3100
T184085	0.00747	0.9400
T244616	0.1885	0.0340
T266977	-0.1743	0.0410
T297167	-0.0379	0.6600
T006219	-0.0514	0.560
T153625	0.0852	0.3400
T140691	-0.0617	0.5000
T140690	-0.3024	0.0018
T165339	0.0844	0.3600
T165338	-0.0301	0.7600
T116656	-0.0335	0.7100
T116657	0.0345	0.7000
T115380	0.1020	0.2600
T307548	0.1841	0.0480
T036348	-0.2325	0.0080
T153991	-0.0804	0.3800
T036341	-0.0893	0.2800
T036343	-0.1168	0.1800
T036344	-0.1282	0.1500
T036347	-0.0364	0.6900
T205780	-0.1768	0.0390
T164888	-0.0634	0.4700
T164887	-0.00419	0.9600
T369368	-0.1146	0.1900
T284573	-0.1880	0.049
T284251	0.2350	0.010
T351183	0.0729	0.4000
T351189	0.1331	0.1500
T302927	-0.0400	0.650
T151102	-0.1057	0.2600
T151101	0.0277	0.7500
T119151	0.0390	0.6500
T078958	-0.1508	0.0900
T321739	-0.0233	0.7900
T321738	0.0179	0.8400
T158356	-0.0764	0.3900
T118151	0.1146	0.2100
T304560	-0.0240	0.7800
T360998	0.0807	0.3300
T201362	0.1384	0.1100
T037127	-0.1099	0.2000
T037129	-0.0934	0.320
T334000	-0.0382	0.6700
T350589	0.00272	0.9800
T196070	0.0193	0.8300
T166222	-0.1488	0.0740
T297988	-0.1580	0.0750
T350587	-0.0108	0.9000
T047062	-0.1114	0.2000
T354809	0.0245	0.7700
T226959	0.0253	0.7700
T184047	0.108	0.2200
T196812	-0.0908	0.3100
T367410	0.168	0.0490
T367411	0.0193	0.8300
T316673	-0.1403	0.1600
T295054	0.1721	0.0600
T223863	0.00657	0.9400
T378047	0.0258	0.7600
T131878	-0.0136	0.8800
T180972	-0.0353	0.7100
T126257	-0.1546	0.0870
T121973	-0.1038	0.2800
T305164	2.14e-04	1.0000
T305163	0.0594	0.520
T200365	-0.0309	0.7400
T105107	0.0509	0.5700
T251112	-0.1022	0.2300
T092656	-0.0231	0.8000
T317780	-0.00103	0.9900
T038691	-0.2117	0.0290
T285255	-0.00553	0.9500
