T114875	-0.2309	5.4e-03
T114876	-0.2381	3.3e-03
T143309	0.0338	7.1e-01
T085500	0.0447	6.0e-01
T263989	0.0659	3.8e-01
T322061	0.2324	2.9e-03
T328202	0.2232	3.9e-03
T327256	0.1371	7.0e-02
T328201	0.2749	5.0e-04
T340537	0.1564	4.7e-02
T285992	-0.0419	6.1e-01
T275058	0.1783	2.5e-02
T071981	-0.1169	1.7e-01
T148887	0.3196	2.9e-05
T052945	-0.0714	3.5e-01
T169636	0.3547	3.4e-06
T295240	-0.0680	3.7e-01
T272610	0.2781	3.4e-04
T001049	0.1007	2.1e-01
T149935	-0.0174	8.2e-01
T139349	0.1762	3.2e-02
T197657	-0.0998	2.4e-01
T272471	0.2090	1.3e-02
T264867	0.1961	2.3e-02
T106678	0.3090	6.2e-05
T322740	0.1115	1.6e-01
T106670	-0.1711	3.6e-02
T352949	0.0754	3.3e-01
T257703	0.3474	5.2e-06
T201907	-0.0655	4.3e-01
T201904	0.1744	1.8e-02
T151419	0.2513	8.7e-04
T204429	-0.1075	2.2e-01
T147942	0.0889	2.6e-01
T355068	0.0236	7.7e-01
T320751	-0.2028	2.3e-02
T167572	-0.1466	6.4e-02
T167574	0.0818	2.8e-01
T257563	-0.1579	6.0e-02
T258393	0.2167	1.2e-02
T257567	-0.2251	1.2e-02
T257564	-0.0229	7.8e-01
T258398	-0.0820	3.3e-01
T257568	-0.3094	6.5e-04
T250905	0.0726	4.2e-01
T058080	0.2135	4.4e-03
T196520	-0.1042	1.9e-01
T025119	-0.21223	1.6e-02
T222509	0.1097	1.7e-01
T232829	0.0924	2.9e-01
T065263	0.0969	2.3e-01
T046156	0.0362	6.4e-01
T370854	0.0364	6.5e-01
T286646	-0.0268	7.6e-01
T130508	0.2235	6.2e-03
T130509	0.1890	1.4e-02
T365373	-0.0105	9.0e-01
T042675	-0.2657	5.6e-04
T283698	-0.1667	5.2e-02
T344491	0.0895	2.4e-01
T127212	-0.1323	9.9e-02
T190580	-0.1746	4.0e-02
T117239	-0.1191	1.3e-01
T127042	0.0493	5.1e-01
T183196	0.4227	4.4e-07
T099075	-0.0575	5.2e-01
T196695	0.0164	8.4e-01
T003062	0.3240	3.8e-05
T111765	0.1323	1.0e-01
T093344	0.2223	5.2e-03
T339368	0.1058	1.9e-01
T093343	0.2591	2.3e-03
T097509	-0.0692	4.5e-01
T068757	0.0401	6.1e-01
T018603	-0.1890	2.7e-02
T198030	0.0131	8.8e-01
T162916	0.0876	2.4e-01
T099619	0.2752	5.3e-04
T240653	0.0979	1.9e-01
T175844	0.3657	3.6e-06
T231759	-0.00838	9.2e-01
T191617	0.0332	6.7e-01
T217678	0.1143	1.5e-01
T224591	0.1865	3.2e-02
T139223	-0.1923	2.2e-02
T092694	0.1851	2.0e-02
T050158	0.234	2.3e-03
T270586	-0.3306	4.1e-04
T347140	-0.0755	3.7e-01
T263840	0.1325	9.5e-02
T375185	0.3256	5.4e-05
T375181	-0.0948	2.7e-01
T136619	-0.0169	8.4e-01
T331246	-0.0984	2.2e-01
T349874	0.1843	2.2e-02
T202991	-0.0608	4.7e-01
T232228	0.0586	4.7e-01
T162261	-0.0951	2.3e-01
T291552	-0.0316	6.9e-01
T356413	0.1621	2.7e-02
T155705	0.3159	2.8e-04
T173448	0.0603	4.5e-01
T054279	0.33466	7.6e-06
T305640	0.1991	9.5e-03
T305646	0.2861	2.1e-04
T305644	-0.1758	3.5e-02
T049892	0.0312	7.0e-01
T049891	0.00673	9.3e-01
T208773	0.1806	1.5e-02
T081638	0.0607	4.6e-01
T125231	-0.0142	8.5e-01
T340491	-0.0911	2.3e-01
T009282	0.2763	2.6e-04
T374160	0.3497	3.9e-06
T374161	0.0132	8.7e-01
T135831	0.1051	1.9e-01
T291162	0.1946	1.4e-02
T163134	0.0599	4.6e-01
T215072	-0.0608	4.8e-01
T073332	-0.0271	7.2e-01
T073331	-0.0486	5.2e-01
T320581	0.2257	5.0e-03
T118763	-0.0586	5.1e-01
T118764	-0.2012	3.0e-02
T306935	0.0646	4.5e-01
T118769	-0.00523	9.5e-01
T241024	0.0464	5.6e-01
T304207	-0.0704	4.0e-01
T029708	-0.0341	6.9e-01
T241512	-0.0320	6.7e-01
T272861	0.0519	5.4e-01
T048564	0.0108	9.0e-01
T171377	-0.156	6.2e-02
T048565	0.0783	3.7e-01
T188056	-0.1201	1.1e-01
T245853	-0.172	3.5e-02
T188502	0.00147	9.9e-01
T169313	0.2861	4.0e-04
T187559	0.0406	6.3e-01
T019217	0.1027	2.1e-01
T239901	0.1913	1.3e-02
T187553	0.0382	6.5e-01
T297400	0.1621	3.7e-02
T187550	-0.0600	4.3e-01
T187885	0.1822	2.8e-02
T187556	-0.2598	2.1e-03
T170397	0.1889	1.5e-02
T334983	0.1353	1.0e-01
T334988	0.2473	2.0e-03
T170399	0.2471	1.0e-03
T355726	-0.1770	4.4e-02
T355728	-0.1449	8.5e-02
T266793	0.162	5.4e-02
T341075	0.0882	2.5e-01
T344005	0.1694	3.4e-02
T150285	-0.1837	4.8e-02
T339059	0.1248	1.4e-01
T342254	0.1450	5.4e-02
T256544	0.0588	4.6e-01
T225507	0.1439	9.2e-02
T153065	0.1629	4.2e-02
T127337	0.3108	7.6e-05
T243460	0.2808	2.1e-04
T080860	0.1780	1.9e-02
T261682	0.0863	2.6e-01
T240849	0.2135	5.4e-03
T180058	0.2114	4.8e-03
T002085	0.1464	4.8e-02
T189011	0.1860	1.5e-02
T048439	0.2806	1.9e-04
T069806	-0.1093	1.4e-01
T130235	-0.0362	6.6e-01
T127005	0.3104	8.2e-05
T309276	0.2541	2.0e-03
T135055	-0.0484	5.4e-01
T057748	0.0248	7.6e-01
T364393	-0.0317	7.2e-01
T190629	-0.0825	3.0e-01
T239427	-0.1233	1.3e-01
T161474	0.2308	3.8e-03
T315272	0.1690	4.6e-02
T213539	0.1951	1.1e-02
T111511	0.2834	2.9e-04
T214850	0.2134	5.6e-03
T111514	0.145	7.0e-02
T039445	0.0135	8.6e-01
T172965	0.0168	8.3e-01
T165577	0.0342	6.6e-01
T115989	0.0220	7.8e-01
T322043	0.3030	9.3e-05
T338097	0.0769	3.8e-01
T166766	0.2444	3.3e-03
T331729	0.0501	5.2e-01
T327271	-0.0442	5.7e-01
T302362	0.2188	4.0e-03
T231252	0.1347	7.4e-02
T247548	0.00279	9.7e-01
T364935	-0.0108	9.0e-01
T177112	0.2423	1.8e-03
T278900	9.32e-05	1.0e+00
T128605	0.1005	2.1e-01
T123654	0.1601	4.3e-02
T186902	0.1875	1.3e-02
T238751	0.2064	1.1e-02
T193829	0.1660	2.8e-02
T137752	-0.1567	6.8e-02
T062260	-0.3186	3.1e-04
T137759	-0.1115	1.6e-01
T085194	0.1941	8.2e-03
T274966	-0.0189	8.1e-01
T001069	0.0860	3.0e-01
T104761	0.1816	1.4e-02
T104760	0.1083	1.4e-01
T177938	-0.2876	8.2e-04
T091126	-0.3028	1.1e-03
T360635	0.2110	1.2e-02
T177939	0.2444	1.8e-03
T216172	0.1384	9.3e-02
T228000	0.0707	4.0e-01
T381481	0.0968	2.2e-01
T062480	0.0272	7.3e-01
T350528	0.1995	9.0e-03
T215487	0.1739	2.3e-02
T363113	0.0652	4.1e-01
T257585	-0.1718	4.2e-02
T015848	0.2613	2.6e-04
T257580	0.0263	7.5e-01
T257581	0.0898	2.8e-01
T257583	0.0624	4.5e-01
T275948	-0.2427	3.5e-03
T275949	-0.1784	3.8e-02
T275945	-0.1353	1.1e-01
T225330	0.1047	1.7e-01
T220211	0.2018	9.4e-03
T311459	0.2320	2.0e-03
T098180	0.1946	9.4e-03
T117279	-0.0467	5.9e-01
T012896	0.0276	7.2e-01
T012895	-0.2151	1.6e-02
T012894	0.0233	7.7e-01
T315290	0.0206	8.2e-01
T319098	0.2877	1.1e-04
T211022	0.0654	4.4e-01
T253942	0.1675	5.2e-02
T354352	0.1386	1.1e-01
T118933	0.2287	6.5e-03
T301550	0.0987	2.0e-01
T079226	0.3854	7.1e-07
T113052	0.1509	4.6e-02
T332762	0.178	3.6e-02
T332760	0.1400	9.4e-02
T158433	0.3336	1.9e-05
T228577	0.1677	4.0e-02
T228576	0.0875	2.8e-01
T187946	0.1790	2.0e-02
T168220	0.0520	5.1e-01
T290794	0.1077	1.8e-01
T332495	0.2076	7.9e-03
T238033	-0.0903	3.0e-01
T244319	0.1037	1.9e-01
T009267	0.0881	2.7e-01
T064081	-0.0647	4.4e-01
T184361	0.1199	1.2e-01
T064086	3.04e-01	8.2e-05
T231001	0.0112	9.0e-01
T185011	0.1841	1.7e-02
T156261	-0.1435	7.5e-02
T131751	-0.0504	5.3e-01
T203388	0.1711	4.4e-02
T203380	0.1184	1.4e-01
T269766	-0.0383	6.3e-01
T141801	-0.0943	2.1e-01
T092417	-0.0287	7.2e-01
T198693	0.1711	3.4e-02
T162796	0.2134	8.4e-03
T356020	-0.1772	2.3e-02
T249006	0.0464	5.7e-01
T232202	0.1987	9.7e-03
T347696	0.0209	8.0e-01
T347694	0.3155	6.1e-05
T005701	-0.2728	1.4e-03
T277720	-0.0289	7.3e-01
T063059	-0.090	2.6e-01
T213364	-0.2147	1.6e-02
T127943	0.2653	4.7e-04
T193457	-0.1135	1.8e-01
T122718	-0.00992	9.0e-01
T122719	-0.0115	8.9e-01
T193450	0.0897	3.0e-01
T186040	0.2382	4.5e-03
T249261	0.0984	2.0e-01
T055031	-0.1192	1.4e-01
T055037	-0.0341	6.8e-01
T189810	-0.1830	4.3e-02
T189811	-0.1827	3.3e-02
T143535	0.1807	2.6e-02
T120907	0.275	7.5e-04
T119324	0.1974	1.3e-02
T337685	0.2209	4.4e-03
T374104	0.2874	1.7e-04
T107178	-0.1147	1.6e-01
T148186	0.1799	2.4e-02
T010552	0.2849	2.0e-04
T010553	0.2443	1.7e-03
T274291	-0.0694	4.2e-01
T377451	-0.2174	1.4e-02
T081276	0.1307	7.5e-02
T319959	0.37557	9.9e-07
T066397	0.2357	1.9e-03
T130777	-0.1074	1.8e-01
T312829	0.0372	6.5e-01
T072305	0.2684	8.3e-04
T115021	0.1330	8.1e-02
T373822	0.4216	3.8e-07
T373826	0.2949	2.1e-04
T076864	-0.0802	3.2e-01
T062673	-0.1997	1.7e-02
T118748	-0.2026	1.9e-02
T118742	-0.0193	8.3e-01
T087726	-0.3316	6.9e-05
T087725	-0.2275	4.6e-03
T076861	-0.132	1.3e-01
T304228	0.1336	9.4e-02
T237567	0.1851	1.2e-02
T354381	0.2719	2.9e-04
T272801	0.282	2.7e-04
T165059	-0.2671	1.6e-03
T019181	0.1140	1.4e-01
T058954	0.0256	7.6e-01
T266268	0.0518	5.4e-01
T350192	0.0783	3.3e-01
T342967	0.2473	1.8e-03
T342965	0.1663	3.7e-02
T267386	-0.1736	3.6e-02
T079417	0.2303	3.0e-03
T167413	-0.0938	2.6e-01
T191192	-0.1848	2.3e-02
T376410	0.1869	2.3e-02
T154635	0.1972	1.0e-02
T050680	0.0871	2.8e-01
T180578	0.1222	1.4e-01
T068507	0.0193	8.1e-01
T341053	0.1077	1.7e-01
T333371	0.1862	2.5e-02
T167059	-0.2660	1.4e-03
T180296	-0.1856	2.4e-02
T173210	-0.0862	3.1e-01
T156674	0.0838	2.9e-01
T305326	0.1677	3.2e-02
T250746	0.1613	3.6e-02
T317112	-0.1119	1.7e-01
T187574	0.1238	1.2e-01
T187570	0.1283	1.1e-01
T187578	0.1143	1.5e-01
T229381	0.1320	9.3e-02
T014806	-0.1566	7.8e-02
T180070	-0.0721	3.6e-01
T365359	0.0948	2.4e-01
T228036	-0.2433	6.8e-03
T228037	-0.0967	2.7e-01
T014809	0.0412	5.9e-01
T379236	0.0241	7.6e-01
T379238	0.0640	4.3e-01
T299438	0.1983	1.3e-02
T057714	0.0820	3.4e-01
T070890	0.0720	3.6e-01
T187563	0.0314	6.9e-01
T082263	-0.0974	2.6e-01
T146110	0.3020	6.1e-05
T093420	-0.1586	5.7e-02
T216756	0.2336	2.7e-03
T066362	0.102	1.9e-01
T357710	0.1725	3.6e-02
T024055	-0.0773	3.6e-01
T066811	0.0323	7.0e-01
T235551	0.2220	5.5e-03
T033088	-0.1084	1.9e-01
T054685	0.2170	1.1e-02
T054686	-0.1748	3.0e-02
T054687	0.0409	5.9e-01
T298225	0.1039	1.9e-01
T252716	0.1198	1.1e-01
T011981	7.15e-04	9.9e-01
T011982	-0.0111	8.9e-01
T011983	-0.0426	6.0e-01
T191082	0.0857	2.5e-01
T016620	0.0120	8.8e-01
T062242	-0.00934	9.1e-01
T044454	0.2202	5.2e-03
T340860	0.0654	4.2e-01
T113553	0.2771	4.8e-04
T340864	-0.0560	4.9e-01
T355241	-0.0947	2.5e-01
T107619	0.1647	4.6e-02
T077318	0.0790	3.0e-01
T208906	-0.0292	7.1e-01
T335756	0.3343	1.3e-05
T033751	0.1411	8.4e-02
T094389	-0.2710	2.7e-03
T009120	0.1179	1.2e-01
T356625	0.1250	9.9e-02
T379777	-0.2035	1.3e-02
T159669	0.2220	7.7e-03
T019757	-0.1950	2.3e-02
T287428	0.1340	9.6e-02
T247017	0.1653	3.7e-02
T013655	-0.110	1.8e-01
T277458	0.0443	6.1e-01
T171495	0.1852	2.9e-02
T277455	0.0803	3.1e-01
T026520	-0.00212	9.8e-01
T026522	-0.0109	8.9e-01
T275639	0.0920	2.2e-01
T054997	0.0190	8.1e-01
T054998	0.0132	8.8e-01
T296255	0.0347	6.9e-01
T287338	-0.1864	2.3e-02
T287339	-0.1087	1.9e-01
T019535	0.0737	3.4e-01
T071781	-0.2180	1.4e-02
T071783	0.1396	8.4e-02
T105619	0.2578	1.8e-03
T037551	-0.1682	4.0e-02
T079753	-0.1984	1.2e-02
T017595	0.129	1.1e-01
T082899	0.1013	2.0e-01
T251199	0.1802	3.3e-02
T017590	0.0800	3.3e-01
T288949	0.1181	1.3e-01
T264753	0.0799	3.2e-01
T275962	0.2003	1.5e-02
T275963	0.0268	7.6e-01
T195256	0.0928	2.5e-01
T220769	0.2910	2.5e-04
T126997	0.1209	1.3e-01
T212576	0.1432	8.3e-02
T238019	0.2348	3.9e-03
T160267	0.1980	1.5e-02
T160264	0.1552	4.6e-02
T256976	0.0617	4.3e-01
T364217	-0.2610	1.7e-03
T003071	0.0801	3.4e-01
T244195	-0.1632	5.0e-02
T146349	0.0707	4.0e-01
T084828	0.2317	2.9e-03
T006599	0.2805	2.9e-04
T315963	0.2810	1.4e-03
T225716	0.0961	2.3e-01
T145493	-0.3112	4.4e-04
T269117	0.103	2.2e-01
T321688	0.1758	2.6e-02
T352024	-0.1554	5.8e-02
T352022	-0.3450	1.4e-04
T352021	-0.2891	1.0e-03
T223717	0.1219	1.1e-01
T120395	0.1593	3.8e-02
T173152	-0.112	1.9e-01
T173154	-0.1253	1.6e-01
T173158	-0.1069	2.2e-01
T129703	0.1701	3.8e-02
T239058	0.0476	5.5e-01
T215731	0.0324	6.9e-01
T130306	0.0285	7.0e-01
T369068	0.2581	1.0e-03
T194800	0.2142	8.0e-03
T186719	0.1470	5.8e-02
T299079	0.1399	9.1e-02
T249282	0.1585	6.1e-02
T249283	0.0272	7.5e-01
T328188	0.0446	5.8e-01
T141772	0.1251	9.8e-02
T219713	-0.1266	1.4e-01
T219714	-0.1774	3.3e-02
T219719	0.1620	4.4e-02
T117795	-0.1839	2.2e-02
T031483	0.2655	3.9e-04
T102471	0.1793	1.3e-02
T163288	-0.0163	8.5e-01
T340634	0.2435	1.1e-03
T288160	-0.0725	3.8e-01
T288161	0.0273	7.4e-01
T168803	0.1287	1.0e-01
T010572	-0.2834	3.6e-03
T377475	0.3489	4.5e-06
T015057	0.2166	7.8e-03
T010574	-0.1116	2.4e-01
T038412	0.0545	5.0e-01
T233682	-0.2317	6.2e-03
T233687	-0.0779	3.6e-01
T166529	0.1443	6.3e-02
T111020	-0.0148	8.7e-01
T032612	0.1090	1.7e-01
T137658	-0.1315	1.3e-01
T122864	-0.0997	2.3e-01
T306332	-0.1002	2.2e-01
T306331	-0.1034	1.9e-01
T253908	0.1250	1.5e-01
T053318	-0.0985	2.7e-01
T359271	-0.0834	3.4e-01
T010555	0.2230	5.1e-03
T264929	-0.1018	2.5e-01
T264927	-0.1614	7.3e-02
T374781	0.1798	2.6e-02
T210237	0.00288	9.7e-01
T210236	0.0233	7.6e-01
T196778	0.0667	4.2e-01
T196775	0.3320	2.0e-05
T196777	0.0422	6.0e-01
T196776	-0.0184	8.2e-01
T196772	-0.1933	2.2e-02
T226898	0.1054	1.8e-01
T191209	-0.00618	9.4e-01
T264691	-0.207	1.3e-02
T129702	0.2212	4.3e-03
T191200	-0.2107	9.8e-03
T128890	-0.2189	1.4e-02
T001677	-0.1256	1.3e-01
T091359	-0.0540	5.3e-01
T228945	0.2368	2.0e-03
T331702	-0.2862	7.7e-04
T004293	-0.0983	2.4e-01
T004297	-0.0436	5.9e-01
T004294	-0.0995	2.4e-01
T065381	0.0936	2.6e-01
T065380	0.0473	5.5e-01
T065383	-0.3003	7.3e-04
T009358	-0.2080	2.1e-02
T342856	0.3263	7.1e-05
T003715	0.1351	9.3e-02
T225277	0.0524	5.0e-01
T075922	0.0494	5.0e-01
T225274	0.1443	6.6e-02
T054833	0.0804	3.3e-01
T054837	0.0152	8.5e-01
T025071	0.1828	2.3e-02
T311861	0.2514	1.3e-03
T245818	-0.3587	2.2e-05
T167078	0.0797	3.4e-01
T098024	0.2045	1.1e-02
T315150	0.1325	1.1e-01
T229010	0.0561	5.0e-01
T097747	0.0513	5.2e-01
T097748	0.1605	6.2e-02
T187220	-0.0325	6.7e-01
T318485	0.1684	3.2e-02
T040715	-0.1513	5.6e-02
T230105	0.2605	1.2e-03
T363791	-0.0488	5.3e-01
T332515	-0.2314	6.2e-03
T332514	-0.3106	5.7e-04
T202750	-0.0895	2.9e-01
T348604	0.138	7.5e-02
T234486	0.1774	2.0e-02
T184230	0.0473	5.6e-01
T302546	-0.0944	2.4e-01
T028909	0.1463	7.8e-02
T357264	0.1991	7.4e-03
T188905	0.0802	2.9e-01
T322556	0.1801	2.2e-02
T364685	-0.123	1.8e-01
T066838	0.1224	1.0e-01
T028907	0.1684	4.2e-02
T178006	0.2432	1.7e-03
T241300	-0.1465	7.4e-02
T362351	0.0648	4.3e-01
T343380	0.0262	7.2e-01
T172966	0.0660	4.2e-01
T147080	0.2179	5.9e-03
T179786	-0.0390	6.6e-01
T186945	0.2741	5.3e-04
T058234	0.2222	4.1e-03
T365082	0.0878	2.6e-01
T194499	0.0360	6.7e-01
T120095	0.2985	1.4e-04
T139540	0.2758	5.4e-04
T190667	0.0775	3.3e-01
T221110	0.316	2.4e-04
T152336	0.2146	5.1e-03
T281746	0.0177	8.3e-01
T045879	0.0976	2.1e-01
T126553	0.0309	7.1e-01
T257555	-0.0623	4.8e-01
T044478	-0.1623	6.5e-02
T277882	0.1141	1.4e-01
T300038	-0.0317	6.9e-01
T198694	-0.0295	7.0e-01
T003874	-0.00143	9.9e-01
T103112	0.0510	5.0e-01
T077372	0.1271	1.1e-01
T320408	0.1510	5.3e-02
T077376	0.1479	9.2e-02
T077374	0.111	1.8e-01
T107631	0.1218	1.2e-01
T196893	0.2204	4.6e-03
T196898	0.1656	3.5e-02
T052781	0.34923	2.7e-05
T252993	0.0155	8.4e-01
T109153	0.0769	3.7e-01
T262691	0.1759	2.2e-02
T325584	0.2728	3.1e-04
T178865	0.3119	4.7e-05
T022089	-0.0389	6.2e-01
T304490	0.1596	3.9e-02
T262435	-0.0536	5.2e-01
T026504	-0.2355	6.6e-03
T317967	-0.00605	9.4e-01
T328842	0.3424	5.5e-06
T319854	0.1704	3.7e-02
T011500	0.00335	9.7e-01
T138053	0.3683	1.4e-05
T079593	0.2305	4.2e-03
T010635	-0.0632	4.3e-01
T010634	-0.0767	3.5e-01
T158337	-0.1286	9.5e-02
T125769	-0.1092	2.0e-01
T158332	-0.0379	6.4e-01
T118460	0.0347	6.8e-01
T294699	0.0315	7.1e-01
T168610	0.2096	1.0e-02
T294696	0.0197	8.2e-01
T380370	0.3043	9.9e-05
T002836	0.1815	2.0e-02
T287834	0.1691	2.7e-02
T111204	-0.0415	6.0e-01
T078705	0.0655	4.4e-01
T078704	0.0298	7.2e-01
T341403	-0.0430	6.0e-01
T341402	0.0138	8.6e-01
T215839	-0.0751	4.2e-01
T269948	0.1341	9.8e-02
T133492	-0.1150	1.7e-01
T099549	0.0882	2.9e-01
T008764	0.1059	1.6e-01
T042525	-0.1162	1.8e-01
T317639	0.0377	6.3e-01
T005702	-0.2000	1.3e-02
T065974	-0.1010	2.2e-01
T279346	0.1683	2.5e-02
T276906	0.1656	2.8e-02
T255322	0.0395	6.1e-01
T131898	-0.2941	5.6e-04
T274238	0.1712	3.8e-02
T310721	-0.201	1.9e-02
T016778	0.3092	6.2e-05
T131097	-0.1174	1.4e-01
T301548	-0.0468	5.8e-01
T319312	-0.0346	6.9e-01
T203345	0.0804	3.0e-01
T225489	0.0973	2.2e-01
T025688	0.2837	2.7e-04
T094678	0.2500	6.4e-04
T162756	0.0871	3.3e-01
T141840	-0.314	3.2e-04
T092453	0.1407	6.9e-02
T092450	0.1938	1.4e-02
T017591	0.1554	4.3e-02
T048559	0.2440	2.4e-03
T025532	0.2949	1.3e-04
T099945	0.2950	9.3e-05
T312446	-0.037	6.4e-01
T165251	0.0293	7.2e-01
T128185	0.1169	1.3e-01
T075692	0.0532	5.0e-01
T086560	-0.3130	2.3e-04
T063018	0.3220	8.6e-05
T045609	-0.0430	6.1e-01
T148949	0.0259	7.6e-01
T029072	0.0447	5.9e-01
T284980	0.1579	4.7e-02
T295984	0.2521	7.7e-04
T143570	0.1080	1.7e-01
T331373	-0.3053	6.8e-04
T328616	-0.2258	1.6e-02
T135320	-0.1964	2.2e-02
T072475	-0.0183	8.2e-01
T152410	0.2124	5.3e-03
T150343	0.2486	2.6e-03
T351205	0.1290	1.0e-01
T348983	0.0805	3.2e-01
T340385	0.1412	6.5e-02
T351208	0.0602	4.9e-01
T241592	0.00998	9.0e-01
T238675	0.0115	8.9e-01
T238676	-0.0322	7.0e-01
T216833	0.2198	3.7e-03
T287630	-0.0282	7.3e-01
T122806	0.0436	6.1e-01
T227258	0.1779	4.0e-02
T194799	0.3045	2.3e-04
T227255	0.0148	8.6e-01
T285586	0.00848	9.2e-01
T272378	0.0399	6.2e-01
T075837	-0.1935	1.5e-02
T207529	0.0742	4.0e-01
T108903	0.0452	5.8e-01
T223880	0.0436	6.1e-01
T378692	0.2792	6.1e-04
T344044	0.1527	7.7e-02
T013624	-0.0373	6.4e-01
T376236	0.0758	3.6e-01
T326473	0.1905	1.7e-02
T326472	0.1656	3.4e-02
T314379	0.1583	4.8e-02
T289970	0.3079	1.1e-04
T380744	0.3653	3.7e-06
T025337	0.0865	2.4e-01
T118072	0.1056	2.0e-01
T260587	-0.0219	7.9e-01
T342923	0.1170	1.5e-01
T321693	0.2247	4.1e-03
T342925	-0.0320	7.1e-01
T038441	-0.2737	2.6e-03
T259430	0.1259	1.4e-01
T259438	-0.0720	4.1e-01
T208124	-0.0509	5.2e-01
T208125	-0.0888	2.6e-01
T300589	-0.0599	4.7e-01
T355787	0.0849	2.8e-01
T351720	0.1229	9.3e-02
T106755	0.3327	1.5e-05
T184229	-0.0877	3.1e-01
T180251	0.1905	2.6e-02
T122239	0.2765	7.9e-04
T057548	0.1191	1.3e-01
T036641	0.2031	7.4e-03
T175101	-0.1518	6.2e-02
T175100	-0.0250	7.5e-01
T291896	0.1397	7.7e-02
T059591	0.2314	4.4e-03
T146738	0.2711	4.8e-04
T146739	-0.0664	4.0e-01
T127323	0.0613	4.7e-01
T341364	0.1540	4.5e-02
T084375	0.0225	7.6e-01
T309788	-0.1361	1.4e-01
T309787	-0.0960	2.7e-01
T177853	0.2135	4.4e-03
T144646	-0.1935	2.1e-02
T015715	0.0938	2.2e-01
T195306	0.0246	7.6e-01
T160547	-0.2409	5.4e-03
T314263	-0.2283	8.7e-03
T160541	-0.2480	2.4e-03
T248876	-0.0149	8.5e-01
T128181	-0.1992	2.5e-02
T099201	-0.0435	6.1e-01
T164426	-0.0129	8.7e-01
T161148	0.0428	6.1e-01
T067108	0.0810	3.2e-01
T074425	-0.1761	2.7e-02
T028252	0.0692	3.9e-01
T231721	0.3249	5.8e-05
T085587	0.0417	6.3e-01
T041731	0.0766	3.4e-01
T198267	-0.00119	9.9e-01
T041737	-0.1969	3.6e-02
T264489	0.2560	8.5e-04
T247070	0.1399	6.9e-02
T234606	-0.1181	1.5e-01
T234600	0.1284	1.4e-01
T247074	0.2995	1.3e-04
T181342	0.2465	1.8e-03
T240628	0.0644	4.2e-01
T181349	-0.1812	3.8e-02
T147068	0.0258	7.5e-01
T298260	0.2069	8.8e-03
T139523	0.1598	6.2e-02
T360248	-0.0361	6.5e-01
T203578	0.0754	3.8e-01
T281729	0.1974	1.1e-02
T324168	-0.00468	9.6e-01
T324163	-0.0625	4.4e-01
T324162	0.0949	2.5e-01
T347739	0.0759	4.0e-01
T347733	-0.2100	3.5e-02
T205207	-0.0249	7.6e-01
T307580	0.1264	9.5e-02
T307589	0.2502	8.9e-04
T226205	0.0604	5.2e-01
T178086	-0.0162	8.4e-01
T350920	0.3163	2.2e-05
T350921	0.0705	3.7e-01
T237117	0.2501	1.3e-03
T020194	0.0464	5.4e-01
T291304	0.1528	4.5e-02
T125339	0.32272	6.1e-05
T125338	0.2524	1.3e-03
T257075	0.1708	2.5e-02
T125337	0.2805	4.5e-04
T335717	0.0517	5.2e-01
T253003	0.0770	3.2e-01
T129132	-0.1248	1.1e-01
T127665	0.0882	3.1e-01
T127668	0.1941	1.7e-02
T015157	-0.0208	7.9e-01
T262417	0.2685	5.2e-04
T010430	0.24973	1.4e-03
T268788	-0.1873	3.1e-02
T114436	-0.1389	9.6e-02
T294365	0.0994	2.0e-01
T320422	0.1598	4.9e-02
T352505	-0.2447	4.3e-03
T154311	0.3104	2.6e-05
T109441	0.2758	4.9e-04
T104302	0.3461	1.5e-05
T265000	0.4044	4.2e-07
T101762	0.1491	4.2e-02
T118443	-0.2159	1.8e-02
T145170	0.0505	5.0e-01
T316586	0.1386	8.1e-02
T201450	0.0162	8.3e-01
T330032	0.1136	1.7e-01
T108056	0.2897	1.7e-04
T074191	0.1945	1.0e-02
T131766	0.2730	4.5e-04
T171273	0.1352	7.8e-02
T274032	0.0575	4.6e-01
T083987	0.1913	1.3e-02
T083984	-0.3353	5.9e-05
T314456	0.3217	6.4e-05
T314457	0.2625	1.0e-03
T094453	-0.1365	8.2e-02
T132564	0.054	4.9e-01
T042544	-0.4203	5.5e-07
T133112	0.1535	5.0e-02
T352481	-0.0552	4.6e-01
T177855	0.1170	1.8e-01
T191079	0.1125	1.3e-01
T308315	0.00971	9.1e-01
T179108	-0.0406	6.1e-01
T310741	-0.0319	7.2e-01
T214237	0.1158	1.4e-01
T056338	0.1013	2.1e-01
T337241	-0.0757	3.3e-01
T274474	0.4071	2.9e-07
T013830	0.1658	5.7e-02
T113164	-0.1246	1.4e-01
T113162	-0.3746	6.0e-05
T285614	0.2789	2.5e-04
T353319	0.0474	6.0e-01
T092614	0.1541	3.6e-02
T175597	-0.0216	7.9e-01
T183272	-0.2561	3.6e-03
T060101	0.0985	2.5e-01
T256644	-0.0668	4.4e-01
T110859	0.1799	1.9e-02
T332300	-0.0108	8.9e-01
T206429	0.3291	2.8e-05
T323500	0.1283	1.1e-01
T323502	0.1051	2.0e-01
T256582	0.0652	3.9e-01
T075102	-0.1071	2.0e-01
T067596	0.1528	3.7e-02
T333169	0.131	1.1e-01
T129953	0.32204	2.6e-05
T129952	0.0578	4.7e-01
T129950	0.1027	1.8e-01
T225754	0.1534	6.8e-02
