T245255	-0.080	3.4e-01
T048876	-0.2600	0.00380
T326436	-0.1004	1.9e-01
T017617	-0.1560	7.8e-02
T017612	-0.1775	4.6e-02
T042006	-0.2411	4.2e-03
T042008	-0.218	7.9e-03
T304646	-0.1222	1.5e-01
T188030	-0.2212	1.1e-02
T353870	-0.1335	1.1e-01
T189536	-0.0958	2.3e-01
T113623	-0.1233	1.4e-01
T100138	-0.1421	7.9e-02
T169171	-0.1658	4.2e-02
T187931	0.0567	5.3e-01
T128960	-0.0861	2.7e-01
T198177	-0.2005	2.2e-02
T314223	-0.2359	0.00840
T302079	-0.1835	1.7e-02
T313946	-0.1443	0.07400
T231418	-0.3686	1.5e-05
T234936	-0.1395	9.5e-02
T231417	-0.2408	6.6e-03
T164466	0.0743	3.2e-01
T104811	-0.1026	2.1e-01
T184085	-0.0882	2.7e-01
T244616	-0.2612	1.0e-03
T266977	-0.1695	4.3e-02
T297167	0.0722	3.4e-01
T006219	-0.1982	1.6e-02
T153628	-0.1601	6.4e-02
T352450	0.0811	3.1e-01
T140691	-0.1632	0.05000
T140690	-0.1714	3.7e-02
T165339	-0.1558	7.8e-02
T115380	-0.2956	0.00026
T153991	-0.2815	2.0e-03
T106203	0.0146	8.6e-01
T205780	-0.2956	7.3e-04
T286538	-0.0378	6.7e-01
T048268	-0.2376	3.1e-03
T369368	-0.0863	3.0e-01
T284573	-0.0292	7.1e-01
T010479	-0.1559	6.5e-02
T163270	-0.1429	1.0e-01
T302927	-0.1675	0.04500
T151102	-0.0949	2.7e-01
T151101	-0.156	4.3e-02
T146616	-0.0661	0.47000
T119151	-0.1588	0.05700
T321739	-0.195	0.0250
T321738	-0.2909	4.6e-04
T158356	-0.1295	1.1e-01
T118151	-0.2460	0.00470
T304560	-0.1555	7.5e-02
T360998	-0.2265	6.2e-03
T037127	-0.1335	9.2e-02
T037129	-0.0965	2.3e-01
T196070	-0.1523	5.4e-02
T166222	-0.1236	1.5e-01
T297988	0.0576	4.8e-01
T047062	-0.0379	0.65000
T184047	-0.2235	9.4e-03
T196812	-0.3194	1.3e-04
T367411	-0.1401	8.8e-02
T295054	-0.0475	5.7e-01
T223863	-0.1471	7.4e-02
T018330	-0.0154	8.6e-01
T378047	-0.1604	0.05400
T180972	-0.3507	4.2e-05
T126257	-0.1337	1.1e-01
T305164	-0.2178	8.3e-03
T305163	-0.2096	9.8e-03
T200365	-0.2419	0.00350
T105107	-0.1048	0.23000
T034479	-0.0168	8.5e-01
T251112	-0.1373	0.09900
T092655	-0.1339	1.3e-01
T092656	-0.1916	4.2e-02
T038691	-0.3216	4.5e-04
T281871	-0.1457	1.1e-01
T129766	-0.1378	7.4e-02
T046559	-0.1421	7.1e-02
T292584	-0.2378	5.4e-03
T070188	-0.1809	2.9e-02
T375948	-0.194	2.4e-02
T211688	-0.2327	8.5e-03
T093525	-0.1061	2.1e-01
T005531	-0.1055	1.9e-01
T071280	-0.0875	2.7e-01
T255834	-0.1157	1.8e-01
T066939	-0.0865	3.0e-01
T139456	-0.1223	1.6e-01
T343422	0.00417	9.6e-01
T151789	0.00766	9.3e-01
T107194	-0.0928	2.6e-01
T302714	-0.1731	3.2e-02
T302712	-0.1951	1.2e-02
T290750	-0.0594	5.1e-01
T278796	-0.1589	0.04800
T128161	0.0057	9.5e-01
T066452	-0.1713	0.05800
T169754	-0.1287	1.4e-01
T263264	-0.2376	6.2e-03
T066453	-0.2412	4.2e-03
T033555	-0.2345	6.0e-03
T084753	-0.0407	6.1e-01
T280605	-0.1067	2.0e-01
T144961	-0.0683	4.0e-01
T190564	-0.2571	3.3e-03
T285218	-0.115	1.7e-01
T135921	-0.0168	8.4e-01
T028253	-0.0804	3.4e-01
T208536	-0.1420	0.11000
T004371	0.0402	6.4e-01
T182231	0.0303	7.0e-01
T104423	-0.2008	1.3e-02
T044793	-0.3268	1.1e-04
T150252	-0.2420	8.3e-03
T166690	-0.0865	2.9e-01
T237720	-0.1842	2.4e-02
T201771	-0.1443	0.07100
T322579	-0.0576	4.7e-01
T273666	-0.00308	9.7e-01
T129438	-0.1979	1.3e-02
T182499	-0.0660	4.2e-01
T149128	-0.1820	3.1e-02
T120968	-0.2018	1.7e-02
T187043	-0.1394	0.07900
T126032	-0.1700	3.2e-02
T216482	-0.2178	1.1e-02
T017677	-0.3833	3.7e-05
T261137	-0.1009	2.3e-01
T305255	-0.0499	5.4e-01
T230982	-0.2158	0.01200
T144378	-0.2103	0.01300
T228428	-0.1329	9.8e-02
T009574	-0.1037	2.3e-01
T110623	-0.1492	0.07000
T313035	-0.2980	3.1e-04
T234605	-0.0157	8.4e-01
T282191	-0.2064	0.01400
T342987	-0.1979	1.7e-02
T031790	-0.0751	3.4e-01
T217686	-0.1573	5.1e-02
T244582	-0.1895	2.0e-02
T244583	-0.2733	1.9e-03
T056702	-0.1854	3.3e-02
T068167	0.00957	9.2e-01
T174217	-0.1024	2.2e-01
T013953	-0.0986	2.5e-01
T322083	-0.2088	0.00970
T297731	-0.1174	1.4e-01
T322086	-0.2350	7.0e-03
T373737	-0.0531	5.3e-01
T226507	0.0223	7.9e-01
T006187	-0.190	0.02500
T002518	-0.1536	7.2e-02
T246988	-0.1985	1.6e-02
T164334	-0.1094	0.16000
T234401	-0.0931	2.6e-01
T077823	-0.1093	2.0e-01
T305293	-0.2022	2.3e-02
T305296	-0.0208	8.1e-01
T075756	-0.167	4.7e-02
T086204	-0.1880	0.01600
T030943	-0.0558	4.8e-01
T022371	-0.1550	5.8e-02
T022373	-0.2831	1.6e-03
T281074	-0.2610	2.2e-03
T309672	-0.1309	1.1e-01
T309673	-0.0108	8.9e-01
T309670	-0.0532	5.2e-01
T299155	-0.0062	9.4e-01
T366126	-0.1172	1.7e-01
T299629	-0.0335	6.6e-01
T366122	-0.1176	1.6e-01
T148958	-0.2161	0.01100
T189916	-0.3075	3.6e-04
T288594	-0.1760	0.02900
T037321	-0.0578	5.0e-01
T279183	-0.171	3.4e-02
T301840	-0.1425	8.4e-02
T301843	-0.0482	5.1e-01
T212433	-0.2222	1.1e-02
T166200	-0.1883	2.7e-02
T166754	-0.1400	0.09900
T274723	-0.3602	4.1e-05
T212465	-0.2953	7.4e-04
T001293	0.0663	0.44000
T182559	-0.0119	8.8e-01
T006952	-0.1635	0.05700
T006958	0.0812	3.3e-01
T038369	-0.1019	2.4e-01
T144704	-0.1682	4.4e-02
T259285	-0.1079	0.19000
T204732	-0.2947	1.2e-03
T038367	-0.1414	8.5e-02
T336636	-0.1089	1.8e-01
T144703	-0.1774	4.0e-02
T088840	-0.0576	4.9e-01
T167158	-0.2813	1.7e-03
T317019	-0.1595	7.0e-02
T233874	-0.3765	2.3e-05
T225404	0.0739	4.4e-01
T104396	-0.1145	0.19000
T225402	-0.1841	0.03400
T216742	-0.2350	6.1e-03
T046571	-0.2337	6.6e-03
T194169	-0.0943	2.2e-01
T353044	-0.0841	3.4e-01
T040305	-0.2331	3.7e-03
T040306	-0.2204	5.9e-03
T353045	-0.0465	6.0e-01
T021945	0.0092	9.1e-01
T020090	-0.0500	5.5e-01
T117345	-0.2712	2.0e-03
T345303	-0.151	0.09700
T336139	0.0349	6.6e-01
T342468	-0.0617	4.8e-01
T342469	-0.1644	5.2e-02
T093502	-0.1971	0.02600
T032227	0.0194	8.1e-01
T032228	-0.0112	0.89000
T055917	-0.0546	4.9e-01
T255859	-0.1082	2.0e-01
T055911	-0.0357	6.6e-01
T165129	-0.0620	4.3e-01
T073806	-0.1517	7.1e-02
T348497	-0.1210	1.6e-01
T076274	-0.0174	8.3e-01
T027476	-0.1564	8.6e-02
T296588	-0.0209	0.80000
T018951	-0.1341	0.08800
T278770	-0.0484	5.3e-01
T257476	-0.0705	3.8e-01
T114522	-0.3060	6.4e-04
T077424	-0.0382	6.2e-01
T127812	-0.1423	8.8e-02
T272045	-0.0775	3.3e-01
T287319	-0.258	4.4e-03
T062323	-0.1616	6.0e-02
T243101	-0.2613	1.3e-03
T044224	-0.2083	2.1e-02
T288457	-0.0720	4.1e-01
T066000	-0.214	7.0e-03
T312225	-0.0636	4.7e-01
T241511	-0.2041	1.3e-02
T006891	-0.2434	0.00440
T115675	-0.146	0.06400
T027939	-0.0407	5.8e-01
T063450	0.00201	9.8e-01
T018763	0.1454	9.1e-02
T245217	-0.1965	2.5e-02
T125424	-0.0449	0.57000
T351395	-0.2154	0.01600
T233088	-0.2984	0.00053
T078055	-0.0128	8.7e-01
T105717	-0.0698	4.4e-01
T085169	-0.1739	3.9e-02
T034080	0.0409	6.2e-01
T098885	-0.2368	4.2e-03
T258346	0.0278	7.6e-01
T321563	-0.2549	2.2e-03
T117131	-0.1803	3.6e-02
T201135	-0.2319	6.2e-03
T224779	-0.4051	9.0e-06
T086856	-0.1662	0.03000
T037681	-0.1138	1.8e-01
T168197	-0.1592	5.4e-02
T313012	-0.2744	0.00220
T238350	-0.0409	6.3e-01
T188611	-0.1450	8.4e-02
T088455	-0.0322	7.0e-01
T184513	-0.2234	9.7e-03
T061231	-0.2026	1.7e-02
T290562	-0.148	0.07500
T260575	-0.0690	3.9e-01
T203287	-0.1785	3.9e-02
T094824	-0.1078	1.8e-01
T094827	0.0143	8.5e-01
T094828	0.0471	0.58000
T378582	-0.2764	0.00120
T378589	-0.0635	4.8e-01
T011943	0.0142	8.6e-01
T203065	-0.1403	7.2e-02
T139033	-0.0669	4.1e-01
T092371	-0.1714	4.8e-02
T153661	-0.1761	4.7e-02
T263649	-0.3434	7.3e-05
T302037	-0.196	2.1e-02
T357426	-0.1075	1.9e-01
T249653	-0.1165	1.6e-01
T114437	-0.1051	0.23000
T239482	-0.1969	1.6e-02
T045545	-0.2848	9.6e-04
T122676	-0.2399	3.3e-03
T242353	-0.0530	5.4e-01
T114438	-0.2106	1.0e-02
T107521	-0.1756	4.9e-02
T012417	-0.0718	3.6e-01
T012416	-0.0468	5.6e-01
T012415	-0.0426	6.0e-01
T379060	-0.0247	7.6e-01
T012410	-0.107	1.8e-01
T074576	-0.0940	0.24000
T152287	-0.1555	0.05900
T325788	-0.137	0.09200
T218765	-0.1873	3.0e-02
T293862	-0.1277	0.11000
T185823	-0.176	4.4e-02
T021422	-0.0457	5.6e-01
T154976	-0.0930	2.6e-01
T017274	-0.2269	5.8e-03
T252422	-0.0326	6.8e-01
T117964	-0.240	0.00480
T241304	0.00889	9.1e-01
T272256	-0.2426	0.00490
T233410	-0.1494	6.6e-02
T172092	-0.1305	1.5e-01
T222058	-0.1455	7.7e-02
T262495	-0.105	0.22000
T264423	-0.2352	0.00530
T192060	-0.0921	0.23000
T355398	-0.3802	2.0e-05
T009250	-0.1317	1.2e-01
T104383	-0.2263	1.0e-02
T038300	-0.1172	0.15000
T358262	-0.2521	3.2e-03
T380530	-0.0435	5.6e-01
T111839	-0.1558	5.7e-02
T259514	-0.1430	8.8e-02
T363020	-0.1223	1.5e-01
T208665	-0.1811	0.03700
T087593	-0.0448	5.7e-01
T167422	-0.1196	1.3e-01
T259774	-0.0962	2.3e-01
T353392	-0.1045	1.9e-01
T353390	-0.0330	6.9e-01
T259778	-0.2910	1.2e-03
T124926	-0.1292	1.1e-01
T113462	-0.2262	1.2e-02
T292545	-0.0813	3.4e-01
T363360	-0.0788	0.36000
T357266	0.0289	7.3e-01
T056917	-0.2647	1.4e-03
T344583	-0.1529	6.1e-02
T333381	-0.3475	0.00021
T247979	-0.2823	2.0e-03
T015476	-0.1752	0.02000
T195247	0.0580	4.5e-01
T002706	-0.0157	8.6e-01
T002705	0.0367	0.68000
T002708	0.0170	8.5e-01
T236103	-0.1677	5.2e-02
T188864	-0.215	1.2e-02
T321806	-0.1973	2.0e-02
T174648	-0.00793	9.2e-01
T015990	-0.1676	4.1e-02
T223866	0.106	1.9e-01
T351931	-0.1516	8.0e-02
T055857	-0.0968	0.21000
T224489	-0.3072	8.9e-04
T360105	-0.153	0.1000
T104813	-0.0393	6.2e-01
T198248	-0.1921	2.7e-02
T198247	-0.2023	1.9e-02
T310866	-0.1290	1.2e-01
T012419	-0.1013	2.2e-01
T133992	-0.2738	1.4e-03
T133993	-0.2531	2.9e-03
T190747	-0.1748	3.2e-02
T284253	-0.2469	4.0e-03
T162087	0.0451	5.9e-01
T162081	-0.116	1.4e-01
T162082	-0.0928	2.5e-01
T113878	-0.1833	2.4e-02
T049321	-0.1012	2.0e-01
T049322	-0.2108	0.01500
T323497	-0.177	4.4e-02
T153647	-0.1392	1.1e-01
T196995	-0.0125	8.8e-01
T316296	-0.0803	2.9e-01
T153645	-0.1498	9.8e-02
T081323	-0.0833	3.2e-01
T075549	-0.2156	1.1e-02
T155162	-0.1238	1.5e-01
T129652	-0.0512	5.2e-01
T127762	0.00268	9.7e-01
T350604	-0.1469	9.3e-02
T366269	-0.1066	1.6e-01
T326331	-0.2559	3.3e-03
T063475	-0.108	0.21000
T063471	-0.0243	7.8e-01
T063472	0.169	5.0e-02
T119038	-0.2018	0.02200
T151080	-0.1023	2.2e-01
T071398	-0.0275	7.5e-01
T129476	-0.1446	7.7e-02
T129477	-0.1256	0.13000
T216115	-0.2736	0.00088
T216117	-0.2850	6.5e-04
T264716	-0.1169	1.7e-01
T019169	-0.2187	8.9e-03
T286786	-0.1097	1.9e-01
T191973	-0.089	0.25000
T191970	-0.216	0.0110
T380237	-0.1290	0.09800
T078076	-0.0717	3.8e-01
T255263	-0.0563	5.0e-01
T230232	-0.1311	1.3e-01
T171153	-0.2160	1.0e-02
T061111	-0.1949	1.6e-02
T014949	-0.0115	8.8e-01
T348117	-0.0898	3.1e-01
T256375	-0.1829	2.9e-02
T027626	-0.1450	7.6e-02
T068348	-0.1488	0.07000
T043912	-0.2061	1.5e-02
T049521	-0.0995	2.1e-01
T293004	-0.3365	0.00016
T283570	-0.1030	2.6e-01
T290541	-0.2642	1.5e-03
T244245	-0.3023	3.3e-04
T003426	-0.0611	4.5e-01
T192140	-0.0123	8.7e-01
T003422	-0.0500	5.2e-01
T184394	0.0025	9.8e-01
T318665	-0.1535	6.1e-02
T203000	-0.2243	7.8e-03
T164487	0.0609	4.6e-01
T153648	-0.1722	0.06200
T153649	-0.1393	8.4e-02
T153643	-0.1220	1.8e-01
T153640	-0.1995	2.1e-02
T372051	-0.0581	4.6e-01
T204788	-0.176	3.7e-02
T096087	-0.1585	6.5e-02
T231126	-0.1736	0.04100
T023138	-0.2722	2.1e-03
T059852	-0.1023	2.1e-01
T190486	-0.0230	7.8e-01
T179958	-0.1276	1.3e-01
T350987	-0.2541	5.1e-03
T267792	-0.1292	1.5e-01
T180676	-0.1356	8.6e-02
T369615	-0.0623	4.4e-01
T195054	-0.0729	3.8e-01
T055109	-0.1536	8.1e-02
T285567	-0.0244	0.76000
T285566	0.00073	9.9e-01
T102563	-0.1822	3.4e-02
T208516	0.0661	4.3e-01
T151696	-0.3489	5.9e-05
T097941	-0.0309	7.1e-01
T149628	-0.1542	0.06500
T114386	0.1213	1.6e-01
T200374	-0.1428	1.0e-01
T048756	-0.2391	4.6e-03
T048755	-0.0587	4.6e-01
T151773	-0.1781	4.0e-02
T267013	-0.1342	9.9e-02
T083657	-0.2353	0.00510
T047765	-0.1317	1.2e-01
T200493	-0.1303	1.1e-01
T189930	-0.2208	0.00930
T136581	-0.1101	0.18000
T146120	-0.121	1.3e-01
T044393	0.0183	0.83000
T290017	-0.1973	2.3e-02
T341139	-0.0664	4.3e-01
T009064	-0.301	7.1e-04
T083661	-0.2190	1.7e-02
T083666	-0.237	0.00680
T361230	-0.1471	9.6e-02
T086282	-0.1315	1.2e-01
T086284	-0.0718	4.0e-01
T289937	-0.231	5.0e-03
T248583	-0.2579	0.00420
T149738	-0.0871	3.0e-01
T098227	-0.1713	0.03900
T286078	-0.1379	1.2e-01
T244420	-0.0898	3.0e-01
T200496	0.1168	1.5e-01
T043166	-0.1356	1.1e-01
T096744	-0.1309	1.5e-01
T348281	-0.298	1.6e-03
T293149	0.0412	5.9e-01
T146776	-0.0830	3.2e-01
T081837	-0.2562	0.00350
T098226	-0.0468	5.9e-01
T223557	-0.0492	5.9e-01
T002936	-0.2265	8.2e-03
T126397	-0.0683	0.43000
